71.5468,40,7501.624,9.999999,4,0.09090909,11,
72.60297,40,7497.619,9.999999,4,0.09090909,11,
73.68169,40,7474.734,9.999999,4,0.09090909,11,
74.74948,40,7488.192,9.999999,4,0.09090909,11,
75.7949,40,7466.096,9.999999,4,0.09090909,11,
76.80389,40,7481.617,9.999999,4,0.09090909,11,
77.91754,40,7457.946,9.999999,4,0.09090909,11,
78.99751,40,7453.086,9.999999,4,0.09090909,11,
80.06586,40,7448.376,9.999999,4,0.09090909,11,
81.1587,40,7425.271,9.999999,4,0.09090909,11,
82.27285,40,7401.863,9.999999,4,0.09090909,11,
83.30527,40,7379.785,9.999999,4,0.09090909,11,
84.32556,40,7358.945,9.999999,4,0.09090909,11,
85.38147,40,7354.061,9.999999,4,0.09090909,11,
86.45164,40,7331.688,9.999999,4,0.09090909,11,
87.5658,40,6732.584,9.999999,4,0.1666667,12,
88.58652,40,6710.922,9.999999,4,0.1666667,12,
89.6055,40,6689.329,9.999999,4,0.1666667,12,
90.62598,40,6684.599,9.999999,4,0.1666667,12,
91.6812,40,6678.676,9.999999,4,0.1666667,12,
92.70152,40,6657.129,9.999999,4,0.1666667,12,
93.75747,40,6155.19,10,4,0.2307692,13,
94.81289,40,6148.32,10,4,0.2307692,13,
95.83376,40,5717.528,10,4,0.2857143,14,
96.8893,40,5695.107,10,4,0.2857143,14,
97.94637,40,5701.262,10,4,0.2857143,14,
98.98997,40,5707.677,10,4,0.2857143,14,
100.0333,40,5685.583,10,4,0.2857143,14,
101.0781,40,5663.496,10,4,0.2857143,14,
102.1331,40,5641.379,10,4,0.2857143,14,
103.1537,40,5619.503,10,4,0.2857143,14,
104.1853,40,5237.273,10,4,0.3333333,15,
105.2413,40,5241.521,10,4,0.3333333,15,
106.2736,40,5233.249,10,4,0.3333333,15,
107.3309,40,5224.204,10,4,0.3333333,15,
108.3491,40,5202.421,10,4,0.3333333,15,
109.3949,40,5180.601,10,4,0.3333333,15,
110.413,40,5158.828,10,4,0.3333333,15,
111.4577,40,5150.055,10,4,0.3333333,15,
112.5014,40,5127.967,10,4,0.3333333,15,
113.5463,40,5106.142,10,4,0.3333333,15,
114.6258,40,5155.668,10,4,0.2857143,14,
115.7055,40,5132.868,10,4,0.2857143,14,
116.7505,40,5110.823,10,4,0.2857143,14,
117.8531,40,5087.225,10,4,0.2857143,14,
118.9711,40,5064.108,10,4,0.2857143,14,
120.0864,40,5108.752,10,4,0.3076923,13,
121.1777,40,5085.609,10,4,0.3076923,13,
122.2448,40,5062.939,10,4,0.3076923,13,
123.301,40,5163.32,9.999999,4,0.3333333,12,
124.3354,40,5157.894,9.999999,4,0.3333333,12,
125.3792,40,5135.986,9.999999,4,0.3333333,12,
126.4236,40,5113.592,9.999999,4,0.3333333,12,
127.5027,40,4907.77,9.999999,4,0.3636364,11,
128.6312,40,4520.082,10,4,0.4545455,11,
129.7232,40,4496.496,10,4,0.4545455,11,
130.7904,40,4473.833,10,4,0.4545455,11,
131.8581,40,4451.119,10,4,0.4545455,11,
132.9273,40,4428.291,10,4,0.4545455,11,
134.0555,40,4069.53,10,4,0.5,12,
135.1094,40,4063.429,10,4,0.5,12,
136.2027,40,4057.14,10,4,0.5,12,
137.2705,40,4051.122,10,4,0.5,12,
138.3254,40,4028.425,10,4,0.5,12,
139.3573,40,4039.798,10,4,0.5,12,
140.4258,40,4017.074,10,4,0.5,12,
141.4339,40,3995.671,10,4,0.5,12,
142.5274,40,3989.366,10,4,0.5,12,
143.6056,40,3999.731,10,4,0.5,12,
144.6379,40,3977.475,10,4,0.5,12,
145.6942,40,3971.666,10,4,0.5,12,
146.774,40,3965.005,10,4,0.5,12,
147.7953,40,3943.586,10,4,0.5,12,
148.827,40,3921.925,10,4,0.5,12,
149.8342,40,3900.042,10,4,0.5,12,
150.8951,40,3911.247,10,4,0.5,12,
151.9339,40,3889.107,10,4,0.5,12,
152.9551,40,3884.137,10,4,0.5,12,
154.0339,40,3861.259,10,4,0.5,12,
155.077,40,3855.844,10,4,0.5,12,
156.1343,40,3833.227,10,4,0.5,12,
157.1896,40,3827.47,10,4,0.5,12,
158.2105,40,3822.488,10,4,0.5,12,
159.2182,40,3801.056,10,4,0.5,12,
160.2621,40,3829.124,10,4,0.5,12,
161.3665,40,3737.231,10,4,0.4545455,11,
162.3989,40,3715.616,10,4,0.4545455,11,
163.4303,40,3711.654,10,4,0.4545455,11,
164.451,40,3690.321,10,4,0.4545455,11,
165.483,40,3668.227,10,4,0.4545455,11,
166.5165,40,3664.823,10,4,0.4545455,11,
167.5953,40,3641.763,10,4,0.4545455,11,
168.6492,40,3619.428,10,4,0.4545455,11,
169.6696,40,3597.597,10,4,0.4545455,11,
170.7377,40,3574.741,10,4,0.4545455,11,
171.7453,40,3553.376,10,4,0.4545455,11,
172.7541,40,3532.291,10,4,0.4545455,11,
173.7752,40,3529.167,10,4,0.4545455,11,
174.8191,40,3506.86,10,4,0.4545455,11,
175.8974,40,3484.043,10,4,0.4545455,11,
176.9062,40,3462.952,10,4,0.4545455,11,
177.9626,40,3440.522,10,4,0.4545455,11,
179.0411,40,3447.064,10,4,0.4,10,
180.0496,40,3425.659,10,4,0.4,10,
181.1538,40,3402.194,10,4,0.4,10,
182.2098,40,3399.727,10,4,0.4,10,
183.253,40,3480.088,10,4,0.3333333,9,
184.2613,40,3458.643,10,4,0.3333333,9,
185.3181,40,3458.163,10,4,0.3333333,9,
186.3626,40,3458.184,10,4,0.3333333,9,
187.3701,40,3436.682,10,4,0.3333333,9,
188.3897,40,3437.097,10,4,0.3333333,9,
189.4821,40,3371.423,10,4,0.375,8,
190.4889,40,3349.962,10,4,0.375,8,
191.5696,40,3326.637,10,4,0.375,8,
192.6623,40,3328.537,10,4,0.375,8,
193.731,40,3330.511,10,4,0.375,8,
194.7989,40,3333.034,10,4,0.375,8,
195.868,40,3360.324,10,4,0.375,8,
196.8862,40,3338.608,10,4,0.375,8,
197.9178,40,2845.853,10,4,0.4285714,7,
198.9611,40,2786.448,9.999999,4,0.3333333,6,
199.983,40,2765.089,9.999999,4,0.3333333,6,
201.0505,40,2742.169,9.999999,4,0.3333333,6,
202.1068,40,2719.68,9.999999,4,0.3333333,6,
203.1147,40,2698.124,9.999999,4,0.3333333,6,
204.1947,40,2675.01,9.999999,4,0.3333333,6,
205.2152,40,2760.006,9.999999,4,0.4,5,
206.2829,40,2777.088,9.999999,4,0.4,5,
207.3509,40,2754.861,9.999999,4,0.4,5,
208.4069,40,2732.475,9.999999,4,0.4,5,
209.4624,40,2710.032,9.999999,4,0.4,5,
210.5302,40,2687.401,9.999999,4,0.4,5,
211.61,40,2704.27,9.999999,4,0.4,5,
212.6777,40,2681.674,9.999999,4,0.4,5,
213.7109,40,2660.139,9.999999,4,0.4,5,
214.7292,40,2638.118,9.999999,4,0.4,5,
215.7499,40,2616.58,9.999999,4,0.4,5,
216.8293,40,2594.014,9.999999,4,0.4,5,
217.8987,40,2570.984,9.999999,4,0.4,5,
218.9175,40,2549.261,9.999999,4,0.4,5,
219.9871,40,2569.028,9.999999,4,0.25,4,
221.0173,40,2547.365,9.999999,4,0.25,4,
222.0971,40,2524.401,9.999999,4,0.25,4,
223.1525,40,2501.454,9.999999,4,0.25,4,
224.2219,40,2478.925,9.999999,4,0.25,4,
225.2776,40,2456.028,9.999999,4,0.25,4,
226.2988,40,2445.367,9.999999,4,0,3,
227.3413,40,2490.083,9.999999,4,0,3,
228.4228,40,2467.307,9.999999,4,0,3,
229.5025,40,2444.481,9.999999,4,0,3,
230.5096,40,2422.949,9.999999,4,0,3,
231.5894,40,2400.365,9.999999,4,0,3,
232.6228,40,2378.619,9.999999,4,0,3,
233.6422,40,2356.82,9.999999,4,0,3,
234.6732,40,2335.01,9.999999,4,0,3,
235.7415,40,2312.469,9.999999,4,0,3,
236.8106,40,2289.743,9.999999,4,0,3,
237.8787,40,2333.891,9.999999,4,0,3,
238.9333,40,2311.142,9.999999,4,0,3,
239.967,40,2289.155,9.999999,4,0,3,
240.9741,40,2267.404,9.999999,4,0,3,
241.9818,40,2312.999,9.999999,4,0,3,
243.0023,40,2291.494,9.999999,4,0,3,
244.0706,40,2268.912,9.999999,4,0,3,
245.1504,40,2246.458,9.999999,4,0,3,
246.1928,40,2223.44,9.999999,4,0,3,
247.2143,40,2201.939,9.999999,4,0,3,
248.2333,40,2179.992,9.999999,4,0,3,
249.3138,40,2223.703,9.999999,4,0,3,
250.3214,40,2268.713,9.999999,4,0,3,
251.3535,40,2246.431,9.999999,4,0,3,
252.4104,40,2223.939,9.999999,4,0,3,
253.4433,40,2268.621,9.999999,4,0,3,
254.4489,40,2247.367,9.999999,4,0,3,
255.4832,40,2292.236,9.999999,4,0,3,
256.5505,40,2269.24,9.999999,4,0,3,
257.6192,40,2246.496,9.999999,4,0,3,
258.6265,40,2224.985,9.999999,4,0,3,
259.6449,40,2203.332,9.999999,4,0,3,
260.6525,40,2247.939,9.999999,4,0,3,
261.6739,40,2293.094,9.999999,4,0,3,
262.7055,40,2271.101,9.999999,4,0,3,
263.7136,40,2316.052,9.999999,4,0,3,
264.7227,40,2361.248,9.999999,4,0,3,
265.7655,40,2339.424,9.999999,4,0,3,
266.7863,40,2317.643,9.999999,4,0,3,
267.8433,40,2361.781,9.999999,4,0,3,
268.8736,40,2340.036,9.999999,4,0,3,
269.9058,40,2318.068,9.999999,4,0,3,
270.9254,40,2296.059,9.999999,4,0,3,
271.9343,40,2341.52,9.999999,4,0,3,
273.0022,40,2318.957,9.999999,4,0,3,
274.0336,40,2363.582,9.999999,4,0,3,
275.0912,40,2341.129,9.999999,4,0,3,
276.1576,40,2318.471,9.999999,4,0,3,
277.1891,40,2296.062,9.999999,4,0,3,
278.2467,40,2339.892,9.999999,4,0,3,
279.2654,40,2317.768,9.999999,4,0,3,
280.2861,40,2295.633,9.999999,4,0,3,
281.3176,40,2406.562,9.999999,4,0,3,
282.363,40,2584.268,9.999999,4,0,3,
283.3938,40,2561.91,9.999999,4,0,3,
284.4495,40,2672.418,9.999999,4,0,3,
285.4575,40,2650.453,9.999999,4,0,3,
286.4658,40,2695.719,9.999999,4,0,3,
287.4744,40,2807.115,9.999999,4,0,3,
288.4926,40,2851.562,9.999999,4,0,3,
289.5374,40,2895.768,9.999999,4,0,3,
290.581,40,2873.332,9.999999,4,0,3,
291.6142,40,2851.271,9.999999,4,0,3,
292.6449,40,2962.227,9.999999,4,0,3,
293.6532,40,3006.758,9.999999,4,0,3,
294.7096,40,3050.775,9.999999,4,0,3,
295.7169,40,3095.572,9.999999,4,0,3,
296.7375,40,3139.856,9.999999,4,0,3,
297.7448,40,3184.927,9.999999,4,0,3,
298.7784,40,3296.241,9.999999,4,0,3,
299.8094,40,3340.431,9.999999,4,0,3,
300.8297,40,3451.847,9.999999,4,0,3,
301.8612,40,3429.448,9.999999,4,0,3,
302.893,40,3407.07,9.999999,4,0,3,
303.9369,40,3451.371,9.999999,4,0,3,
304.9823,40,3429.415,9.999999,4,0,3,
306.0135,40,3539.863,9.999999,4,0,3,
307.0704,40,3517.591,9.999999,4,0,3,
308.1145,40,3562.027,9.999999,4,0,3,
309.1222,40,3606.966,9.999999,4,0,3,
310.1305,40,3585.286,9.999999,4,0,3,
311.1742,40,3562.962,9.999999,4,0,3,
312.2072,40,3540.559,9.999999,4,0,3,
313.2269,40,3518.184,9.999999,4,0,3,
314.282,40,3695.28,9.999999,4,0,3,
315.3022,40,3673.173,9.999999,4,0,3,
316.3458,40,3784.116,9.999999,4,0,3,
317.401,40,3894.374,9.999999,4,0,3,
318.4467,40,3938.661,9.999999,4,0,3,
319.4777,40,3916.62,9.999999,4,0,3,
320.5352,40,3893.901,9.999999,4,0,3,
321.554,40,3938.614,9.999999,4,0,3,
322.5862,40,3916.38,9.999999,4,0,3,
323.6183,40,3960.816,9.999999,4,0,3,
324.6501,40,4005.308,9.999999,4,0,3,
325.6588,40,4050.757,9.999999,4,0,3,
326.7018,40,4095.188,9.999999,4,0,3,
327.7576,40,4072.407,9.999999,4,0,3,
328.7642,40,4117.596,9.999999,4,0,3,
329.8089,40,4162.196,9.999999,4,0,3,
330.8543,40,4140.463,9.999999,4,0,3,
331.921,40,4117.326,9.999999,4,0,3,
332.989,40,4094.644,9.999999,4,0,3,
334.0085,40,4072.185,9.999999,4,0,3,
335.0779,40,4182.943,9.999999,4,0,3,
336.1465,40,4160.095,9.999999,4,0,3,
337.213,40,4137.131,9.999999,4,0,3,
338.221,40,4182.123,9.999999,4,0,3,
339.2657,40,4159.638,9.999999,4,0,3,
340.3102,40,4137.279,9.999999,4,0,3,
341.3658,40,4181.359,9.999999,4,0,3,
342.3986,40,4159.464,9.999999,4,0,3,
343.4408,40,4137.017,9.999999,4,0,3,
344.4865,40,4114.853,9.999999,4,0,3,
345.5535,40,4158.284,9.999999,4,0,3,
346.6103,40,4135.326,9.999999,4,0,3,
347.6292,40,4180.211,9.999999,4,0,3,
348.6614,40,4224.937,9.999999,4,0,3,
349.7064,40,4202.685,9.999999,4,0,3,
350.7373,40,4180.883,9.999999,4,0,3,
351.7823,40,4158.452,9.999999,4,0,3,
352.8259,40,4202.65,9.999999,4,0,3,
353.8701,40,4247.271,9.999999,4,0,3,
354.9257,40,4224.935,9.999999,4,0,3,
355.9576,40,4202.935,9.999999,4,0,3,
357.0266,40,4180.583,9.999999,4,0,3,
358.0335,40,4158.821,9.999999,4,0,3,
359.0544,40,4137.364,9.999999,4,0,3,
360.1344,40,4114.584,9.999999,4,0,3,
361.1421,40,4092.843,9.999999,4,0,3,
362.2096,40,4137.013,9.999999,4,0,3,
363.2541,40,4115.042,9.999999,4,0,3,
364.2857,40,4092.503,9.999999,4,0,3,
365.3059,40,4070.797,9.999999,4,0,3,
366.3505,40,4048.51,9.999999,4,0,3,
367.431,40,4092.449,9.999999,4,0,3,
368.4503,40,4204.074,9.999999,4,0,3,
369.4938,40,4181.754,9.999999,4,0,3,
370.5147,40,4160.225,9.999999,4,0,3,
371.5224,40,4138.923,9.999999,4,0,3,
372.5429,40,4117.452,9.999999,4,0,3,
373.549,40,4095.969,9.999999,4,0,3,
374.5691,40,4074.229,9.999999,4,0,3,
375.6396,40,4051.477,9.999999,4,0,3,
376.6692,40,4096.133,9.999999,4,0,3,
377.7021,40,4074.376,9.999999,4,0,3,
378.7578,40,4052.081,9.999999,4,0,3,
379.8013,40,4030.02,9.999999,4,0,3,
380.8706,40,4007.719,9.999999,4,0,3,
381.939,40,3984.902,9.999999,4,0,3,
382.9585,40,3963.371,9.999999,4,0,3,
384.0389,40,3940.575,9.999999,4,0,3,
385.1295,40,3917.735,9.999999,4,0,3,
386.2222,40,3894.694,9.999999,4,0,3,
387.3141,40,3871.561,9.999999,4,0,3,
388.3347,40,3849.831,9.999999,4,0,3,
389.3419,40,3827.923,9.999999,4,0,3,
390.422,40,3804.709,9.999999,4,0,3,
391.4293,40,3783.306,9.999999,4,0,3,
392.4738,40,3827.616,9.999999,4,0,3,
393.5421,40,3804.414,9.999999,4,0,3,
394.6221,40,3848.12,9.999999,4,0,3,
395.7022,40,3824.668,9.999999,4,0,3,
396.7583,40,3801.948,9.999999,4,0,3,
397.8259,40,3912.3,9.999999,4,0,3,
398.917,40,3955.973,9.999999,4,0,3,
399.9991,40,3932.932,9.999999,4,0,3,
401.0548,40,3910.439,9.999999,4,0,3,
402.1331,40,3887.156,9.999999,4,0,3,
403.1664,40,3932.246,9.999999,4,0,3,
404.1983,40,3910.346,9.999999,4,0,3,
405.2061,40,3888.87,9.999999,4,0,3,
406.2863,40,3932.638,9.999999,4,0,3,
407.3063,40,3910.848,9.999999,4,0,3,
408.374,40,3888.083,9.999999,4,0,3,
409.4547,40,3865.078,9.999999,4,0,3,
410.4853,40,3843.33,9.999999,4,0,3,
411.5186,40,3821.341,9.999999,4,0,3,
412.5499,40,3799.415,9.999999,4,0,3,
413.5581,40,3777.966,9.999999,4,0,3,
414.6498,40,3754.719,9.999999,4,0,3,
415.6815,40,3732.736,9.999999,4,0,3,
416.7374,40,3990.287,9.999999,4,0,2,
417.7458,40,3968.975,9.999999,4,0,2,
418.7662,40,3947.691,9.999999,4,0,2,
419.8113,40,3925.651,9.999999,4,0,2,
420.8545,40,3903.834,9.999999,4,0,2,
421.9465,40,3880.535,9.999999,4,0,2,
422.9893,40,3858.733,9.999999,4,0,2,
424.0463,40,3836.439,9.999999,4,0,2,
425.1132,40,3813.884,9.999999,4,0,2,
426.1455,40,3792.081,9.999999,4,0,2,
427.191,40,3770.292,9.999999,4,0,2,
428.2351,40,3748.237,9.999999,4,0,2,
429.314,40,3725.451,9.999999,4,0,2,
430.3708,40,3702.891,9.999999,4,0,2,
431.4026,40,3681.109,9.999999,4,0,2,
432.4704,40,3658.776,9.999999,4,0,2,
433.5255,40,3636.489,9.999999,4,0,2,
434.6173,40,3613.422,9.999999,4,0,2,
435.6503,40,3591.094,9.999999,4,0,2,
436.6949,40,3569,9.999999,4,0,2,
437.7494,40,3546.365,9.999999,4,0,2,
438.7946,40,3524.057,9.999999,4,0,2,
439.838,40,3601.688,9.999999,4,0,2,
440.9062,40,3578.807,9.999999,4,0,2,
441.9734,40,3556.196,9.999999,4,0,2,
443.054,40,3532.847,9.999999,4,0,2,
444.1216,40,3509.747,9.999999,4,0,2,
445.1786,40,3587.381,9.999999,4,0,2,
446.2466,40,3564.522,9.999999,4,0,2,
447.2545,40,3643.027,9.999999,4,0,2,
448.2979,40,3620.783,9.999999,4,0,2,
449.4152,40,3597.729,9.999999,4,0,2,
450.4583,40,3575.672,9.999999,4,0,2,
451.4778,40,3553.878,9.999999,4,0,2,
452.4991,40,3532.333,9.999999,4,0,2,
453.5189,40,3510.801,9.999999,4,0,2,
454.5505,40,3488.83,9.999999,4,0,2,
455.5827,40,3466.751,9.999999,4,0,2,
456.6258,40,3444.651,9.999999,4,0,2,
457.6458,40,3522.763,9.999999,4,0,2,
458.7635,40,3499.427,9.999999,4,0,2,
459.7944,40,3477.627,9.999999,4,0,2,
460.8269,40,3455.855,9.999999,4,0,2,
461.8344,40,3434.561,9.999999,4,0,2,
462.9619,40,3410.738,9.999999,4,0,2,
464.0179,40,3388.442,9.999999,4,0,2,
465.0855,40,3365.887,9.999999,4,0,2,
466.1292,40,3343.842,9.999999,4,0,2,
467.2213,40,3320.763,9.999999,4,0,2,
468.302,40,3298.221,9.999999,4,0,2,
469.3464,40,3276.17,9.999999,4,0,2,
470.4379,40,3253.095,9.999999,4,0,2,
471.5774,40,3229.032,9.999999,4,0,2,
472.7177,40,3204.951,9.999999,4,0,2,
473.8568,40,3181.124,9.999999,4,0,2,
474.9857,40,3156.827,9.999999,4,0,2,
476.0545,40,3134.763,9.999999,4,0,2,
477.182,40,3110.71,9.999999,4,0,2,
478.1894,40,3089.146,9.999999,4,0,2,
479.3051,40,3065.56,9.999999,4,0,2,
480.4341,40,3042.031,9.999999,4,0,2,
481.562,40,3018.184,9.999999,4,0,2,
482.6902,40,2994.032,9.999999,4,0,2,
483.7576,40,2970.932,9.999999,4,0,2,
484.8625,40,2947.553,9.999999,4,0,2,
485.9905,40,2925.153,9.999999,4,0,2,
487.0095,40,2901.901,9.999999,4,0,2,
488.138,40,2878.304,9.999999,4,0,2,
489.2655,40,2854.249,9.999999,4,0,2,
490.3704,40,2830.587,9.999999,4,0,2,
491.4493,40,2807.242,9.999999,4,0,2,
492.5297,40,2784.123,9.999999,4,0,2,
493.5975,40,2761.269,9.999999,4,0,2,
494.6418,40,2838.926,9.999999,4,0,2,
495.6616,40,2817.047,9.999999,4,0,2,
496.7172,40,2894.125,9.999999,4,0,2,
497.7498,40,2871.745,9.999999,4,0,2,
498.7826,40,2849.355,9.999999,4,0,2,
499.826,40,2826.977,9.999999,4,0,2,
500.8693,40,2904.04,9.999999,4,0,2,
501.938,40,2980.877,9.999999,4,0,2,
502.9692,40,3058.485,9.999999,4,0,2,
504.014,40,3035.849,9.999999,4,0,2,
505.0471,40,3113.453,9.999999,4,0,2,
506.1613,40,3289.223,9.999999,4,0,2,
507.2785,40,3265.9,9.999999,4,0,2,
508.36,40,3243.09,9.999999,4,0,2,
509.4371,40,3220.003,9.999999,4,0,2,
510.4935,40,3197.492,9.999999,4,0,2,
511.5621,40,3175.19,9.999999,4,0,2,
512.5825,40,3154.122,9.999999,4,0,2,
513.7111,40,3130.064,9.999999,4,0,2,
514.7897,40,3106.984,9.999999,4,0,2,
515.8819,40,3083.678,9.999999,4,0,2,
516.9634,40,3061.125,9.999999,4,0,2,
518.0792,40,3037.813,9.999999,4,0,2,
519.1578,40,3014.764,9.999999,4,0,2,
520.2495,40,2991.692,9.999999,4,0,2,
521.3071,40,2969.141,9.999999,4,0,2,
522.3626,40,2947.088,9.999999,4,0,2,
523.4416,40,2924.286,9.999999,4,0,2,
524.4975,40,2902.002,9.999999,4,0,2,
525.5549,40,2879.447,9.999999,4,0,2,
526.6222,40,2857.131,9.999999,4,0,2,
527.6556,40,2835.149,9.999999,4,0,2,
528.7238,40,2812.287,9.999999,4,0,2,
529.7792,40,2789.407,9.999999,4,0,2,
530.8233,40,2767.059,9.999999,4,0,2,
531.9017,40,2743.939,9.999999,4,0,2,
532.9939,40,2820.832,9.999999,4,0,2,
534.0494,40,2798.519,9.999999,4,0,2,
535.0692,40,2776.978,9.999999,4,0,2,
536.1133,40,2755.195,9.999999,4,0,2,
537.1575,40,2732.776,9.999999,4,0,2,
538.225,40,2709.915,9.999999,4,0,2,
539.2694,40,2687.556,9.999999,4,0,2,
540.3134,40,2665.228,9.999999,4,0,2,
541.3701,40,2642.61,9.999999,4,0,2,
542.3896,40,2720.914,9.999999,4,0,2,
543.4698,40,2698.09,9.999999,4,0,2,
544.5146,40,2676.057,9.999999,4,0,2,
545.582,40,2653.514,9.999999,4,0,2,
546.649,40,2630.947,9.999999,4,0,2,
547.6693,40,2609.17,9.999999,4,0,2,
548.7012,40,2587.63,9.999999,4,0,2,
549.7094,40,2566.342,9.999999,4,0,2,
550.7783,40,2543.79,9.999999,4,0,2,
551.8344,40,2521.197,9.999999,4,0,2,
552.8662,40,2499.436,9.999999,4,0,2,
553.9215,40,2477.12,9.999999,4,0,2,
554.9781,40,2454.818,9.999999,4,0,2,
556.0575,40,2432.031,9.999999,4,0,2,
557.1144,40,2409.724,9.999999,4,0,2,
558.1578,40,2387.671,9.999999,4,0,2,
559.1781,40,2366.128,9.999999,4,0,2,
560.1979,40,2344.573,9.999999,4,0,2,
561.2303,40,2322.792,9.999999,4,0,2,
562.3345,40,2299.992,9.999999,4,0,2,
563.4385,40,2276.672,9.999999,4,0,2,
564.5295,40,2253.371,9.999999,4,0,2,
565.6218,40,2230.561,9.999999,4,0,2,
566.6656,40,2208.226,9.999999,4,0,2,
567.6858,40,2186.713,9.999999,4,0,2,
568.7675,40,2164.152,9.999999,4,0,2,
569.8462,40,2141.115,9.999999,4,0,2,
570.9399,40,2117.878,9.999999,4,0,2,
571.9465,40,2096.558,9.999999,4,0,2,
573.0034,40,2073.709,9.999999,4,0,2,
574.07,40,2051.077,9.999999,4,0,2,
575.0908,40,2029.02,9.999999,4,0,2,
576.1275,40,2107.159,9.999999,4,0,2,
577.1656,40,2084.565,9.999999,4,0,2,
578.1982,40,2062.454,9.999999,4,0,2,
579.2542,40,2140.305,9.999999,4,0,2,
580.2982,40,2117.762,9.999999,4,0,2,
581.3772,40,2094.957,9.999999,4,0,2,
582.3991,40,2073.429,9.999999,4,0,2,
583.4294,40,2051.644,9.999999,4,0,2,
584.5103,40,2028.64,9.999999,4,0,2,
585.5778,40,2105.988,9.999999,4,0,2,
586.6216,40,2083.932,9.999999,4,0,2,
587.6552,40,2062.157,9.999999,4,0,2,
588.6861,40,2040.324,9.999999,4,0,2,
589.7531,40,2017.794,9.999999,4,0,2,
590.7859,40,1996.001,9.999999,4,0,2,
591.8187,40,1974.213,9.999999,4,0,2,
592.8972,40,1951.66,9.999999,4,0,2,
593.9414,40,1929.361,9.999999,4,0,2,
594.9978,40,1907.29,9.999999,4,0,2,
596.0663,40,1884.496,9.999999,4,0,2,
597.1104,40,1862.451,9.999999,4,0,2,
598.1534,40,1840.656,9.999999,4,0,2,
599.1984,40,1818.365,9.999999,4,0,2,
