163.4303,80,5218.628,13,10,0.4,5,
164.451,80,5169.85,13,10,0.4,5,
165.483,80,5119.592,13,10,0.4,5,
166.5165,80,5071.236,13,10,0.4,5,
167.5953,80,5016.325,13,10,0.4,5,
168.6492,80,4961.243,13,10,0.4,5,
169.6696,80,4907.556,13,10,0.4,5,
170.7377,80,4851.35,13,10,0.4,5,
171.7453,80,4798.716,13,10,0.4,5,
172.7541,80,4746.618,13,10,0.4,5,
173.7752,80,4693.904,13,10,0.4,5,
174.8191,80,4638.923,13,10,0.4,5,
175.8974,80,4582.578,13,10,0.4,5,
176.9062,80,4530.483,13,10,0.4,5,
177.9626,80,4475.35,13,10,0.4,5,
179.0411,80,4820.51,13,10,0.4,5,
180.0496,80,4768.431,13,10,0.4,5,
181.1538,80,4710.908,13,10,0.4,5,
182.2098,80,4655.799,13,10,0.4,5,
183.253,80,5003.087,13,10,0.4,5,
184.2613,80,4950.699,13,10,0.4,5,
185.3181,80,4895.101,13,10,0.4,5,
186.3626,80,4840.609,13,10,0.4,5,
187.3701,80,4788.072,13,10,0.4,5,
188.3897,80,4734.847,13,10,0.4,5,
189.4821,80,5079.027,13,10,0.4,5,
190.4889,80,5028.176,13,10,0.4,5,
191.5696,80,4971.39,13,10,0.4,5,
192.6623,80,4914.935,13,10,0.4,5,
193.731,80,4858.634,13,10,0.4,5,
194.7989,80,4803.394,13,10,0.4,5,
195.868,80,4747.722,13,10,0.4,5,
196.8862,80,4694.453,13,10,0.4,5,
197.9178,80,5042.628,13,10,0.4,5,
198.9611,80,5388.814,13,10,0.4,5,
199.983,80,5337.897,13,10,0.4,5,
201.0505,80,5281.701,13,10,0.4,5,
202.1068,80,5226.633,13,10,0.4,5,
203.1147,80,5174.027,13,10,0.4,5,
204.1947,80,5517.691,13,10,0.4,5,
205.2152,80,5466.941,13,10,0.4,5,
206.2829,80,5410.708,13,10,0.4,5,
207.3509,80,5355.873,13,10,0.4,5,
208.4069,80,5300.849,13,10,0.4,5,
209.4624,80,5245.721,13,10,0.4,5,
210.5302,80,5190.095,13,10,0.4,5,
211.61,80,5133.257,13,10,0.4,5,
212.6777,80,5077.458,13,10,0.4,5,
213.7109,80,5025.099,13,10,0.4,5,
214.7292,80,4972.985,13,10,0.4,5,
215.7499,80,4921.754,13,10,0.4,5,
216.8293,80,4867.978,13,10,0.4,5,
217.8987,80,6021.069,13,10,0.25,4,
218.9175,80,5970.382,13,10,0.25,4,
219.9871,80,6419.379,13,10,0.25,4,
221.0173,80,6369.549,13,10,0.25,4,
222.0971,80,6315.835,13,10,0.25,4,
223.1525,80,6262.47,13,10,0.25,4,
224.2219,80,6209.764,13,10,0.25,4,
225.2776,80,6156.795,13,10,0.25,4,
226.2988,80,6607.489,13,10,0.25,4,
227.3413,80,6559.06,13,10,0.25,4,
228.4228,80,6508.016,13,10,0.25,4,
229.5025,80,6456.909,13,10,0.25,4,
230.5096,80,6408.816,13,10,0.25,4,
231.5894,80,6358.126,13,10,0.25,4,
232.6228,80,6309.383,13,10,0.25,4,
233.6422,80,6260.696,13,10,0.25,4,
234.6732,80,6211.87,13,10,0.25,4,
235.7415,80,6161.375,13,10,0.25,4,
236.8106,80,6110.86,13,10,0.25,4,
237.8787,80,6060.758,13,10,0.25,4,
238.9333,80,6010.403,13,10,0.25,4,
239.967,80,5961.585,13,10,0.25,4,
240.9741,80,5913.456,13,10,0.25,4,
241.9818,80,5866.202,13,10,0.25,4,
243.0023,80,5818.015,13,10,0.25,4,
244.0706,80,5767.452,13,10,0.25,4,
245.1504,80,5717.29,13,10,0.25,4,
246.1928,80,5666.603,13,10,0.25,4,
247.2143,80,5618.749,13,10,0.25,4,
248.2333,80,5570.49,13,10,0.25,4,
249.3138,80,5519.86,13,10,0.25,4,
250.3214,80,5472.217,13,10,0.25,4,
251.3535,80,5424.483,13,10,0.25,4,
252.4104,80,5378.989,13,10,0.25,4,
253.4433,80,5335.211,13,10,0.25,4,
254.4489,80,5292.815,13,10,0.25,4,
255.4832,80,5249.057,13,10,0.25,4,
256.5505,80,5203.333,13,10,0.25,4,
257.6192,80,5158.042,13,10,0.25,4,
258.6265,80,5115.265,13,10,0.25,4,
259.6449,80,5072.423,13,10,0.25,4,
260.6525,80,5028.928,13,10,0.25,4,
261.6739,80,4985.976,13,10,0.25,4,
262.7055,80,4942.2,13,10,0.25,4,
263.7136,80,4896.135,13,10,0.25,4,
264.7227,80,4848.464,13,10,0.25,4,
265.7655,80,4799.486,13,10,0.25,4,
266.7863,80,4748.349,13,10,0.25,4,
267.8433,80,4695.793,13,10,0.25,4,
268.8736,80,4644.914,13,10,0.25,4,
269.9058,80,4593.625,13,10,0.25,4,
270.9254,80,4542.43,13,10,0.25,4,
271.9343,80,4492.74,13,10,0.25,4,
273.0022,80,5921.343,13,10,0,3,
274.0336,80,5870.509,13,10,0,3,
275.0912,80,5818.792,13,10,0,3,
276.1576,80,5766.898,13,10,0,3,
277.1891,80,5716.1,13,10,0,3,
278.2467,80,5664.42,13,10,0,3,
279.2654,80,5614.547,13,10,0,3,
280.2861,80,5564.625,13,10,0,3,
281.3176,80,5514.121,13,10,0,3,
282.363,80,5463.409,13,10,0,3,
283.3938,80,5412.907,13,10,0,3,
284.4495,80,5361.315,13,10,0,3,
285.4575,80,5311.574,13,10,0,3,
286.4658,80,5262.657,13,10,0,3,
287.4744,80,5212.108,13,10,0,3,
288.4926,80,5158.538,13,10,0,3,
289.5374,80,5104.037,13,10,0,3,
290.581,80,5049.597,13,10,0,3,
291.6142,80,4996.106,13,10,0,3,
292.6449,80,4942.305,13,10,0,3,
293.6532,80,4889.278,13,10,0,3,
294.7096,80,4834.595,13,10,0,3,
295.7169,80,4782.015,13,10,0,3,
296.7375,80,4728.382,13,10,0,3,
297.7448,80,4676.239,13,10,0,3,
298.7784,80,4622.387,13,10,0,3,
299.8094,80,4568.099,13,10,0,3,
300.8297,80,4514.9,13,10,0,3,
301.8612,80,4461.049,13,10,0,3,
302.893,80,4407.23,13,10,0,3,
303.9369,80,4490.781,13,10,0,3,
304.9823,80,4437.086,13,10,0,3,
306.0135,80,4382.022,13,10,0,3,
307.0704,80,4327.29,13,10,0,3,
308.1145,80,4272.848,13,10,0,3,
309.1222,80,4220.252,13,10,0,3,
310.1305,80,4167.666,13,10,0,3,
311.1742,80,4113.603,13,10,0,3,
312.2072,80,4059.72,13,10,0,3,
313.2269,80,4006.113,13,10,0,3,
314.282,80,3951.044,13,10,0,3,
315.3022,80,3897.858,13,10,0,3,
316.3458,80,3843.812,13,10,0,3,
317.401,80,3788.262,13,10,0,3,
318.4467,80,3733.823,13,10,0,3,
319.4777,80,3679.958,13,10,0,3,
320.5352,80,3624.817,13,10,0,3,
321.554,80,3571.587,13,10,0,3,
322.5862,80,3517.843,13,10,0,3,
323.6183,80,3463.975,13,10,0,3,
324.6501,80,3410.098,13,10,0,3,
325.6588,80,3357.927,13,10,0,3,
326.7018,80,3303.497,13,10,0,3,
327.7576,80,3247.954,13,10,0,3,
328.7642,80,3195.395,13,10,0,3,
329.8089,80,3140.958,13,10,0,3,
330.8543,80,3087.287,13,10,0,3,
331.921,80,3367.693,13,10,0,3,
332.989,80,3319.849,13,10,0,3,
334.0085,80,3272.498,13,10,0,3,
335.0779,80,3224.086,13,10,0,3,
336.1465,80,3175.318,13,10,0,3,
337.213,80,3126.563,13,10,0,3,
338.221,80,3080.505,13,10,0,3,
339.2657,80,3032.462,13,10,0,3,
340.3102,80,2984.771,13,10,0,3,
341.3658,80,2936.535,13,10,0,3,
342.3986,80,2889.726,13,10,0,3,
343.4408,80,2842.072,13,10,0,3,
344.4865,80,2794.782,13,10,0,3,
345.5535,80,2745.62,13,10,0,3,
346.6103,80,2700.481,13,10,0,3,
347.6292,80,2657.214,13,10,0,3,
348.6614,80,2613.461,13,10,0,3,
349.7064,80,2567.285,13,10,0,3,
350.7373,80,3783.243,13,10,0,2,
351.7823,80,3738.948,13,10,0,2,
352.8259,80,3694.635,13,10,0,2,
353.8701,80,3650.372,13,10,0,2,
354.9257,80,3605.548,13,10,0,2,
355.9576,80,3561.562,13,10,0,2,
357.0266,80,3516.479,13,10,0,2,
358.0335,80,3473.461,13,10,0,2,
359.0544,80,3430.451,13,10,0,2,
360.1344,80,3384.867,13,10,0,2,
361.1421,80,3341.853,13,10,0,2,
362.2096,80,3296.816,13,10,0,2,
363.2541,80,3252.792,13,10,0,2,
364.2857,80,3208.476,13,10,0,2,
365.3059,80,3165.231,13,10,0,2,
366.3505,80,3120.89,13,10,0,2,
367.431,80,3075.351,13,10,0,2,
368.4503,80,3032.092,13,10,0,2,
369.4938,80,2987.541,13,10,0,2,
370.5147,80,2944.262,13,10,0,2,
371.5224,80,5821.757,13,10,0,1,
372.5429,80,5778.464,13,10,0,1,
373.549,80,5735.782,13,10,0,1,
374.5691,80,5692.51,13,10,0,1,
375.6396,80,5647.096,13,10,0,1,
376.6692,80,5603.416,13,10,0,1,
377.7021,80,5559.598,13,10,0,1,
378.7578,80,5514.813,13,10,0,1,
379.8013,80,5470.545,13,10,0,1,
380.8706,80,5425.184,13,10,0,1,
381.939,80,5379.86,13,10,0,1,
382.9585,80,5336.611,13,10,0,1,
384.0389,80,5290.778,13,10,0,1,
385.1295,80,5244.512,13,10,0,1,
386.2222,80,5198.157,13,10,0,1,
387.3141,80,5151.837,13,10,0,1,
388.3347,80,5108.542,13,10,0,1,
389.3419,80,5065.81,13,10,0,1,
390.422,80,5019.989,13,10,0,1,
391.4293,80,4977.259,13,10,0,1,
392.4738,80,4932.948,13,10,0,1,
393.5421,80,4887.629,13,10,0,1,
394.6221,80,4841.811,13,10,0,1,
395.7022,80,4795.99,13,10,0,1,
396.7583,80,4751.187,13,10,0,1,
397.8259,80,4705.898,13,10,0,1,
398.917,80,4659.61,13,10,0,1,
399.9991,80,4613.707,13,10,0,1,
401.0548,80,4568.92,13,10,0,1,
402.1331,80,4523.175,13,10,0,1,
403.1664,80,4479.343,13,10,0,1,
404.1983,80,4435.568,13,10,0,1,
405.2061,80,4392.811,13,10,0,1,
406.2863,80,4338.205,13,10,0,1,
407.3063,80,4284.992,13,10,0,1,
408.374,80,4239.696,13,10,0,1,
409.4547,80,4193.851,13,10,0,1,
410.4853,80,4146.51,13,10,0,1,
411.5186,80,4092.599,13,10,0,1,
412.5499,80,4038.796,13,10,0,1,
413.5581,80,3986.195,13,10,0,1,
414.6498,80,3929.237,13,10,0,1,
415.6815,80,3875.414,13,10,0,1,
416.7374,80,5821.42,13,10,0,1,
417.7458,80,5779.587,13,10,0,1,
418.7662,80,5726.354,13,10,0,1,
419.8113,80,5671.828,13,10,0,1,
420.8545,80,5617.404,13,10,0,1,
421.9465,80,5560.431,13,10,0,1,
422.9893,80,5506.022,13,10,0,1,
424.0463,80,5450.879,13,10,0,1,
425.1132,80,5395.216,13,10,0,1,
426.1455,80,5341.357,13,10,0,1,
427.191,80,5286.81,13,10,0,1,
428.2351,80,5232.338,13,10,0,1,
429.314,80,5176.047,13,10,0,1,
430.3708,80,5120.908,13,10,0,1,
431.4026,80,5067.078,13,10,0,1,
432.4704,80,5011.372,13,10,0,1,
433.5255,80,4956.325,13,10,0,1,
434.6173,80,4899.357,13,10,0,1,
435.6503,80,4845.464,13,10,0,1,
436.6949,80,4790.962,13,10,0,1,
437.7494,80,4735.949,13,10,0,1,
438.7946,80,4681.417,13,10,0,1,
439.838,80,4626.984,13,10,0,1,
440.9062,80,4571.254,13,10,0,1,
441.9734,80,4515.577,13,10,0,1,
443.054,80,4459.193,13,10,0,1,
444.1216,80,4403.499,13,10,0,1,
445.1786,80,4348.346,13,10,0,1,
446.2466,80,4292.625,13,10,0,1,
447.2545,80,4240.042,13,10,0,1,
448.2979,80,4185.608,13,10,0,1,
449.4152,80,4127.316,13,10,0,1,
450.4583,80,4072.89,13,10,0,1,
451.4778,80,4019.699,13,10,0,1,
452.4991,80,3966.415,13,10,0,1,
453.5189,80,3913.214,13,10,0,1,
454.5505,80,3859.391,13,10,0,1,
455.5827,80,3805.538,13,10,0,1,
456.6258,80,3751.115,13,10,0,1,
457.6458,80,3697.898,13,10,0,1,
458.7635,80,3639.588,13,10,0,1,
459.7944,80,3995.947,13,10,0,1,
460.8269,80,3952.575,13,10,0,1,
461.8344,80,3909.834,13,10,0,1,
462.9619,80,3862.002,13,10,0,1,
464.0179,80,3817.206,13,10,0,1,
465.0855,80,3771.913,13,10,0,1,
466.1292,80,3727.637,13,10,0,1,
467.2213,80,3681.308,13,10,0,1,
468.302,80,3635.461,13,10,0,1,
469.3464,80,3591.152,13,10,0,1,
470.4379,80,3544.848,13,10,0,1,
471.5774,80,3496.509,13,10,0,1,
472.7177,80,3448.137,13,10,0,1,
473.8568,80,3399.81,13,10,0,1,
474.9857,80,3351.922,13,10,0,1,
476.0545,80,3306.579,13,10,0,1,
477.182,80,3258.748,13,10,0,1,
478.1894,80,3216.012,13,10,0,1,
479.3051,80,3168.68,13,10,0,1,
480.4341,80,3120.785,13,10,0,1,
481.562,80,3072.938,13,10,0,1,
482.6902,80,3025.077,13,10,0,1,
483.7576,80,2979.795,13,10,0,1,
484.8625,80,2932.924,13,10,0,1,
485.9905,80,2885.067,13,10,0,1,
487.0095,80,2841.839,13,10,0,1,
488.138,80,2793.966,13,10,0,1,
489.2655,80,2746.133,13,10,0,1,
490.3704,80,2699.261,13,10,0,1,
491.4493,80,2653.49,13,10,0,1,
492.5297,80,2607.657,13,10,0,1,
493.5975,80,2562.358,13,10,0,1,
494.6418,80,2518.055,13,10,0,1,
495.6616,80,2474.795,13,10,0,1,
496.7172,80,2430.011,13,10,0,1,
497.7498,80,2386.207,13,10,0,1,
498.7826,80,2341.102,13,10,0,1,
499.826,80,2286.662,13,10,0,1,
500.8693,80,2232.234,13,10,0,1,
501.938,80,2176.474,13,10,0,1,
502.9692,80,2122.673,13,10,0,1,
504.014,80,2068.167,13,10,0,1,
505.0471,80,2014.266,13,10,0,1,
506.1613,80,1956.137,13,10,0,1,
507.2785,80,1897.846,13,10,0,1,
508.36,80,1841.425,13,10,0,1,
509.4371,80,1785.226,13,10,0,1,
510.4935,80,1730.114,13,10,0,1,
511.5621,80,1674.36,13,10,0,1,
512.5825,80,1621.122,13,10,0,1,
513.7111,80,1562.24,13,10,0,1,
514.7897,80,1505.971,13,10,0,1,
515.8819,80,1448.987,13,10,0,1,
516.9634,80,1392.559,13,10,0,1,
518.0792,80,1334.345,13,10,0,1,
519.1578,80,1278.076,13,10,0,1,
520.2495,80,1221.115,13,10,0,1,
521.3071,80,1165.938,13,10,0,1,
522.3626,80,1110.871,13,10,0,1,
523.4416,80,1054.578,13,10,0,1,
524.4975,80,999.4871,13,10,0,1,
525.5549,80,944.3203,13,10,0,1,
526.6222,80,888.637,13,10,0,1,
527.6556,80,834.7198,13,10,0,1,
528.7238,80,778.9883,13,10,0,1,
529.7792,80,723.9249,13,10,0,1,
530.8233,80,669.4549,13,10,0,1,
531.9017,80,613.1912,13,10,0,1,
532.9939,80,556.2068,13,10,0,1,
534.0494,80,501.1366,13,10,0,1,
535.0692,80,447.934,13,10,0,1,
536.1133,80,393.4592,13,10,0,1,
537.1575,80,338.9832,13,10,0,1,
538.225,80,283.2845,13,10,0,1,
539.2694,80,228.7967,13,10,0,1,
540.3134,80,174.3318,13,10,0,1,
541.3701,80,119.1974,13,10,0,1,
542.3896,80,66.0059,13,10,0,1,
543.4698,80,9.65306,13,10,0,1,
544.5146,NaN,NaN,NaN,NaN,NaN,0,
545.582,NaN,NaN,NaN,NaN,NaN,0,
546.649,NaN,NaN,NaN,NaN,NaN,0,
547.6693,NaN,NaN,NaN,NaN,NaN,0,
548.7012,NaN,NaN,NaN,NaN,NaN,0,
549.7094,NaN,NaN,NaN,NaN,NaN,0,
550.7783,NaN,NaN,NaN,NaN,NaN,0,
551.8344,NaN,NaN,NaN,NaN,NaN,0,
552.8662,NaN,NaN,NaN,NaN,NaN,0,
553.9215,NaN,NaN,NaN,NaN,NaN,0,
554.9781,NaN,NaN,NaN,NaN,NaN,0,
556.0575,NaN,NaN,NaN,NaN,NaN,0,
557.1144,NaN,NaN,NaN,NaN,NaN,0,
558.1578,NaN,NaN,NaN,NaN,NaN,0,
559.1781,NaN,NaN,NaN,NaN,NaN,0,
560.1979,NaN,NaN,NaN,NaN,NaN,0,
561.2303,NaN,NaN,NaN,NaN,NaN,0,
562.3345,NaN,NaN,NaN,NaN,NaN,0,
563.4385,NaN,NaN,NaN,NaN,NaN,0,
564.5295,NaN,NaN,NaN,NaN,NaN,0,
565.6218,NaN,NaN,NaN,NaN,NaN,0,
566.6656,NaN,NaN,NaN,NaN,NaN,0,
567.6858,NaN,NaN,NaN,NaN,NaN,0,
568.7675,NaN,NaN,NaN,NaN,NaN,0,
569.8462,NaN,NaN,NaN,NaN,NaN,0,
570.9399,NaN,NaN,NaN,NaN,NaN,0,
571.9465,NaN,NaN,NaN,NaN,NaN,0,
573.0034,NaN,NaN,NaN,NaN,NaN,0,
574.07,NaN,NaN,NaN,NaN,NaN,0,
575.0908,NaN,NaN,NaN,NaN,NaN,0,
576.1275,NaN,NaN,NaN,NaN,NaN,0,
577.1656,NaN,NaN,NaN,NaN,NaN,0,
578.1982,NaN,NaN,NaN,NaN,NaN,0,
579.2542,NaN,NaN,NaN,NaN,NaN,0,
580.2982,NaN,NaN,NaN,NaN,NaN,0,
581.3772,NaN,NaN,NaN,NaN,NaN,0,
582.3991,NaN,NaN,NaN,NaN,NaN,0,
583.4294,NaN,NaN,NaN,NaN,NaN,0,
584.5103,NaN,NaN,NaN,NaN,NaN,0,
585.5778,NaN,NaN,NaN,NaN,NaN,0,
586.6216,NaN,NaN,NaN,NaN,NaN,0,
587.6552,NaN,NaN,NaN,NaN,NaN,0,
588.6861,NaN,NaN,NaN,NaN,NaN,0,
589.7531,NaN,NaN,NaN,NaN,NaN,0,
590.7859,NaN,NaN,NaN,NaN,NaN,0,
591.8187,NaN,NaN,NaN,NaN,NaN,0,
592.8972,NaN,NaN,NaN,NaN,NaN,0,
593.9414,NaN,NaN,NaN,NaN,NaN,0,
594.9978,NaN,NaN,NaN,NaN,NaN,0,
596.0663,NaN,NaN,NaN,NaN,NaN,0,
597.1104,NaN,NaN,NaN,NaN,NaN,0,
598.1534,NaN,NaN,NaN,NaN,NaN,0,
599.1984,NaN,NaN,NaN,NaN,NaN,0,
600.2414,NaN,NaN,NaN,NaN,NaN,0,
601.3096,NaN,NaN,NaN,NaN,NaN,0,
602.3416,NaN,NaN,NaN,NaN,NaN,0,
603.3983,NaN,NaN,NaN,NaN,NaN,0,
604.4418,NaN,NaN,NaN,NaN,NaN,0,
605.4738,NaN,NaN,NaN,NaN,NaN,0,
606.5063,NaN,NaN,NaN,NaN,NaN,0,
607.538,NaN,NaN,NaN,NaN,NaN,0,
608.6174,NaN,NaN,NaN,NaN,NaN,0,
609.71,NaN,NaN,NaN,NaN,NaN,0,
610.7302,NaN,NaN,NaN,NaN,NaN,0,
611.7509,NaN,NaN,NaN,NaN,NaN,0,
612.7583,NaN,NaN,NaN,NaN,NaN,0,
613.8138,NaN,NaN,NaN,NaN,NaN,0,
614.8575,NaN,NaN,NaN,NaN,NaN,0,
615.8779,NaN,NaN,NaN,NaN,NaN,0,
616.8857,NaN,NaN,NaN,NaN,NaN,0,
617.895,NaN,NaN,NaN,NaN,NaN,0,
618.9737,NaN,NaN,NaN,NaN,NaN,0,
620.0288,NaN,NaN,NaN,NaN,NaN,0,
621.1091,NaN,NaN,NaN,NaN,NaN,0,
622.191,NaN,NaN,NaN,NaN,NaN,0,
623.2574,NaN,NaN,NaN,NaN,NaN,0,
624.3398,NaN,NaN,NaN,NaN,NaN,0,
625.4056,NaN,NaN,NaN,NaN,NaN,0,
626.4139,NaN,NaN,NaN,NaN,NaN,0,
627.4815,NaN,NaN,NaN,NaN,NaN,0,
628.5259,NaN,NaN,NaN,NaN,NaN,0,
629.5333,NaN,NaN,NaN,NaN,NaN,0,
630.5419,NaN,NaN,NaN,NaN,NaN,0,
631.5985,NaN,NaN,NaN,NaN,NaN,0,
632.6904,NaN,NaN,NaN,NaN,NaN,0,
633.6971,NaN,NaN,NaN,NaN,NaN,0,
634.7535,NaN,NaN,NaN,NaN,NaN,0,
635.7974,NaN,NaN,NaN,NaN,NaN,0,
636.8064,NaN,NaN,NaN,NaN,NaN,0,
637.8141,NaN,NaN,NaN,NaN,NaN,0,
638.8334,NaN,NaN,NaN,NaN,NaN,0,
639.9152,NaN,NaN,NaN,NaN,NaN,0,
640.9818,NaN,NaN,NaN,NaN,NaN,0,
641.9903,NaN,NaN,NaN,NaN,NaN,0,
642.9983,NaN,NaN,NaN,NaN,NaN,0,
644.0665,NaN,NaN,NaN,NaN,NaN,0,
645.1111,NaN,NaN,NaN,NaN,NaN,0,
646.1539,NaN,NaN,NaN,NaN,NaN,0,
647.1855,NaN,NaN,NaN,NaN,NaN,0,
648.2061,NaN,NaN,NaN,NaN,NaN,0,
649.2855,NaN,NaN,NaN,NaN,NaN,0,
650.3298,NaN,NaN,NaN,NaN,NaN,0,
651.3972,NaN,NaN,NaN,NaN,NaN,0,
