137.5516,30,413.4644,2,10,1.298077,104,
138.6323,30,408.4395,2,10,1.298077,104,
139.7121,30,419.4839,2,10,1.25,100,
140.7569,30,408.7161,2,10,1.257426,101,
141.8241,30,399.8592,2,10,1.254902,102,
142.9031,30,396.7869,2,10,1.247525,101,
143.9606,30,393.951,2,10,1.25,100,
145.0038,30,391.2768,2,10,1.25,100,
146.048,30,388.4959,2,10,1.232323,99,
147.0912,30,387.7793,2,10,1.244898,98,
148.1234,30,383.2845,2,10,1.244898,98,
149.1673,30,384.6298,2,10,1.229167,96,
150.188,30,384.1471,2,10,1.223404,94,
151.3153,30,383.0249,2,10,1.225806,93,
152.3247,30,370.9951,2,10,1.263158,95,
153.3555,30,366.6488,2,10,1.294737,95,
154.3632,30,358.6557,2,10,1.3125,96,
155.3716,30,356.1439,2,10,1.336842,95,
156.4289,30,353.9597,2,10,1.357895,95,
157.448,30,347.2988,2,10,1.357895,95,
158.4687,30,348.5642,2,10,1.387097,93,
159.5842,30,346.6523,2,10,1.362637,91,
160.7113,30,338.202,2,10,1.369565,92,
161.7196,30,345.5474,2,10,1.370787,89,
162.8713,30,334.3835,2,10,1.366667,90,
163.9887,30,323.7381,2,10,1.362637,91,
165.103,30,316.7509,2,10,1.362637,91,
166.2204,30,324.0551,2,10,1.367816,87,
167.3378,30,330.8675,2,10,1.392857,84,
168.4282,30,328.9228,2,10,1.392857,84,
169.5077,30,319.9472,2,10,1.392857,84,
170.5394,30,316.0331,2,10,1.392857,84,
171.6073,30,309.5282,2,10,1.392857,84,
172.6392,30,302.0837,2,10,1.388235,85,
173.6958,30,301.681,2,10,1.369048,84,
174.7405,30,307.418,2,10,1.341463,82,
175.7715,30,311.4644,2,10,1.3125,80,
176.804,30,316.9322,2,10,1.278481,79,
177.9429,30,316.6067,2,10,1.25641,78,
179.0475,30,320.7958,2,10,1.276316,76,
180.1271,30,327.5225,2,10,1.273973,73,
181.1953,30,331.432,2,10,1.291667,72,
182.2281,30,328.4124,2,10,1.291667,72,
183.296,30,332.6754,2,10,1.267606,71,
184.3407,30,343.4402,2,10,1.208955,67,
185.3593,30,348.2971,2,10,1.184615,65,
186.4274,30,344.7047,2,10,1.1875,64,
187.4848,30,339.1547,2,10,1.1875,64,
188.5752,30,328.0914,2,10,1.2,65,
189.7032,30,327.9102,2,10,1.2,65,
190.7112,30,322.6167,2,10,1.2,65,
191.7206,30,314.2188,2,10,1.2,65,
192.8004,30,313.1606,2,10,1.242424,66,
193.8084,30,318.8891,2,10,1.206349,63,
194.8283,30,313.5818,2,10,1.206349,63,
195.9195,30,315.7361,2,10,1.193548,62,
196.9654,30,315.4355,2,10,1.213115,61,
198.0316,30,308.1229,2,10,1.225806,62,
199.1115,30,302.382,2,10,1.225806,62,
200.203,30,294.9624,2,10,1.269841,63,
201.2728,30,292.4561,2,10,1.269841,63,
202.3396,30,283.6709,2,10,1.269841,63,
203.4433,30,282.2603,2,10,1.241935,62,
204.5112,30,273.1635,2,10,1.241935,62,
205.6422,30,267.5064,2,10,1.241935,62,
206.7317,30,263.5428,2,10,1.238095,63,
207.7996,30,253.7331,2,10,1.25,64,
208.9035,30,252.5277,2,10,1.274194,62,
209.9608,30,258.7983,2,10,1.283333,60,
210.9684,30,262.6916,2,10,1.241379,58,
212.0609,30,268.6023,2,10,1.245614,57,
213.1172,30,278.8322,2,10,1.25,56,
214.1612,30,286.0938,2,10,1.236364,55,
215.1811,30,284.7687,2,10,1.236364,55,
216.2112,30,285.0374,2,10,1.259259,54,
217.2914,30,279.8322,2,10,1.259259,54,
218.3479,30,289.5304,2,10,1.296296,54,
219.4633,30,287.7618,2,10,1.296296,54,
220.496,30,303.6792,2,10,1.27451,51,
221.6019,30,296.7577,2,10,1.269231,52,
222.6084,30,293.881,2,10,1.254902,51,
223.7005,30,312.2147,2,10,1.254902,51,
224.7798,30,324.1231,2,10,1.244898,49,
225.7874,30,330.3858,2,10,1.25,48,
226.7966,30,330.5607,2,10,1.1875,48,
227.8512,30,340.2533,2,10,1.173913,46,
228.9328,30,331.188,2,10,1.173913,46,
230.0009,30,322.4961,2,10,1.173913,46,
231.0444,30,311.5707,2,10,1.170213,47,
232.0761,30,325.1245,2,10,1.222222,45,
233.1197,30,331.371,2,10,1.232558,43,
234.1404,30,324.6361,2,10,1.25,44,
235.1599,30,320.4961,2,10,1.25,44,
236.1673,30,313.948,2,10,1.266667,45,
237.201,30,305.3656,2,10,1.266667,45,
238.2672,30,298.7218,2,10,1.326087,46,
239.3479,30,289.8474,2,10,1.326087,46,
240.3553,30,289.9472,2,10,1.326087,46,
241.4114,30,346.0361,2,10,1.605263,38,
242.4327,30,348.0716,2,10,1.605263,38,
243.4529,30,364.1864,2,10,1.666667,36,
244.4604,30,367.0164,2,10,1.666667,36,
245.4701,30,368.9781,2,10,1.685714,35,
246.5604,30,365.8047,2,10,1.685714,35,
247.6281,30,352.2945,2,10,1.694444,36,
248.6844,30,369.7177,2,10,1.588235,34,
249.7513,30,384.0156,2,10,1.575758,33,
250.7707,30,375.3954,2,10,1.575758,33,
251.8404,30,390.5972,2,10,1.5,32,
252.8955,30,394.369,2,10,1.5,32,
253.904,30,386.4017,2,10,1.545455,33,
254.9483,30,389.9282,2,10,1.558824,34,
256.0164,30,392.754,2,10,1.558824,34,
257.0484,30,384.5851,2,10,1.6,35,
258.0935,30,381.6017,2,10,1.6,35,
259.1487,30,390.235,2,10,1.628571,35,
260.1923,30,387.2426,2,10,1.628571,35,
261.2115,30,395.7965,2,10,1.685714,35,
262.2792,30,386.8867,2,10,1.685714,35,
263.3362,30,401.1623,2,10,1.705882,34,
264.3572,30,404.4179,2,10,1.705882,34,
265.3995,30,413.4561,2,10,1.705882,34,
266.4198,30,404.8657,2,10,1.705882,34,
267.4882,30,401.8456,2,10,1.705882,34,
268.4958,30,405.2159,2,10,1.705882,34,
269.5287,30,396.8155,2,10,1.742857,35,
270.5364,30,399.9575,2,10,1.742857,35,
271.5448,30,391.4521,2,10,1.742857,35,
272.5764,30,377.7398,2,10,1.833333,36,
273.5951,30,374.692,2,10,1.833333,36,
274.604,30,371.8347,2,10,1.833333,36,
275.6232,30,368.8912,2,10,1.833333,36,
276.6923,30,381.7541,2,10,1.857143,35,
277.7475,30,379.2327,2,10,1.861111,36,
278.7563,30,376.3996,2,10,1.861111,36,
279.7643,30,367.8695,2,10,1.861111,36,
280.8444,30,386.5638,2,10,1.885714,35,
281.9012,30,394.9321,2,10,1.942857,35,
282.9083,30,398.0429,2,10,1.942857,35,
283.9396,30,400.8696,2,10,1.942857,35,
284.9604,30,403.8489,2,10,1.941176,34,
285.9914,30,401.1091,2,10,1.914286,35,
287.0124,30,398.4396,2,10,1.942857,35,
288.0683,30,395.5564,2,10,1.942857,35,
289.0888,30,381.6342,2,10,2,36,
290.1693,30,389.4959,2,10,2.055556,36,
291.1874,30,392.0761,2,10,2.055556,36,
292.2441,30,383.6152,2,10,2.081081,37,
293.3603,30,385.7016,2,10,2.157895,38,
294.4406,30,381.6367,2,10,2.157895,38,
295.4963,30,378.158,2,10,2.157895,38,
296.5636,30,370.5303,2,10,2.225,40,
297.6199,30,376.1848,2,10,2.282051,39,
298.6883,30,374.2258,2,10,2.357143,42,
299.744,30,365.3138,2,10,2.357143,42,
300.7512,30,375.4128,2,10,2.341463,41,
301.8205,30,362.4666,2,10,2.333333,42,
302.8879,30,363.9008,2,10,2.395349,43,
303.908,30,352.8711,2,10,2.4,45,
304.9403,30,352.1807,2,10,2.409091,44,
305.9718,30,347.9374,2,10,2.409091,44,
306.9924,30,340.9123,2,10,2.488889,45,
308.0111,30,329.2304,2,10,2.521739,46,
309.0197,30,329.5347,2,10,2.521739,46,
310.0651,30,333.8822,2,10,2.521739,46,
311.1197,30,353.8967,2,10,2.613636,44,
312.1396,30,345.3978,2,10,2.613636,44,
313.1961,30,350.2119,2,10,2.613636,44,
314.2637,30,346.925,2,10,2.622222,45,
315.3206,30,351.4289,2,10,2.622222,45,
316.3879,30,336.3691,2,10,2.659575,47,
317.4074,30,326.4626,2,10,2.693877,49,
318.4513,30,331.2666,2,10,2.76,50,
319.4847,30,320.1975,2,10,2.823529,51,
320.5155,30,331.0746,2,10,2.823529,51,
321.5724,30,338.9987,2,10,2.923077,52,
322.6155,30,338.0533,2,10,2.923077,52,
323.6242,30,334.7108,2,10,2.90566,53,
324.7043,30,337.008,2,10,2.90566,53,
325.8074,30,343.0624,2,10,2.924528,53,
326.8639,30,335.2752,2,10,2.944444,54,
327.9075,30,344.1544,2,10,2.924528,53,
328.94,30,335.5552,2,10,2.924528,53,
330.0084,30,339.1689,2,10,2.981482,54,
331.0401,30,348.1966,2,10,2.981132,53,
332.1081,30,346.9542,2,10,2.981132,53,
333.1154,30,345.0206,2,10,3,52,
334.1729,30,337.9698,2,10,2.962264,53,
335.2034,30,332.6497,2,10,2.962264,53,
336.2485,30,341.7712,2,10,2.980769,52,
337.3172,30,337.9247,2,10,3.018868,53,
338.3605,30,350.8383,2,10,3,52,
339.4273,30,353.6046,2,10,3.019231,52,
340.4714,30,343.3018,2,10,3.055556,54,
341.5037,30,329.7883,2,10,3.053571,56,
342.5836,30,334.0239,2,10,3.036364,55,
343.6286,30,339.8563,2,10,3.036364,55,
344.6837,30,344.728,2,10,2.981482,54,
345.7393,30,346.1611,2,10,3,53,
346.783,30,349.8894,2,10,3,54,
347.8274,30,348.5057,2,10,3,54,
348.8727,30,343.4223,2,10,3,54,
349.9153,30,338.4308,2,10,3,54,
350.9844,30,337.0391,2,10,3,54,
352.0767,30,348.3417,2,10,3.019231,52,
353.1205,30,343.3784,2,10,3.019231,52,
354.2368,30,336.6769,2,10,3.055556,54,
355.2801,30,337.9747,2,10,3,53,
356.3123,30,340.7099,2,10,3,53,
357.3675,30,330.5276,2,10,3.036364,55,
358.4249,30,329.1194,2,10,3.036364,55,
359.5273,30,339.5439,2,10,3.018868,53,
360.5959,30,351.5235,2,10,2.960784,51,
361.689,30,365.4269,2,10,2.96,50,
362.7827,30,368.4541,2,10,3,50,
363.8595,30,363.558,2,10,3,50,
364.9151,30,370.206,2,10,2.959184,49,
365.983,30,373.4539,2,10,2.959184,49,
367.0157,30,369.056,2,10,2.959184,49,
368.025,30,368.1906,2,10,2.916667,48,
369.0918,30,363.3777,2,10,2.916667,48,
370.1727,30,363.684,2,10,2.938776,49,
371.1806,30,366.8831,2,10,2.916667,48,
372.2353,30,362.2669,2,10,2.916667,48,
373.2805,30,357.7605,2,10,2.916667,48,
374.2874,30,368.9772,2,10,2.891304,46,
375.3074,30,360.4872,2,10,2.891304,46,
376.3289,30,356.3597,2,10,2.891304,46,
377.3471,30,352.3134,2,10,2.891304,46,
378.427,30,347.6873,2,10,2.891304,46,
379.4475,30,343.4356,2,10,2.891304,46,
380.5408,30,335.7657,2,10,2.893617,47,
381.5739,30,354.3177,2,10,2.909091,44,
382.6152,30,354.6905,2,10,2.909091,44,
383.7199,30,346.6874,2,10,2.888889,45,
384.752,30,355.8236,2,10,2.911111,45,
385.7599,30,351.7749,2,10,2.911111,45,
386.8286,30,342.8874,2,10,2.911111,45,
387.8976,30,354.3906,2,10,2.930233,43,
388.9159,30,359.9322,2,10,2.930233,43,
389.9245,30,388.2969,2,10,2.8,40,
390.9923,30,384.7582,2,10,2.829268,41,
392.059,30,390.1519,2,10,2.85,40,
393.0681,30,407.3322,2,10,2.871795,39,
394.0884,30,403.7492,2,10,2.871795,39,
395.1198,30,405.7069,2,10,2.842105,38,
396.1884,30,402.0377,2,10,2.820513,39,
397.2557,30,429.7321,2,10,2.789474,38,
398.2636,30,420.1841,2,10,2.825,40,
399.332,30,416.2176,2,10,2.825,40,
400.3512,30,407.5002,2,10,2.829268,41,
401.3843,30,408.6597,2,10,2.829268,41,
402.3919,30,400.2682,2,10,2.829268,41,
403.4624,30,401.1376,2,10,2.829268,41,
404.5521,30,387.569,2,10,2.833333,42,
405.5726,30,393.2732,2,10,2.833333,42,
406.5807,30,389.6656,2,10,2.833333,42,
407.6483,30,404.8583,2,10,2.8,40,
408.7034,30,395.8801,2,10,2.829268,41,
409.7834,30,391.7834,2,10,2.904762,42,
410.7931,30,383.3715,2,10,2.904762,42,
411.8134,30,384.7389,2,10,2.906977,43,
412.8552,30,376.4322,2,10,2.909091,44,
413.8881,30,372.4081,2,10,3.022727,44,
414.9683,30,367.9663,2,10,3.090909,44,
416.0243,30,363.6187,2,10,3.090909,44,
417.0439,30,364.2116,2,10,3.090909,44,
418.0639,30,364.8071,2,10,3.090909,44,
419.0716,30,369.3704,2,10,3.093023,43,
420.1523,30,365.1094,2,10,3.093023,43,
421.1837,30,379.6496,2,10,3.139535,43,
422.2514,30,370.6585,2,10,3.139535,43,
423.3324,30,366.2995,2,10,3.139535,43,
424.3403,30,363.2393,2,10,3.136364,44,
425.408,30,358.8751,2,10,3.136364,44,
426.4896,30,363.504,2,10,3.136364,44,
427.5675,30,363.6756,2,10,3.136364,44,
428.5755,30,372.9827,2,10,3.186047,43,
429.5844,30,361.5129,2,10,3.222222,45,
430.6645,30,353.5696,2,10,3.304348,46,
431.671,30,349.5283,2,10,3.304348,46,
432.7284,30,340.6372,2,10,3.304348,46,
433.7488,30,348.494,2,10,3.355556,45,
434.7943,30,348.804,2,10,3.355556,45,
435.8235,30,340.203,2,10,3.355556,45,
436.8674,30,340.3947,2,10,3.355556,45,
437.8767,30,333.4271,2,10,3.347826,46,
438.9438,30,351.8695,2,10,3.372093,43,
440.0384,30,366.1235,2,10,3.372093,43,
441.1159,30,357.1289,2,10,3.372093,43,
442.172,30,349.4552,2,10,3.386364,44,
443.1797,30,345.6027,2,10,3.386364,44,
444.261,30,336.5224,2,10,3.386364,44,
445.3155,30,349.6085,2,10,3.534884,43,
446.3354,30,354.0556,2,10,3.547619,42,
447.3433,30,358.9907,2,10,3.487805,41,
448.3636,30,350.4304,2,10,3.487805,41,
449.4439,30,341.4453,2,10,3.487805,41,
450.4754,30,326.4181,2,10,3.55814,43,
451.5573,30,322.1673,2,10,3.55814,43,
452.5872,30,318.2047,2,10,3.55814,43,
453.643,30,311.5107,2,10,3.522727,44,
454.6525,30,310.1663,2,10,3.55814,43,
455.6718,30,317.3419,2,10,3.681818,44,
456.706,30,318.0191,2,10,3.681818,44,
457.7356,30,318.4148,2,10,3.681818,44,
458.7791,30,330.9055,2,10,3.72093,43,
459.86,30,329.6095,2,10,3.714286,42,
460.8689,30,327.5945,2,10,3.697675,43,
461.9001,30,333.0627,2,10,3.697675,43,
462.992,30,336.511,2,10,3.642857,42,
464.0115,30,325.2137,2,10,3.744186,43,
465.0914,30,315.9313,2,10,3.744186,43,
466.1723,30,304.5214,2,10,3.704545,44,
467.2755,30,300.0865,2,10,3.704545,44,
468.2836,30,291.6225,2,10,3.704545,44,
469.3399,30,285.3578,2,10,3.711111,45,
470.4203,30,287.2356,2,10,3.659091,44,
471.4277,30,283.378,2,10,3.659091,44,
472.5094,30,274.3849,2,10,3.659091,44,
473.5756,30,281.0979,2,10,3.674419,43,
474.5845,30,300.7081,2,10,3.634146,41,
475.6513,30,289.5037,2,10,3.595238,42,
476.6592,30,293.0727,2,10,3.697675,43,
477.7175,30,288.9109,2,10,3.697675,43,
478.7959,30,293.8062,2,10,3.813953,43,
479.805,30,297.1305,2,10,3.833333,42,
480.8361,30,312.444,2,10,3.976191,42,
481.8801,30,313.2502,2,10,3.976191,42,
482.9594,30,313.7857,2,10,4.142857,42,
484.0035,30,304.9784,2,10,4.142857,42,
485.0966,30,312.3994,2,10,4.069767,43,
486.1874,30,307.9224,2,10,4.069767,43,
487.2688,30,310.8918,2,10,4.071429,42,
488.3248,30,324.2399,2,10,4.097561,41,
489.3326,30,330.6357,2,10,4.121951,41,
490.3871,30,338.2694,2,10,4.153846,39,
491.4192,30,334.7923,2,10,4.153846,39,
492.4397,30,331.3804,2,10,4.153846,39,
493.5085,30,352.0518,2,10,4.052631,38,
494.5402,30,343.5362,2,10,4.052631,38,
495.5959,30,361.0542,2,10,4.052631,38,
496.651,30,362.6651,2,10,4.052631,38,
497.6714,30,365.5637,2,10,4.153846,39,
498.7394,30,382.0198,2,10,4.157895,38,
499.7486,30,379.4136,2,10,4.153846,39,
500.7553,30,371.6792,2,10,4.2,40,
501.8248,30,362.6064,2,10,4.2,40,
502.881,30,363.2577,2,10,4.230769,39,
503.9231,30,360.6122,2,10,4.225,40,
504.9911,30,360.7862,2,10,4.282051,39,
506.0591,30,358.0793,2,10,4.325,40,
507.1163,30,354.271,2,10,4.325,40,
508.137,30,350.6806,2,10,4.325,40,
509.1564,30,343.6938,2,10,4.414634,41,
510.2232,30,344.5573,2,10,4.414634,41,
511.2807,30,340.5583,2,10,4.439024,41,
512.3005,30,341.8385,2,10,4.439024,41,
513.3434,30,346.5013,2,10,4.425,40,
514.4258,30,334.1447,2,10,4.512195,41,
515.4317,30,340.4718,2,10,4.487805,41,
516.5246,30,336.2365,2,10,4.658536,41,
517.6031,30,336.9024,2,10,4.658536,41,
518.6844,30,342.4417,2,10,4.634146,41,
519.7525,30,338.4357,2,10,4.634146,41,
520.8445,30,337.7465,2,10,4.725,40,
521.936,30,343.6483,2,10,4.725,40,
523.0162,30,348.4112,2,10,4.794872,39,
524.0718,30,344.6543,2,10,4.794872,39,
525.0809,30,350.4623,2,10,4.763158,38,
526.101,30,347.144,2,10,4.763158,38,
527.1313,30,338.6232,2,10,4.763158,38,
528.1524,30,335.4914,2,10,4.763158,38,
529.2202,30,342.2541,2,10,4.973684,38,
530.2283,30,340.7442,2,10,4.923077,39,
531.2595,30,337.0638,2,10,4.923077,39,
532.3292,30,344.856,2,10,5.025,40,
533.3472,30,341.3354,2,10,5.025,40,
534.3793,30,352.7944,2,10,4.925,40,
535.4131,30,341.97,2,10,5,42,
536.4801,30,339.1137,2,10,5,43,
537.5005,30,335.1559,2,10,5,43,
538.5076,30,348.9604,2,10,5.166667,42,
539.5181,30,354.9551,2,10,5.166667,42,
540.6078,30,350.6057,2,10,5.166667,42,
541.665,30,346.5717,2,10,5.380952,42,
542.7085,30,339.3362,2,10,5.465117,43,
543.7875,30,331.6502,2,10,5.5,44,
544.8331,30,339.8851,2,10,5.581395,43,
545.8774,30,348.7089,2,10,5.595238,42,
546.9073,30,344.923,2,10,5.761905,42,
547.9756,30,354.9787,2,10,5.761905,42,
549.0676,30,352.9296,2,10,5.863636,44,
550.1476,30,348.2887,2,10,5.863636,44,
551.1687,30,348.9883,2,10,5.863636,44,
552.2592,30,341.2076,2,10,5.933333,45,
553.2798,30,332.6991,2,10,5.933333,45,
554.288,30,334.5057,2,10,5.934783,46,
555.3325,30,342.0906,2,10,6,45,
556.3643,30,351.1667,2,10,6,45,
557.3967,30,343.7884,2,10,6,46,
558.4277,30,329.4004,2,10,6,48,
559.5197,30,327.3955,2,10,6,50,
560.5397,30,323.0011,2,10,6,50,
561.6072,30,315.6417,2,10,5.980392,51,
562.6525,30,310.8663,2,10,5.980392,51,
563.6731,30,310.2005,2,10,5.980392,51,
564.7153,30,311.4297,2,10,5.98,50,
565.7834,30,327.792,2,10,6.1875,48,
566.8051,30,327.6095,2,10,6.1875,48,
567.8962,30,341.708,2,10,6.3,50,
568.9044,30,337.2975,2,10,6.3,50,
569.9119,30,332.9088,2,10,6.3,50,
571.0162,30,327.7102,2,10,6.3,50,
572.0482,30,327.1218,2,10,6.3,50,
573.1034,30,330.4024,2,10,6.32,50,
574.1843,30,334.5797,2,10,6.372549,51,
575.2159,30,325.9911,2,10,6.372549,51,
576.2592,30,318.0066,2,10,6.62963,54,
577.3165,30,325.0108,2,10,6.692307,52,
578.3831,30,328.8567,2,10,6.78,50,
579.4634,30,335.8494,2,10,6.78,50,
580.509,30,346.1985,2,10,6.836735,49,
581.5513,30,341.6643,2,10,6.77551,49,
582.5844,30,338.2874,2,10,6.78,50,
583.5913,30,344.7009,2,10,6.67347,49,
584.6473,30,345.0151,2,10,6.6,50,
585.6792,30,345.6682,2,10,6.607843,51,
586.7496,30,351.5644,2,10,6.56,50,
587.8522,30,346.4714,2,10,6.56,50,
588.9194,30,346.5318,2,10,6.509804,51,
589.9641,30,341.7583,2,10,6.509804,51,
590.9839,30,333.2734,2,10,6.509804,51,
592.0033,30,328.7016,2,10,6.509804,51,
593.0363,30,333.1437,2,10,6.538462,52,
594.103,30,325.6411,2,10,6.603774,53,
595.1354,30,323.1561,2,10,6.634615,52,
596.1797,30,322.1489,2,10,6.634615,52,
597.1999,30,322.8081,2,10,6.679245,53,
598.2325,30,319.5051,2,10,6.648148,54,
599.2643,30,320.5495,2,10,6.735849,53,
600.3208,30,317.0928,2,10,6.851852,54,
601.3873,30,309.7844,2,10,6.909091,55,
602.4554,30,311.1827,2,10,6.912281,57,
603.4993,30,311.456,2,10,6.910714,56,
604.5435,30,317.0304,2,10,6.910714,56,
605.636,30,318.856,2,10,6.910714,56,
606.7391,30,309.0172,2,10,7,58,
607.7842,30,316.168,2,10,7,57,
608.8152,30,313.0751,2,10,7.035714,56,
609.8606,30,341.7283,2,10,6.944445,54,
610.9156,30,325.8227,2,10,7,57,
611.9724,30,320.5471,2,10,7,57,
613.0154,30,320.2383,2,10,7.051724,58,
614.0846,30,324.2889,2,10,6.933333,60,
615.1155,30,318.933,2,10,6.933333,60,
616.1349,30,324.549,2,10,6.896552,58,
617.1812,30,319.4179,2,10,6.896552,58,
618.2732,30,310.3305,2,10,6.896552,58,
619.3416,30,301.4555,2,10,6.896552,58,
620.3489,30,303.5323,2,10,7.034483,58,
621.4634,30,297.8061,2,10,7.034483,58,
622.4967,30,289.2251,2,10,7.034483,58,
623.551,30,297.711,2,10,7.125,56,
