283.9117,20.51897,200.3557,1.011879,10.5197,3.206897,58,
284.9503,20.64093,205.4908,1.010033,10.6202,3.366667,60,
286.0784,20.69094,207.0974,1.008165,10.61147,3.431035,58,
287.0943,20.73071,213.3205,1.008162,10.54795,3.381818,55,
288.1363,20.73071,212.2713,1.008162,10.54795,3.381818,55,
289.2189,20.7083,210.2356,1.004778,10.60664,3.446429,56,
290.2436,20.7175,212.6049,1.00582,10.60044,3.436364,55,
291.3936,20.68936,213.8188,1.010494,10.60632,3.45614,57,
292.4678,20.72429,208.5329,1.008573,10.63369,3.517241,58,
293.5382,20.73958,210.7086,1.009295,10.59565,3.446429,56,
294.7025,20.76302,212.4496,1.00947,10.61369,3.472727,55,
295.7453,20.81566,218.6376,1.009981,10.64417,3.481482,54,
296.8393,20.84711,217.0578,1.004782,10.70788,3.592592,54,
297.8929,20.87148,211.7572,1.003091,10.72812,3.672727,55,
299.1284,20.90811,219.7039,0.9986734,10.79795,3.824561,57,
300.1956,20.89217,218.1307,0.9994696,10.82805,3.875,56,
301.2092,20.89217,213.2177,0.9994696,10.82805,3.875,56,
302.2765,20.96184,211.8489,0.9986487,10.84304,3.909091,55,
303.4641,20.95977,213.1568,0.9974101,10.8631,3.946429,56,
304.5292,20.96594,207.921,0.9978268,10.83402,4.034483,58,
305.5878,20.93508,202.5059,1.004194,10.83716,4.033898,59,
306.657,20.93116,204.1321,1.01228,10.83712,4.101695,59,
307.8558,20.93116,198.3371,1.01228,10.83712,4.101695,59,
308.9226,20.87609,196.4126,1.013451,10.82911,4.135593,59,
310.109,20.79074,197.6434,1.025032,10.81948,4.213115,61,
311.227,20.80286,202.1419,1.020129,10.85213,4.322034,59,
312.391,20.73707,207.2492,1.014886,10.88189,4.327586,58,
313.4924,20.73813,211.9811,1.016808,10.92707,4.368421,57,
314.519,20.79151,214.4973,1.021253,10.93271,4.4,55,
315.6056,20.84016,217.1882,1.026753,10.96894,4.471698,53,
316.6378,20.85937,215.8529,1.02553,10.99937,4.54717,53,
317.673,20.76836,214.9953,1.02206,10.99013,4.576923,52,
318.6907,20.76836,213.7095,1.02206,10.99013,4.576923,52,
319.6976,20.76836,209.0269,1.02206,10.99013,4.576923,52,
320.7274,20.76836,203.6732,1.02206,10.99013,4.576923,52,
321.7416,20.71822,202.6703,1.017995,10.97658,4.568627,51,
323.0888,20.60725,200.8008,1.026422,10.98748,4.686275,51,
324.1431,20.61946,194.9212,1.029129,10.9709,4.711538,52,
325.1474,20.60383,193.9194,1.026962,10.97344,4.730769,52,
326.1521,20.63631,192.6184,1.030704,10.92249,4.686275,51,
327.2595,20.67323,191.0567,1.032652,10.95856,4.76,50,
328.4335,20.67323,189.2008,1.032652,10.95856,4.76,50,
329.5372,20.6566,195.7827,1.026816,10.93979,4.8125,48,
330.7152,20.66542,194.1303,1.030758,10.89025,4.787234,47,
331.8303,20.72785,192.7178,1.028227,10.9333,4.804348,46,
332.8312,20.709,196.4993,1.035197,10.94089,4.977778,45,
333.8817,20.65798,204.8185,1.03484,10.98465,5.116279,43,
334.9998,20.6146,208.6604,1.043684,10.94372,5.181818,44,
336.1067,20.62378,202.829,1.044818,10.90847,5.222222,45,
337.197,20.62378,206.3781,1.044818,10.90847,5.222222,45,
338.2019,20.62378,201.4453,1.044818,10.90847,5.222222,45,
339.2801,20.55444,200.5381,1.050948,10.90388,5.26087,46,
340.3601,20.52988,204.0134,1.054053,10.83562,5.2,45,
341.3708,20.54333,199.0016,1.053838,10.80148,5.173913,46,
342.4517,20.47901,206.7565,1.066024,10.74276,5.195652,46,
343.4729,20.47901,210.7122,1.066024,10.74276,5.195652,46,
344.6728,20.53844,204.3845,1.076566,10.72098,5.208333,48,
345.8498,20.53844,202.4838,1.076566,10.72098,5.208333,48,
346.9649,20.41717,209.932,1.086092,10.69601,5.065217,46,
348.1319,20.37591,208.796,1.090893,10.67078,5,45,
349.1712,20.37591,207.8117,1.090893,10.67078,5,45,
350.2997,20.37591,206.5884,1.090893,10.67078,5,45,
351.472,20.34723,209.8896,1.089184,10.62656,4.933333,45,
352.6008,20.34723,204.0526,1.089184,10.62656,4.933333,45,
353.7186,20.32028,202.8811,1.083359,10.64937,4.913043,46,
354.7367,20.31718,206.6337,1.082751,10.6737,4.933333,45,
355.8396,20.33796,205.6988,1.083154,10.69072,4.977273,44,
357.0067,20.33796,200.0483,1.083154,10.69072,4.977273,44,
358.099,20.32465,203.6297,1.084541,10.75862,5,43,
359.2027,20.27498,207.7956,1.072019,10.75019,4.976191,42,
360.3761,20.239,206.5608,1.073566,10.72043,4.976744,43,
361.4717,20.13265,205.5013,1.076874,10.71108,5.022727,44,
362.6468,20.13265,208.7579,1.076874,10.71108,5.022727,44,
363.7624,20.08861,216.4529,1.074219,10.73951,5.044445,45,
364.822,20.08861,211.6916,1.074219,10.73951,5.044445,45,
365.9614,20.05461,214.0671,1.083459,10.74643,5.130435,46,
367.1251,20.07642,212.8503,1.078145,10.74364,5.111111,45,
368.3038,20.00848,215.2176,1.069122,10.75609,5.106383,47,
369.4304,19.99028,214.1603,1.072162,10.72977,5.086957,46,
370.5906,19.99028,208.4662,1.072162,10.72977,5.086957,46,
371.6954,19.8578,206.5971,1.072655,10.72205,5.254902,51,
372.812,19.87997,209.0867,1.065629,10.75281,5.2,50,
373.8277,19.85341,211.2509,1.058986,10.70517,5.240741,54,
374.8737,19.88417,209.7774,1.056406,10.69087,5.236363,55,
375.9578,19.91934,208.2782,1.057025,10.68655,5.290909,55,
376.9753,19.83976,218.1618,1.037541,10.74175,5.296296,54,
378.1512,19.85238,224.066,1.024116,10.78551,5.339622,53,
379.2062,19.93624,232.7709,1.02241,10.72856,5.309091,55,
380.2372,19.93624,227.8854,1.02241,10.72856,5.309091,55,
381.4138,19.93624,222.6046,1.02241,10.72856,5.309091,55,
382.4831,19.93624,217.1227,1.02241,10.72856,5.309091,55,
383.5143,19.89454,216.1079,1.02446,10.70834,5.259259,54,
384.6689,19.77099,218.8164,1.024474,10.70705,5.288462,52,
385.8551,19.77445,221.2622,1.026183,10.73599,5.333333,51,
387.0113,19.77445,223.5833,1.026183,10.73599,5.333333,51,
388.0904,19.77445,230.0535,1.026183,10.73599,5.333333,51,
389.2399,19.70465,235.6476,1.019148,10.76927,5.365385,52,
390.2858,19.70465,231.013,1.019148,10.76927,5.365385,52,
391.4516,19.67445,232.9415,1.016594,10.84617,5.365385,52,
392.4654,19.67445,228.204,1.016594,10.84617,5.365385,52,
393.5242,19.67445,223.0454,1.016594,10.84617,5.365385,52,
394.6859,19.74438,217.2316,1.013912,10.87121,5.396226,53,
395.7551,19.75664,224.0725,1.017101,10.83092,5.384615,52,
396.944,19.74834,226.4731,1.02002,10.82105,5.392157,51,
398.0112,19.74862,225.0992,1.010301,10.81996,5.442307,52,
399.0931,19.74862,219.7767,1.010301,10.81996,5.442307,52,
400.1347,19.6818,214.5281,1.004444,10.85925,5.471698,53,
401.2641,19.67603,217.1107,1.004172,10.90311,5.519231,52,
402.3161,19.71999,216.392,0.9978462,10.90714,5.490196,51,
403.3637,19.74045,214.7416,0.9894338,10.95338,5.566038,53,
404.4874,19.74045,209.3726,0.9894338,10.95338,5.566038,53,
405.667,19.69098,210.7077,0.9845772,10.93785,5.660714,56,
406.7438,19.68647,213.1477,0.9862526,10.90973,5.672727,55,
407.7517,19.65375,212.0991,0.9883724,10.92204,5.709091,55,
408.774,19.65375,207.2,0.9883724,10.92204,5.709091,55,
409.8822,19.59081,221.9824,0.969187,10.99538,5.764706,51,
411.0192,19.51253,242.9108,0.9673204,11.05142,5.8125,48,
412.0633,19.46918,242.548,0.9627214,11.03192,5.770833,48,
413.2904,19.46918,237.0412,0.9627214,11.03192,5.770833,48,
414.516,19.46297,230.6299,0.9606618,11.03157,5.734694,49,
415.7248,19.42138,232.4628,0.9606977,11.08146,5.78,50,
416.7639,19.42138,231.5852,0.9606977,11.08146,5.78,50,
417.8464,19.42778,235.2371,0.9635437,11.06932,5.816327,49,
418.8545,19.42778,230.5962,0.9635437,11.06932,5.816327,49,
420.04,19.3715,231.8899,0.9575447,11.10746,5.803922,51,
421.1704,19.35283,229.37,0.946686,11.2171,5.830189,53,
422.1911,19.26188,223.8174,0.944383,11.25132,5.890909,55,
423.3286,19.28303,234.0311,0.9356316,11.27059,5.851852,54,
424.3625,19.28303,236.5287,0.9356316,11.27059,5.851852,54,
425.5357,19.17059,234.9384,0.9306095,11.2899,5.851852,54,
426.6076,19.09347,238.2804,0.9228317,11.35308,5.924528,53,
427.637,19.0092,242.1129,0.9206165,11.38051,6,52,
428.6673,19.0092,237.5644,0.9206165,11.38051,6,52,
429.8326,19.02333,247.6166,0.9105408,11.33251,6.076923,52,
430.8347,18.94924,242.3445,0.9167542,11.30726,6.113207,53,
431.8905,18.94924,237.6365,0.9167542,11.30726,6.113207,53,
433.0651,18.94924,243.7173,0.9167542,11.30726,6.113207,53,
434.1763,18.95894,237.9661,0.9146886,11.27048,6.185185,54,
435.3656,18.95894,232.7343,0.9146886,11.27048,6.185185,54,
436.3864,19.03348,231.3448,0.9168981,11.20909,6.2,55,
437.5704,19.014,225.5017,0.9124571,11.24298,6.214286,56,
438.6398,19.014,220.7061,0.9124571,11.24298,6.214286,56,
439.7343,19.04641,218.8407,0.9150199,11.15955,6.172414,58,
440.7549,19.00126,221.9362,0.9134807,11.16114,6.25,56,
441.9522,19.05519,219.8428,0.9105608,11.10497,6.31579,57,
443.0605,19.09545,222.0239,0.9085914,11.08881,6.403509,57,
444.1012,19.07897,228.9754,0.8968918,11.05385,6.327273,55,
445.1425,19.07897,228.115,0.8968918,11.05385,6.327273,55,
446.2165,19.04419,230.1599,0.8922778,11.09534,6.357143,56,
447.388,19.03706,233.3429,0.8850991,11.13469,6.37037,54,
448.4663,19.03706,232.4021,0.8850991,11.13469,6.37037,54,
449.6714,18.98,229.7905,0.8757437,11.12806,6.428571,56,
450.9059,18.98,224.5988,0.8757437,11.12806,6.428571,56,
451.938,18.98,219.9526,0.8757437,11.12806,6.428571,56,
452.9942,18.98,215.4501,0.8757437,11.12806,6.428571,56,
454.1131,19.0347,217.9898,0.8659354,11.14793,6.4,55,
455.203,19.0347,217.0647,0.8659354,11.14793,6.4,55,
456.2822,19.0347,216.321,0.8659354,11.14793,6.4,55,
457.2898,18.99051,219.329,0.8652371,11.16383,6.407407,54,
458.303,18.9982,214.4856,0.8615742,11.14581,6.5,56,
459.3655,19.04895,213.743,0.8645141,11.11388,6.490909,55,
460.5215,19.1063,216.1567,0.8599874,11.09362,6.436364,55,
461.527,19.18056,219.475,0.8529529,11.11397,6.407407,54,
462.6175,19.18424,221.877,0.8540785,11.06872,6.363636,55,
463.7849,19.08292,220.4451,0.846007,11.11989,6.418182,55,
464.7895,19.1833,223.1663,0.8502077,11.05717,6.446429,56,
465.823,19.23023,218.3024,0.8518178,11.03503,6.543859,57,
466.9957,19.27049,217.0682,0.8552886,10.99728,6.535714,56,
468.0171,19.30093,212.4371,0.8594676,10.96298,6.491228,57,
469.0427,19.45784,207.8818,0.8659493,10.86085,6.559322,59,
470.1086,19.52479,210.017,0.8694295,10.79244,6.661017,59,
471.2825,19.46897,208.5216,0.8643554,10.86126,6.711864,59,
472.3743,19.46897,207.1244,0.8643554,10.86126,6.711864,59,
473.5109,19.47947,205.6268,0.8632176,10.8675,6.741379,58,
474.5714,19.49081,204.5825,0.8660975,10.80394,6.736842,57,
475.6124,19.52245,211.2225,0.8598325,10.79182,6.8,55,
