47.34026,40,6969.676,10,4,0.2307692,13,
48.41734,40,6946.813,10,4,0.2307692,13,
49.42687,40,6445.983,10,4,0.2857143,14,
50.5332,40,6421.384,10,4,0.2857143,14,
51.6937,40,6396.98,10,4,0.2857143,14,
52.86014,40,6386.341,10,4,0.2857143,14,
53.9868,40,6391.236,10,4,0.2857143,14,
55.00696,40,6369.268,10,4,0.2857143,14,
56.02593,40,6348.406,10,4,0.2857143,14,
57.21518,40,6337.289,10,4,0.2857143,14,
58.23595,40,6329.969,10,4,0.2857143,14,
59.27068,40,6307.977,10,4,0.2857143,14,
60.44506,40,6284.155,10,4,0.2857143,14,
61.52586,40,5869.627,10,4,0.3333333,15,
62.59,40,5846.618,10,4,0.3333333,15,
63.65948,40,5824.227,10,4,0.3333333,15,
64.88171,40,5798.873,10,4,0.3333333,15,
65.97428,40,5776.112,10,4,0.3333333,15,
67.09274,40,5824.859,10,4,0.3571429,14,
68.18222,40,5801.695,10,4,0.3571429,14,
69.24149,40,5778.928,10,4,0.3571429,14,
70.36031,40,5770.279,10,4,0.3571429,14,
71.36358,40,5748.976,10,4,0.3571429,14,
72.52497,40,5724.325,10,4,0.3571429,14,
73.77707,40,5713.219,10,4,0.3571429,14,
74.92929,40,5687.612,10,4,0.3571429,14,
76.00464,40,5664.693,10,4,0.3571429,14,
77.12384,40,5641.078,10,4,0.3571429,14,
78.37282,40,5629.781,10,4,0.3571429,14,
79.58763,40,5602.979,10,4,0.3571429,14,
80.69794,40,5579.47,10,4,0.3571429,14,
81.74354,40,5572.138,10,4,0.3571429,14,
82.7738,40,5550.063,10,4,0.3571429,14,
83.79633,40,5677.023,10,4,0.3846154,13,
84.88622,40,5669.052,10,4,0.3846154,13,
85.91818,40,5662.641,10,4,0.3846154,13,
86.9735,40,5655.519,10,4,0.3846154,13,
88.01905,40,5648.775,10,4,0.3846154,13,
89.109,40,5641.419,10,4,0.3846154,13,
90.13206,40,5619.406,10,4,0.3846154,13,
91.22131,40,5596.255,10,4,0.3846154,13,
92.30162,40,5573.362,10,4,0.3846154,13,
93.38043,40,5565.875,10,4,0.3846154,13,
94.43898,40,5558.946,10,4,0.3846154,13,
95.48118,40,5552.285,10,4,0.3846154,13,
96.62153,40,5544.688,10,4,0.3846154,13,
97.79808,40,5534.008,10,4,0.3846154,13,
98.92749,40,5526.297,10,4,0.3846154,13,
100.0295,40,5502.434,10,4,0.3846154,13,
101.1447,40,5494.471,10,4,0.3846154,13,
102.3477,40,5484.399,10,4,0.3846154,13,
103.4991,40,5474.859,10,4,0.3846154,13,
104.675,40,5450.165,10,4,0.3846154,13,
105.7903,40,5442.088,10,4,0.3846154,13,
106.8323,40,5434.435,10,4,0.3846154,13,
107.9252,40,5411.742,10,4,0.3846154,13,
108.9453,40,5404.91,10,4,0.3846154,13,
109.9905,40,5527.388,9.999999,4,0.4166667,12,
111.0825,40,5554.303,9.999999,4,0.4166667,12,
112.2227,40,5546.8,9.999999,4,0.4166667,12,
113.3261,40,5144.543,9.999999,4,0.5384616,13,
114.4544,40,5120.442,9.999999,4,0.5384616,13,
115.6297,40,5095.322,9.999999,4,0.5384616,13,
116.7223,40,5204.036,9.999999,4,0.5,12,
117.8269,40,5197.863,9.999999,4,0.5,12,
119.0021,40,5172.652,9.999999,4,0.5,12,
120.2411,40,5147.47,9.999999,4,0.5,12,
121.3789,40,5279.295,9.999999,4,0.3636364,11,
122.4499,40,5256.211,9.999999,4,0.3636364,11,
123.4949,40,5270.164,9.999999,4,0.3636364,11,
124.5148,40,5248.27,9.999999,4,0.3636364,11,
125.568,40,5226.442,9.999999,4,0.3636364,11,
126.742,40,5201.684,9.999999,4,0.3636364,11,
127.7968,40,5197.65,9.999999,4,0.3636364,11,
128.8786,40,5175.034,9.999999,4,0.3636364,11,
129.9817,40,5151.947,9.999999,4,0.3636364,11,
130.9903,40,5130.179,9.999999,4,0.3636364,11,
132.0829,40,5107.914,9.999999,4,0.3636364,11,
133.1404,40,5084.795,9.999999,4,0.3636364,11,
134.1606,40,5062.82,9.999999,4,0.3636364,11,
135.191,40,5041.274,9.999999,4,0.3636364,11,
136.3549,40,5016.69,9.999999,4,0.3636364,11,
137.5009,40,4992.41,9.999999,4,0.3636364,11,
138.6581,40,4967.998,9.999999,4,0.3636364,11,
139.7034,40,4963.706,9.999999,4,0.3636364,11,
140.7848,40,4940.374,9.999999,4,0.3636364,11,
141.8131,40,4918.899,9.999999,4,0.3636364,11,
142.9669,40,4894.459,9.999999,4,0.3636364,11,
144.0961,40,4906.833,9.999999,4,0.3636364,11,
145.2104,40,4883.383,9.999999,4,0.3636364,11,
146.2908,40,4860.229,9.999999,4,0.3636364,11,
147.4069,40,4854.739,9.999999,4,0.3636364,11,
148.5171,40,4830.913,9.999999,4,0.3636364,11,
149.626,40,4826.474,9.999999,4,0.3636364,11,
150.7917,40,4801.657,9.999999,4,0.3636364,11,
151.9213,40,4777.072,9.999999,4,0.3636364,11,
153.1259,40,4755.52,9.999999,4,0.3636364,11,
154.2001,40,4729.709,9.999999,4,0.3636364,11,
155.2663,40,4706.848,9.999999,4,0.3636364,11,
156.3379,40,4684.563,9.999999,4,0.3636364,11,
157.4855,40,4660.186,9.999999,4,0.3636364,11,
158.5783,40,4637.164,9.999999,4,0.3636364,11,
159.5984,40,4615.292,9.999999,4,0.3636364,11,
160.7097,40,4350.126,10,4,0.4,10,
161.8548,40,4326.22,10,4,0.4,10,
162.9267,40,4303.249,10,4,0.4,10,
163.9898,40,4280.859,10,4,0.4,10,
165.1225,40,4256.651,10,4,0.4,10,
166.2339,40,4233.632,10,4,0.4,10,
167.3371,40,4230.269,10,4,0.4,10,
168.3456,40,4208.423,10,4,0.4,10,
169.5362,40,4204.521,10,4,0.4,10,
170.6321,40,4179.794,10,4,0.4,10,
171.7435,40,4156.607,10,4,0.4,10,
172.789,40,4134.273,10,4,0.4,10,
173.8261,40,4112.387,10,4,0.4,10,
174.937,40,4089.05,10,4,0.4,10,
175.9918,40,4066.227,10,4,0.4,10,
177.1186,40,4062.828,10,4,0.4,10,
178.1367,40,4041.054,10,4,0.4,10,
179.2063,40,4018.528,10,4,0.4,10,
180.215,40,3997.057,10,4,0.4,10,
181.3793,40,3973.249,10,4,0.4,10,
182.507,40,3948.41,10,4,0.4,10,
183.5509,40,3946.582,10,4,0.4,10,
184.5822,40,3924.998,10,4,0.4,10,
185.6995,40,3920.807,10,4,0.4,10,
186.7932,40,3897.232,10,4,0.4,10,
187.8834,40,3874.728,10,4,0.4,10,
188.8936,40,3853.45,10,4,0.4,10,
189.9708,40,3830.604,10,4,0.4,10,
190.9769,40,3809.589,10,4,0.4,10,
192.1442,40,3785.759,10,4,0.4,10,
193.1607,40,3762.97,10,4,0.4,10,
194.3391,40,3739.324,10,4,0.4,10,
195.483,40,3714.131,10,4,0.4,10,
196.4867,40,3712.767,10,4,0.4,10,
197.5477,40,3689.915,10,4,0.4,10,
198.6231,40,3351.885,10,4,0.4545455,11,
199.6315,40,3331.748,10,4,0.4545455,11,
200.7468,40,3324.989,10,4,0.4545455,11,
201.8606,40,3301.578,10,4,0.4545455,11,
202.8953,40,3297.706,10,4,0.4,10,
204.0272,40,3272.739,10,4,0.4,10,
205.1163,40,3249.043,10,4,0.4,10,
206.1961,40,3226.376,10,4,0.4,10,
207.2131,40,3204.175,10,4,0.4444444,9,
208.3083,40,3202.693,10,4,0.4444444,9,
209.4023,40,3179.424,10,4,0.4444444,9,
210.4196,40,3181.288,10,4,0.4444444,9,
211.5329,40,3156.657,10,4,0.4444444,9,
212.5703,40,3134.555,10,4,0.4444444,9,
213.6143,40,3112.353,10,4,0.4444444,9,
214.6442,40,3144.469,10,4,0.5,8,
215.7343,40,3121.305,10,4,0.5,8,
216.7537,40,3099.785,10,4,0.5,8,
217.8831,40,3075.889,10,4,0.5,8,
218.9156,40,3054.11,10,4,0.5,8,
220.0075,40,3031.006,10,4,0.5,8,
221.0378,40,3009.469,10,4,0.5,8,
222.0926,40,2987.424,10,4,0.5,8,
223.1374,40,2965.069,10,4,0.5,8,
224.2169,40,2943.215,10,4,0.5,8,
225.2258,40,2920.106,10,4,0.5,8,
226.3186,40,2897.413,10,4,0.5,8,
227.3992,40,2899.752,10,4,0.5,8,
228.5246,40,2875.572,10,4,0.5,8,
229.6326,40,2876.769,10,4,0.5,8,
230.7233,40,2854.014,10,4,0.5,8,
231.8518,40,2831.421,10,4,0.5,8,
232.9555,40,2806.883,10,4,0.5,8,
234.0122,40,2784.271,10,4,0.5,8,
235.0294,40,2763.227,10,4,0.5,8,
236.0488,40,2741.38,10,4,0.5,8,
237.0582,40,2720.481,10,4,0.5,8,
238.139,40,2918.104,10,4,0.4285714,7,
239.1472,40,2896.461,10,4,0.4285714,7,
240.1577,40,2875.049,10,4,0.4285714,7,
241.1746,40,2853.242,10,4,0.4285714,7,
242.2324,40,2859.567,10,4,0.4285714,7,
243.4085,40,2838.582,10,4,0.4285714,7,
244.5356,40,2839.65,10,4,0.4285714,7,
245.6607,40,2844.01,10,4,0.4285714,7,
246.6937,40,2822.034,10,4,0.4285714,7,
247.8237,40,2798.506,10,4,0.4285714,7,
248.8313,40,2777.208,10,4,0.4285714,7,
249.8379,40,2756.135,10,4,0.4285714,7,
250.8835,40,2734.098,10,4,0.4285714,7,
251.9796,40,2710.222,10,4,0.4285714,7,
253.0069,40,2689.355,10,4,0.4285714,7,
254.0535,40,2666.229,10,4,0.4285714,7,
255.1231,40,2644.52,10,4,0.4285714,7,
256.2054,40,2649.183,10,4,0.4285714,7,
257.326,40,2625.779,10,4,0.4285714,7,
258.3328,40,2604.365,10,4,0.4285714,7,
259.3415,40,2583.006,10,4,0.4285714,7,
260.3895,40,2560.893,10,4,0.4285714,7,
261.418,40,2539.235,10,4,0.4285714,7,
262.547,40,2543.902,10,4,0.4285714,7,
263.555,40,2979.347,9.999999,4,0.3333333,6,
264.6235,40,3398.051,9.999999,4,0.4,5,
265.691,40,3415.651,9.999999,4,0.4,5,
266.7852,40,3391.695,9.999999,4,0.4,5,
267.8932,40,3368.201,9.999999,4,0.4,5,
268.8989,40,3346.769,9.999999,4,0.4,5,
269.9546,40,3364.209,9.999999,4,0.4,5,
271.0657,40,3341.266,9.999999,4,0.4,5,
272.1587,40,3317.366,9.999999,4,0.4,5,
273.166,40,3012.502,10,4,0.5,4,
274.2231,40,3039.725,10,4,0.5,4,
275.3072,40,3016.492,10,4,0.5,4,
276.3931,40,3043.656,10,4,0.5,4,
277.4148,40,3072.063,10,4,0.5,4,
278.4446,40,3050.671,10,4,0.5,4,
279.5263,40,3027.11,10,4,0.5,4,
280.6303,40,3054.208,10,4,0.5,4,
281.6385,40,3031.117,10,4,0.5,4,
282.7177,40,3008.729,10,4,0.5,4,
283.7993,40,3035.116,10,4,0.5,4,
284.8238,40,3063.969,10,4,0.5,4,
285.8491,40,3042.088,10,4,0.5,4,
286.8844,40,3019.804,10,4,0.5,4,
287.9151,40,3384.881,9.999999,4,0.3333333,3,
289.007,40,3359.916,9.999999,4,0.3333333,3,
290.0274,40,3337.94,9.999999,4,0.3333333,3,
291.048,40,3316.22,9.999999,4,0.3333333,3,
292.0594,40,3294.726,9.999999,4,0.3333333,3,
293.1536,40,3271.373,9.999999,4,0.3333333,3,
294.2729,40,4973.098,9.999999,4,0,2,
295.3553,40,4949.96,9.999999,4,0,2,
296.3969,40,4927.423,9.999999,4,0,2,
297.4055,40,5006.128,9.999999,4,0,2,
298.4137,40,4985.014,9.999999,4,0,2,
299.519,40,4961.593,9.999999,4,0,2,
300.5391,40,4939.811,9.999999,4,0,2,
301.6066,40,4916.743,9.999999,4,0,2,
302.6344,40,4895.119,9.999999,4,0,2,
303.7054,40,4872.854,9.999999,4,0,2,
304.7603,40,4850.596,9.999999,4,0,2,
305.8187,40,4828.056,9.999999,4,0,2,
306.8857,40,4805.516,9.999999,4,0,2,
307.9803,40,4782.182,9.999999,4,0,2,
309.0966,40,4759.867,9.999999,4,0,2,
310.1279,40,4736.764,9.999999,4,0,2,
311.162,40,4814.927,9.999999,4,0,2,
312.2149,40,4794.605,9.999999,4,0,2,
313.2903,40,4770.881,9.999999,4,0,2,
314.3988,40,4746.981,9.999999,4,0,2,
315.4763,40,4724.683,9.999999,4,0,2,
316.4861,40,4702.727,9.999999,4,0,2,
317.5527,40,4681.08,9.999999,4,0,2,
318.611,40,4659.146,9.999999,4,0,2,
319.6494,40,4635.793,9.999999,4,0,2,
320.6904,40,4613.462,9.999999,4,0,2,
321.7499,40,4591.146,9.999999,4,0,2,
322.7547,40,4570.578,9.999999,4,0,2,
323.7696,40,4548.925,9.999999,4,0,2,
324.9014,40,4526.184,9.999999,4,0,2,
325.9207,40,4503.644,9.999999,4,0,2,
327.0213,40,4480.242,9.999999,4,0,2,
328.0522,40,4458.506,9.999999,4,0,2,
329.1596,40,4435.603,9.999999,4,0,2,
330.1655,40,4415.085,9.999999,4,0,2,
331.2465,40,4391.257,9.999999,4,0,2,
332.3067,40,4369.334,9.999999,4,0,2,
333.5114,40,4345.392,9.999999,4,0,2,
334.6532,40,4320.453,9.999999,4,0,2,
335.7717,40,4296.733,9.999999,4,0,2,
336.7791,40,4275.16,9.999999,4,0,2,
337.8983,40,4251.661,9.999999,4,0,2,
338.9503,40,4229.184,9.999999,4,0,2,
339.9656,40,4206.479,9.999999,4,0,2,
340.9798,40,4286.181,9.999999,4,0,2,
341.9892,40,4263,9.999999,4,0,2,
343.0423,40,4340.353,9.999999,4,0,2,
344.0988,40,4418.317,9.999999,4,0,2,
345.1887,40,4394.883,9.999999,4,0,2,
346.2953,40,4471.248,9.999999,4,0,2,
347.3286,40,4448.89,9.999999,4,0,2,
348.4554,40,4425.4,9.999999,4,0,2,
349.5395,40,4401.639,9.999999,4,0,2,
350.5453,40,4380.07,9.999999,4,0,2,
351.6088,40,4557.834,9.999999,4,0,2,
352.6094,40,4536.513,9.999999,4,0,2,
353.6989,40,4513.051,9.999999,4,0,2,
354.7183,40,4591.383,9.999999,4,0,2,
355.727,40,4570.042,9.999999,4,0,2,
356.7831,40,4547.672,9.999999,4,0,2,
357.88,40,4523.472,9.999999,4,0,2,
358.9916,40,4500.368,9.999999,4,0,2,
360.076,40,4476.503,9.999999,4,0,2,
361.1387,40,4553.676,9.999999,4,0,2,
362.2098,40,4531.481,9.999999,4,0,2,
363.2675,40,4509.219,9.999999,4,0,2,
364.3409,40,4486.575,9.999999,4,0,2,
365.4344,40,4463.585,9.999999,4,0,2,
366.4912,40,4441.265,9.999999,4,0,2,
367.5446,40,4418.97,9.999999,4,0,2,
368.6201,40,4395.876,9.999999,4,0,2,
369.6602,40,4374.163,9.999999,4,0,2,
370.693,40,4352.817,9.999999,4,0,2,
371.7759,40,4329.249,9.999999,4,0,2,
372.8616,40,4306.643,9.999999,4,0,2,
373.8803,40,4285.116,9.999999,4,0,2,
374.9982,40,4261.592,9.999999,4,0,2,
376.0641,40,4239.063,9.999999,4,0,2,
377.1242,40,4216.494,9.999999,4,0,2,
378.1471,40,4194.953,9.999999,4,0,2,
379.1515,40,4173.689,9.999999,4,0,2,
380.2333,40,4151.067,9.999999,4,0,2,
381.2849,40,4128.924,9.999999,4,0,2,
382.3169,40,4107.198,9.999999,4,0,2,
383.3294,40,4087.097,9.999999,4,0,2,
384.4429,40,4062.404,9.999999,4,0,2,
385.4725,40,4040.61,9.999999,4,0,2,
386.5415,40,4018.087,9.999999,4,0,2,
387.5869,40,3995.986,9.999999,4,0,2,
388.5934,40,3974.72,9.999999,4,0,2,
389.6988,40,3951.41,9.999999,4,0,2,
390.7537,40,3928.877,9.999999,4,0,2,
391.7591,40,3910.401,9.999999,4,0,2,
