109.4929,79.06296,1526.606,5.132708,19.93407,0.5,6,
110.5821,79.06296,1540.219,5.132708,19.93407,0.5,6,
111.7168,79.06296,1501.863,5.132708,19.93407,0.5,6,
112.8176,79.06296,1465.106,5.132708,19.93407,0.5,6,
113.9132,79.06296,1426.839,5.132708,19.93407,0.5,6,
115.0283,79.06296,1436.729,5.132708,19.93407,0.5,6,
116.101,79.06296,1398.284,5.132708,19.93407,0.5,6,
117.2125,79.06296,1357.768,5.132708,19.93407,0.5,6,
118.3392,79.06296,1475.513,5.132708,19.93407,0.5,6,
119.4601,79.06296,1436.61,5.132708,19.93407,0.5,6,
120.5339,79.06296,1502.27,5.132708,19.93407,0.5,6,
121.6214,79.06296,1471.331,5.132708,19.93407,0.5,6,
122.7066,79.06296,1438.349,5.132708,19.93407,0.5,6,
123.8022,79.06296,1401.659,5.132708,19.93407,0.5,6,
124.9332,79.06296,1361.091,5.132708,19.93407,0.5,6,
126.0704,79.06296,1368.681,5.132708,19.93407,0.5,6,
127.2627,79.06296,1326.648,5.132708,19.93407,0.5,6,
128.4528,79.06296,1342.098,5.132708,19.93407,0.5,6,
129.5882,79.06296,1305.551,5.132708,19.93407,0.5,6,
130.6822,79.06296,1271.283,5.132708,19.93407,0.5,6,
131.8455,79.06296,1235.443,5.132708,19.93407,0.5,6,
133.0601,79.06296,1257.703,5.132708,19.93407,0.5,6,
134.2921,79.06296,1220.159,5.132708,19.93407,0.5,6,
135.3017,79.06296,1232.964,5.132708,19.93407,0.5,6,
136.4872,79.06296,1193.233,5.132708,19.93407,0.5,6,
137.668,79.06296,1144.109,5.132708,19.93407,0.5,6,
138.7909,80.21361,1316.789,5.068347,19.97919,0.4,5,
139.9304,80.21361,1386.099,5.068347,19.97919,0.4,5,
141.0939,80.21361,1396.078,5.068347,19.97919,0.4,5,
142.1969,80.21361,1470.946,5.068347,19.97919,0.4,5,
143.3185,80.21361,1488.366,5.068347,19.97919,0.4,5,
144.4202,80.21361,1498.707,5.068347,19.97919,0.4,5,
145.4767,80.21361,1504.359,5.068347,19.97919,0.4,5,
146.5803,80.21361,1515.655,5.068347,19.97919,0.4,5,
147.7159,80.21361,1589.189,5.068347,19.97919,0.4,5,
148.8841,80.21361,1595.889,5.068347,19.97919,0.4,5,
149.9421,80.21361,1728.648,5.068347,19.97919,0.4,5,
151.059,80.21361,1697.17,5.068347,19.97919,0.4,5,
152.1163,80.21361,1659.723,5.068347,19.97919,0.4,5,
153.1953,80.21361,1680.344,5.068347,19.97919,0.4,5,
154.2612,80.21361,1707.714,5.068347,19.97919,0.4,5,
155.314,80.21361,1728.138,5.068347,19.97919,0.4,5,
156.4943,80.21361,1682.431,5.068347,19.97919,0.4,5,
157.5571,80.21361,1696.686,5.068347,19.97919,0.4,5,
158.7395,80.21361,1653.486,5.068347,19.97919,0.4,5,
159.8,80.21361,1677.485,5.068347,19.97919,0.4,5,
160.9642,80.21361,1634.336,5.068347,19.97919,0.4,5,
162.0994,80.21361,1654.154,5.068347,19.97919,0.4,5,
163.226,80.21361,1615.495,5.068347,19.97919,0.4,5,
164.3255,80.21361,1638.007,5.068347,19.97919,0.4,5,
165.4306,80.21361,1652.374,5.068347,19.97919,0.4,5,
166.5314,80.21361,1610.361,5.068347,19.97919,0.4,5,
167.6246,80.21361,1679.5,5.068347,19.97919,0.4,5,
168.7054,80.21361,1646.401,5.068347,19.97919,0.4,5,
169.7535,80.21361,1666.657,5.068347,19.97919,0.4,5,
170.8528,80.21361,1629.795,5.068347,19.97919,0.4,5,
171.853,80.21361,1714.746,5.068347,19.97919,0.4,5,
172.9971,80.21361,1682.052,5.068347,19.97919,0.4,5,
174.0014,80.21361,1651.502,5.068347,19.97919,0.4,5,
175.1645,80.21361,1614.468,5.068347,19.97919,0.4,5,
176.2112,80.21361,1580.872,5.068347,19.97919,0.4,5,
177.413,80.21361,1599.013,5.068347,19.97919,0.4,5,
178.4239,80.21361,1565.55,5.068347,19.97919,0.4,5,
179.4611,80.21361,1533.232,5.068347,19.97919,0.4,5,
180.5957,80.21361,1562.287,5.068347,19.97919,0.4,5,
181.6056,80.21361,1534.458,5.068347,19.97919,0.4,5,
182.7379,80.21361,1501.982,5.068347,19.97919,0.4,5,
183.8515,80.21361,1469.488,5.068347,19.97919,0.4,5,
184.8826,80.21361,1440.474,5.068347,19.97919,0.4,5,
185.8992,80.21361,1408.924,5.068347,19.97919,0.4,5,
186.9778,80.21361,1374.998,5.068347,19.97919,0.4,5,
188.0506,80.21361,1340.369,5.068347,19.97919,0.4,5,
189.0765,80.21361,1307.003,5.068347,19.97919,0.4,5,
190.0847,80.21361,1335.531,5.068347,19.97919,0.4,5,
191.1414,80.21361,1305.413,5.068347,19.97919,0.4,5,
192.1783,80.21361,1274.513,5.068347,19.97919,0.4,5,
193.2416,80.21361,1243.485,5.068347,19.97919,0.4,5,
194.2427,80.21361,1215.364,5.068347,19.97919,0.4,5,
195.3382,80.21361,1183.345,5.068347,19.97919,0.4,5,
196.4176,80.21361,1149.13,5.068347,19.97919,0.4,5,
197.4825,80.21361,1115.042,5.068347,19.97919,0.4,5,
198.5645,80.21361,1081.453,5.068347,19.97919,0.4,5,
199.717,80.21361,1106.658,5.068347,19.97919,0.4,5,
200.8607,80.21361,1073.22,5.068347,19.97919,0.4,5,
202.004,80.21361,1103.389,5.068347,19.97919,0.4,5,
203.1445,80.21361,1070.779,5.068347,19.97919,0.4,5,
204.1619,80.21361,1038.188,5.068347,19.97919,0.4,5,
205.1621,80.21361,1006.28,5.068347,19.97919,0.4,5,
206.1973,80.21361,1034.398,5.068347,19.97919,0.4,5,
207.3656,80.21361,1001.093,5.068347,19.97919,0.4,5,
208.3761,80.21361,968.304,5.068347,19.97919,0.4,5,
209.4279,80.21361,936.1581,5.068347,19.97919,0.4,5,
210.5356,80.21361,900.2941,5.068347,19.97919,0.4,5,
211.6431,80.21361,923.8677,5.068347,19.97919,0.4,5,
212.6925,80.21361,895.3451,5.068347,19.97919,0.4,5,
213.7866,80.21361,863.4508,5.068347,19.97919,0.4,5,
214.8677,80.98071,1405.211,5.136552,20.45371,0.3333333,3,
215.9541,80.98071,1370.282,5.136552,20.45371,0.3333333,3,
217.0116,80.98071,1332.935,5.136552,20.45371,0.3333333,3,
218.0994,80.98071,1297.007,5.136552,20.45371,0.3333333,3,
219.1828,80.98071,1259.193,5.136552,20.45371,0.3333333,3,
220.3253,80.98071,1220.861,5.136552,20.45371,0.3333333,3,
221.4296,80.98071,1293.139,5.136552,20.45371,0.3333333,3,
222.4851,80.98071,1257.971,5.136552,20.45371,0.3333333,3,
223.6353,80.98071,1321.157,5.136552,20.45371,0.3333333,3,
224.7407,80.98071,1289.899,5.136552,20.45371,0.3333333,3,
225.7655,80.98071,1259.345,5.136552,20.45371,0.3333333,3,
226.8017,80.98071,1229.545,5.136552,20.45371,0.3333333,3,
227.8929,80.98071,1197.453,5.136552,20.45371,0.3333333,3,
229.0098,80.98071,1165.31,5.136552,20.45371,0.3333333,3,
230.0383,80.98071,1134.78,5.136552,20.45371,0.3333333,3,
231.0922,80.98071,1103.043,5.136552,20.45371,0.3333333,3,
232.2127,80.98071,1071.548,5.136552,20.45371,0.3333333,3,
233.2728,80.98071,1039.738,5.136552,20.45371,0.3333333,3,
234.3221,80.98071,1009.943,5.136552,20.45371,0.3333333,3,
235.4951,80.98071,976.0927,5.136552,20.45371,0.3333333,3,
236.5844,80.98071,943.5241,5.136552,20.45371,0.3333333,3,
237.7155,80.98071,911.2993,5.136552,20.45371,0.3333333,3,
238.7302,80.98071,880.3222,5.136552,20.45371,0.3333333,3,
239.8189,80.98071,849.0163,5.136552,20.45371,0.3333333,3,
240.9023,80.98071,817.6617,5.136552,20.45371,0.3333333,3,
241.9173,80,2398.841,5,20,0,1,
242.9329,80,2370.872,5,20,0,1,
244.0335,80,2339.659,5,20,0,1,
245.1139,80,2308.453,5,20,0,1,
246.1307,80,2280.127,5,20,0,1,
247.3159,80,2247.512,5,20,0,1,
248.44,80,2215.984,5,20,0,1,
249.5575,80,2183.957,5,20,0,1,
250.5902,80,2154.165,5,20,0,1,
251.6203,80,2125.752,5,20,0,1,
252.7174,80,2094.543,5,20,0,1,
253.7952,80,2064.274,5,20,0,1,
254.8853,80,2034.059,5,20,0,1,
255.972,80,2004.61,5,20,0,1,
257.1429,80,1964.398,5,20,0,1,
258.1794,80,1919.664,5,20,0,1,
259.2669,80,1872.399,5,20,0,1,
260.2775,80,1826.714,5,20,0,1,
261.4449,80,2109.608,5,20,0,1,
262.5995,80,2063.603,5,20,0,1,
263.7648,80,2309.971,5,20,0,1,
264.9625,80,2278.717,5,20,0,1,
265.9742,80,2233.779,5,20,0,1,
266.9968,80,2517.651,5,20,0,1,
268.1024,80,2487.2,5,20,0,1,
269.2496,80,2437.993,5,20,0,1,
270.4663,80,2689.112,5,20,0,1,
271.4761,80,2659.873,5,20,0,1,
272.6918,80,2930.958,5,20,0,1,
273.7817,80,2899.627,5,20,0,1,
274.8088,80,2854.741,5,20,0,1,
276.0363,80,2801.647,5,20,0,1,
277.1121,80,3087.995,5,20,0,1,
278.2456,80,3045.185,5,20,0,1,
279.4212,80,3339.14,5,20,0,1,
280.4673,80,3304.869,5,20,0,1,
281.5092,80,3259.624,5,20,0,1,
282.5482,80,3214.662,5,20,0,1,
283.6059,80,3168.882,5,20,0,1,
284.6753,80,3447.513,5,20,0,1,
285.7177,80,3420.349,5,20,0,1,
286.7869,80,3390.561,5,20,0,1,
287.8101,80,3361.238,5,20,0,1,
288.8727,80,3327.463,5,20,0,1,
289.9241,80,3282.498,5,20,0,1,
291.1238,80,3231.504,5,20,0,1,
292.1974,80,3184.321,5,20,0,1,
293.2988,80,3424.426,5,20,0,1,
294.4403,80,3388.979,5,20,0,1,
295.6516,80,3334.446,5,20,0,1,
296.8661,80,3282.488,5,20,0,1,
297.9596,80,3236.907,5,20,0,1,
299.0138,80,3497.929,5,20,0,1,
300.0396,80,3470.844,5,20,0,1,
301.0734,80,3442.329,5,20,0,1,
302.4362,80,3403.926,5,20,0,1,
303.4953,80,3373.305,5,20,0,1,
304.532,80,3344.686,5,20,0,1,
305.5429,80,3315.4,5,20,0,1,
306.5489,80,3287.431,5,20,0,1,
307.575,80,3258.521,5,20,0,1,
308.5802,80,3229.984,5,20,0,1,
309.5894,80,3201.169,5,20,0,1,
310.5935,80,3173.083,5,20,0,1,
311.922,80,3135.173,5,20,0,1,
312.9358,80,3106.409,5,20,0,1,
314.2285,80,3065.115,5,20,0,1,
315.3302,80,3017.969,5,20,0,1,
316.4872,80,2971.732,5,20,0,1,
317.6523,80,2919.565,5,20,0,1,
318.8755,80,2867.959,5,20,0,1,
320.131,80,2815.205,5,20,0,1,
321.4309,80,2757.332,5,20,0,1,
322.5466,80,3081.704,5,20,0,1,
323.5907,80,3042.247,5,20,0,1,
324.5959,80,2998.653,5,20,0,1,
325.7404,80,3267.549,5,20,0,1,
327.1117,80,3215.707,5,20,0,1,
328.4237,80,3156.788,5,20,0,1,
329.4593,80,3112.448,5,20,0,1,
330.7863,80,3055.731,5,20,0,1,
331.8174,80,3011.454,5,20,0,1,
332.8187,80,2967.812,5,20,0,1,
334.1154,80,2910.621,5,20,0,1,
335.1402,80,2866.979,5,20,0,1,
336.148,80,2823.283,5,20,0,1,
337.1744,80,2778.632,5,20,0,1,
338.4855,80,3117.133,5,20,0,1,
339.798,80,3060.567,5,20,0,1,
341.0966,80,3004.486,5,20,0,1,
342.3747,80,2949.049,5,20,0,1,
343.3962,80,2904.707,5,20,0,1,
344.6896,78.32987,1580.825,4.88665,19.04983,0.5,2,
345.7194,78.32987,1541.212,4.88665,19.04983,0.5,2,
346.999,78.32987,1489.722,4.88665,19.04983,0.5,2,
348.2163,78.32987,1737.737,4.88665,19.04983,0.5,2,
349.5085,78.32987,1690.156,4.88665,19.04983,0.5,2,
350.6766,78.32987,1817.944,4.88665,19.04983,0.5,2,
351.8747,78.32987,1928.009,4.88665,19.04983,0.5,2,
353.0129,78.32987,1889.036,4.88665,19.04983,0.5,2,
354.119,78.32987,1998.739,4.88665,19.04983,0.5,2,
355.2367,78.32987,1954.097,4.88665,19.04983,0.5,2,
356.3239,78.32987,2073.642,4.88665,19.04983,0.5,2,
357.4119,78.32987,2209.573,4.88665,19.04983,0.5,2,
358.6136,78.32987,2164.208,4.88665,19.04983,0.5,2,
359.6229,78.32987,2122.872,4.88665,19.04983,0.5,2,
360.8528,78.32987,2232.494,4.88665,19.04983,0.5,2,
362.0511,78.32987,2188.102,4.88665,19.04983,0.5,2,
363.061,78.32987,2148.608,4.88665,19.04983,0.5,2,
364.2588,78.32987,2098.788,4.88665,19.04983,0.5,2,
365.463,78.32987,2360.365,4.88665,19.04983,0.5,2,
366.6417,78.32987,2322.004,4.88665,19.04983,0.5,2,
367.8582,78.32987,2272.789,4.88665,19.04983,0.5,2,
369.0816,78.32987,2225.84,4.88665,19.04983,0.5,2,
370.3214,78.32987,2334.637,4.88665,19.04983,0.5,2,
371.4923,78.32987,2290.708,4.88665,19.04983,0.5,2,
372.6044,78.32987,2245.063,4.88665,19.04983,0.5,2,
373.7661,78.32987,2349.628,4.88665,19.04983,0.5,2,
374.9324,78.32987,2312.783,4.88665,19.04983,0.5,2,
375.9886,78.32987,2271.129,4.88665,19.04983,0.5,2,
377.0923,78.32987,2392.116,4.88665,19.04983,0.5,2,
378.0978,78.32987,2352.799,4.88665,19.04983,0.5,2,
379.1901,78.32987,2314.197,4.88665,19.04983,0.5,2,
380.4221,78.32987,2413.833,4.88665,19.04983,0.5,2,
381.5566,78.32987,2371.542,4.88665,19.04983,0.5,2,
382.7321,78.32987,2503.433,4.88665,19.04983,0.5,2,
383.9884,78.32987,2456.854,4.88665,19.04983,0.5,2,
385.1407,78.32987,2411.977,4.88665,19.04983,0.5,2,
386.2798,78.32987,2528.669,4.88665,19.04983,0.5,2,
387.4448,78.32987,2480.392,4.88665,19.04983,0.5,2,
388.5814,78.32987,2434.485,4.88665,19.04983,0.5,2,
389.7654,78.32987,2539.427,4.88665,19.04983,0.5,2,
390.8336,78.32987,2495.775,4.88665,19.04983,0.5,2,
392.0208,78.32987,2449.156,4.88665,19.04983,0.5,2,
393.1746,78.32987,2556.448,4.88665,19.04983,0.5,2,
394.3737,78.32987,2515.488,4.88665,19.04983,0.5,2,
395.5394,78.32987,2467.544,4.88665,19.04983,0.5,2,
396.614,78.32987,2786.106,4.88665,19.04983,0.5,2,
397.779,78.32987,2743.25,4.88665,19.04983,0.5,2,
398.8846,78.32987,2862.977,4.88665,19.04983,0.5,2,
399.9242,78.32987,3022.255,4.88665,19.04983,0.5,2,
400.9956,78.32987,2974.425,4.88665,19.04983,0.5,2,
402.1233,78.32987,2928.008,4.88665,19.04983,0.5,2,
403.2348,78.32987,3043.992,4.88665,19.04983,0.5,2,
404.3387,78.32987,3008.084,4.88665,19.04983,0.5,2,
405.43,78.32987,3130.949,4.88665,19.04983,0.5,2,
406.5008,78.32987,3091.182,4.88665,19.04983,0.5,2,
407.6021,78.32987,3046.32,4.88665,19.04983,0.5,2,
408.662,78.32987,3304.46,4.88665,19.04983,0.5,2,
409.7966,78.32987,3269.993,4.88665,19.04983,0.5,2,
410.8834,78.32987,3226.618,4.88665,19.04983,0.5,2,
412.0403,78.32987,3339.438,4.88665,19.04983,0.5,2,
413.1389,78.32987,3302.197,4.88665,19.04983,0.5,2,
414.2921,78.32987,3254.976,4.88665,19.04983,0.5,2,
415.4755,78.32987,3538.097,4.88665,19.04983,0.5,2,
416.5981,78.32987,3506.053,4.88665,19.04983,0.5,2,
417.7321,78.32987,3470.208,4.88665,19.04983,0.5,2,
418.8058,78.32987,3436.655,4.88665,19.04983,0.5,2,
420.0027,78.32987,3403.76,4.88665,19.04983,0.5,2,
421.0757,78.32987,3364.527,4.88665,19.04983,0.5,2,
422.1846,78.32987,3325.472,4.88665,19.04983,0.5,2,
423.2854,80.53602,2313.559,4.789275,19.74988,0.6666667,3,
424.3711,80.53602,2287.277,4.789275,19.74988,0.6666667,3,
425.4774,80.53602,2246.899,4.789275,19.74988,0.6666667,3,
426.5955,80.53602,2206.61,4.789275,19.74988,0.6666667,3,
427.6879,80.53602,2382.775,4.789275,19.74988,0.6666667,3,
428.8203,80.53602,2340.646,4.789275,19.74988,0.6666667,3,
429.9324,80.53602,2293.508,4.789275,19.74988,0.6666667,3,
431.03,80.53602,2249.385,4.789275,19.74988,0.6666667,3,
432.1022,80.53602,2404.049,4.789275,19.74988,0.6666667,3,
433.1698,80.53602,2369.743,4.789275,19.74988,0.6666667,3,
434.2213,80.53602,2325.514,4.789275,19.74988,0.6666667,3,
435.3023,80.53602,2281.85,4.789275,19.74988,0.6666667,3,
436.36,80.53602,2237.638,4.789275,19.74988,0.6666667,3,
437.3978,80.53602,2288.678,4.789275,19.74988,0.6666667,3,
438.4465,81.37173,1764.898,4.68845,19.46989,1,4,
439.522,81.37173,1725.053,4.68845,19.46989,1,4,
440.66,81.37173,1679.336,4.68845,19.46989,1,4,
441.7481,81.37173,1709.595,4.68845,19.46989,1,4,
442.8209,81.37173,1748.767,4.68845,19.46989,1,4,
443.8623,81.37173,1715.988,4.68845,19.46989,1,4,
445.0292,81.37173,1678.09,4.68845,19.46989,1,4,
446.1781,81.37173,1639.912,4.68845,19.46989,1,4,
447.2954,81.37173,1603.362,4.68845,19.46989,1,4,
448.3718,81.37173,1569.271,4.68845,19.46989,1,4,
449.5056,81.37173,1621.682,4.68845,19.46989,1,4,
450.6352,81.37173,1589.104,4.68845,19.46989,1,4,
451.781,81.37173,1554.448,4.68845,19.46989,1,4,
452.9151,81.37173,1520.213,4.68845,19.46989,1,4,
454.0179,81.37173,1486.111,4.68845,19.46989,1,4,
455.1264,81.37173,1524.342,4.68845,19.46989,1,4,
456.1324,81.37173,1492.019,4.68845,19.46989,1,4,
457.2071,81.37173,1450.822,4.68845,19.46989,1,4,
458.2953,81.37173,1405.338,4.68845,19.46989,1,4,
459.3009,81.37173,1365.996,4.68845,19.46989,1,4,
460.3246,81.37173,1386.819,4.68845,19.46989,1,4,
461.3612,81.37173,1520.189,4.68845,19.46989,1,4,
462.4671,81.37173,1490.412,4.68845,19.46989,1,4,
463.4748,81.37173,1465.084,4.68845,19.46989,1,4,
464.5822,81.37173,1434.316,4.68845,19.46989,1,4,
465.6535,81.37173,1406.62,4.68845,19.46989,1,4,
466.6859,81.37173,1378.346,4.68845,19.46989,1,4,
467.7327,81.37173,1350.999,4.68845,19.46989,1,4,
468.8683,81.37173,1319.816,4.68845,19.46989,1,4,
469.9489,81.37173,1286.31,4.68845,19.46989,1,4,
470.9847,81.37173,1253.392,4.68845,19.46989,1,4,
472.1165,81.37173,1215.384,4.68845,19.46989,1,4,
473.1702,81.37173,1258.568,4.68845,19.46989,1,4,
474.1833,81.37173,1226.53,4.68845,19.46989,1,4,
475.2198,81.37173,1191.801,4.68845,19.46989,1,4,
476.2949,81.37173,1238.725,4.68845,19.46989,1,4,
477.3333,81.37173,1207.423,4.68845,19.46989,1,4,
478.3599,81.37173,1257.139,4.68845,19.46989,1,4,
479.4126,81.37173,1227.995,4.68845,19.46989,1,4,
480.4342,81.37173,1196.406,4.68845,19.46989,1,4,
481.4589,81.37173,1165.148,4.68845,19.46989,1,4,
482.5796,81.37173,1220.352,4.68845,19.46989,1,4,
483.6135,81.37173,1191.065,4.68845,19.46989,1,4,
484.7147,81.37173,1156.911,4.68845,19.46989,1,4,
485.7813,81.37173,1210.167,4.68845,19.46989,1,4,
486.8281,81.37173,1182.071,4.68845,19.46989,1,4,
487.9079,81.37173,1154.446,4.68845,19.46989,1,4,
488.9978,81.37173,1124.271,4.68845,19.46989,1,4,
490.1513,81.37173,1094.482,4.68845,19.46989,1,4,
491.1861,81.37173,1065.896,4.68845,19.46989,1,4,
492.2596,81.37173,1036.545,4.68845,19.46989,1,4,
493.2686,81.37173,1011.796,4.68845,19.46989,1,4,
494.3395,81.37173,981.2943,4.68845,19.46989,1,4,
495.4759,81.37173,951.5563,4.68845,19.46989,1,4,
496.615,81.37173,921.2939,4.68845,19.46989,1,4,
497.6221,82.94239,1196.005,4.660167,19.92663,1,3,
498.7576,82.94239,1161.691,4.660167,19.92663,1,3,
499.8338,82.94239,1128.154,4.660167,19.92663,1,3,
500.8673,82.94239,1096.375,4.660167,19.92663,1,3,
501.8771,82.94239,1064.955,4.660167,19.92663,1,3,
503.0255,82.94239,1131.658,4.660167,19.92663,1,3,
504.037,82.94239,1099.714,4.660167,19.92663,1,3,
505.1404,82.94239,1065.939,4.660167,19.92663,1,3,
506.27,82.94239,1134.939,4.660167,19.92663,1,3,
507.3493,82.94239,1103.333,4.660167,19.92663,1,3,
508.3552,82.94239,1069.189,4.660167,19.92663,1,3,
509.3558,82.94239,1030.549,4.660167,19.92663,1,3,
510.4514,82.94239,988.4865,4.660167,19.92663,1,3,
511.4773,82.94239,1066.391,4.660167,19.92663,1,3,
512.5484,82.94239,1024.949,4.660167,19.92663,1,3,
513.7044,82.94239,1076.428,4.660167,19.92663,1,3,
514.7547,82.94239,1141.98,4.660167,19.92663,1,3,
515.8768,82.94239,1190.553,4.660167,19.92663,1,3,
516.955,82.94239,1252.613,4.660167,19.92663,1,3,
518.0704,82.94239,1308.527,4.660167,19.92663,1,3,
519.2182,82.94239,1386.185,4.660167,19.92663,1,3,
520.3212,82.94239,1453.916,4.660167,19.92663,1,3,
521.3546,82.94239,1506.831,4.660167,19.92663,1,3,
522.4355,82.94239,1475.012,4.660167,19.92663,1,3,
523.4675,82.94239,1436.318,4.660167,19.92663,1,3,
524.5817,82.94239,1397.313,4.660167,19.92663,1,3,
525.6134,82.94239,1459.272,4.660167,19.92663,1,3,
526.6255,82.94239,1423.068,4.660167,19.92663,1,3,
527.6712,82.94239,1384.433,4.660167,19.92663,1,3,
528.7621,82.94239,1345.14,4.660167,19.92663,1,3,
529.8127,82.94239,1308.148,4.660167,19.92663,1,3,
530.9258,82.94239,1387.663,4.660167,19.92663,1,3,
531.9631,82.94239,1356.242,4.660167,19.92663,1,3,
532.9808,82.94239,1320.263,4.660167,19.92663,1,3,
534.0047,82.94239,1279.132,4.660167,19.92663,1,3,
535.0917,82.94239,1354.381,4.660167,19.92663,1,3,
536.1404,82.94239,1321.042,4.660167,19.92663,1,3,
