23.27357,50.13598,788.7811,0.999278,10.00502,0.04761905,42,
23.35503,50.11795,773.987,0.9977272,10.02379,0.06976745,43,
23.4415,50.11795,773.3765,0.9977272,10.02379,0.06976745,43,
23.53815,50.11795,772.7125,0.9977272,10.02379,0.06976745,43,
23.62682,50.11795,771.9716,0.9977272,10.02379,0.06976745,43,
23.70613,50.11795,771.2913,0.9977272,10.02379,0.06976745,43,
23.79364,50.11795,770.6824,0.9977272,10.02379,0.06976745,43,
23.88284,50.11795,770.0108,0.9977272,10.02379,0.06976745,43,
23.96951,50.11795,769.3265,0.9977272,10.02379,0.06976745,43,
24.06053,50.11795,768.6619,0.9977272,10.02379,0.06976745,43,
24.15383,50.11795,767.963,0.9977272,10.02379,0.06976745,43,
24.24253,50.11795,767.2476,0.9977272,10.02379,0.06976745,43,
24.32138,50.11795,766.5672,0.9977272,10.02379,0.06976745,43,
24.41059,50.11795,765.9621,0.9977272,10.02379,0.06976745,43,
24.49042,50.11795,765.2779,0.9977272,10.02379,0.06976745,43,
24.57052,50.11795,764.665,0.9977272,10.02379,0.06976745,43,
24.64245,50.11795,764.0504,0.9977272,10.02379,0.06976745,43,
24.72454,50.11795,763.4987,0.9977272,10.02379,0.06976745,43,
24.82569,50.11795,762.8685,0.9977272,10.02379,0.06976745,43,
24.91436,50.11795,762.0925,0.9977272,10.02379,0.06976745,43,
24.99335,50.11795,761.4124,0.9977272,10.02379,0.06976745,43,
25.08247,50.11795,760.8066,0.9977272,10.02379,0.06976745,43,
25.16935,50.11795,760.1227,0.9977272,10.02379,0.06976745,43,
25.26669,50.11795,764.1068,0.9977272,10.02379,0.06976745,43,
25.34639,50.11795,763.3602,0.9977272,10.02379,0.06976745,43,
25.43483,50.11795,762.7485,0.9977272,10.02379,0.06976745,43,
25.52985,50.11795,762.0704,0.9977272,10.02379,0.06976745,43,
25.61857,50.11795,761.3414,0.9977272,10.02379,0.06976745,43,
25.70646,50.11795,760.6602,0.9977272,10.02379,0.06976745,43,
25.78743,50.11795,759.9861,0.9977272,10.02379,0.06976745,43,
25.87304,50.11795,759.3647,0.9977272,10.02379,0.06976745,43,
25.96176,50.11795,758.7081,0.9977272,10.02379,0.06976745,43,
26.04306,50.11795,758.0277,0.9977272,10.02379,0.06976745,43,
26.13929,50.11795,757.4033,0.9977272,10.02379,0.06976745,43,
26.23443,50.11795,756.665,0.9977272,10.02379,0.06976745,43,
26.31402,50.11795,755.9327,0.9977272,10.02379,0.06976745,43,
26.38616,50.11795,755.3191,0.9977272,10.02379,0.06976745,43,
26.46634,50.11795,754.7639,0.9977272,10.02379,0.06976745,43,
26.54528,50.11795,754.1461,0.9977272,10.02379,0.06976745,43,
26.62676,50.11795,753.5381,0.9977272,10.02379,0.06976745,43,
26.70661,50.11795,752.9103,0.9977272,10.02379,0.06976745,43,
26.77933,50.11795,752.2952,0.9977272,10.02379,0.06976745,43,
26.85924,50.11795,751.735,0.9977272,10.02379,0.06976745,43,
26.94572,50.11795,751.1195,0.9977272,10.02379,0.06976745,43,
27.03472,50.11795,750.4535,0.9977272,10.02379,0.06976745,43,
27.10742,50.11795,749.7675,0.9977272,10.02379,0.06976745,43,
27.18541,50.11795,749.2075,0.9977272,10.02379,0.06976745,43,
27.2657,50.11795,748.6061,0.9977272,10.02379,0.06976745,43,
27.37062,50.16455,735.5336,0.995911,10.02239,0.09090909,44,
27.46053,50.16455,734.7435,0.995911,10.02239,0.09090909,44,
27.55452,50.16455,734.0509,0.995911,10.02239,0.09090909,44,
27.63456,50.16455,733.3271,0.995911,10.02239,0.09090909,44,
27.70636,50.16455,732.7103,0.995911,10.02239,0.09090909,44,
27.80406,50.16455,732.1575,0.995911,10.02239,0.09090909,44,
27.89813,50.16455,731.4052,0.995911,10.02239,0.09090909,44,
28.01027,50.16455,730.6804,0.995911,10.02239,0.09090909,44,
28.09789,50.16455,729.817,0.995911,10.02239,0.09090909,44,
28.1879,50.16455,729.142,0.995911,10.02239,0.09090909,44,
28.27418,50.16455,728.4489,0.995911,10.02239,0.09090909,44,
28.36942,50.16455,727.7846,0.995911,10.02239,0.09090909,44,
28.44236,50.16455,727.0508,0.995911,10.02239,0.09090909,44,
28.52429,50.18753,714.7893,0.9960986,10.02637,0.1111111,45,
28.60183,50.18753,714.1721,0.9960986,10.02637,0.1111111,45,
28.68233,50.18753,713.5748,0.9960986,10.02637,0.1111111,45,
28.79352,50.18753,712.9544,0.9960986,10.02637,0.1111111,45,
28.86742,50.18753,712.0975,0.9960986,10.02637,0.1111111,45,
28.9537,50.16516,700.4078,0.9966682,10.03773,0.1304348,46,
29.04255,50.16652,689.1243,0.9986731,10.04631,0.1489362,47,
29.12993,50.16652,688.455,0.9986731,10.04631,0.1489362,47,
29.22885,50.08592,677.6199,1.000375,10.02922,0.1666667,48,
29.31361,50.08592,676.8737,1.000375,10.02922,0.1666667,48,
29.40255,49.99009,666.5027,0.9994892,10.01299,0.1836735,49,
29.48991,49.99009,665.8323,0.9994892,10.01299,0.1836735,49,
29.58,49.99009,665.1613,0.9994892,10.01299,0.1836735,49,
29.68161,49.99009,664.4697,0.9994892,10.01299,0.1836735,49,
29.7868,49.99009,663.6894,0.9994892,10.01299,0.1836735,49,
29.87462,49.99009,662.8817,0.9994892,10.01299,0.1836735,49,
29.95687,49.99009,662.207,0.9994892,10.01299,0.1836735,49,
30.04214,49.99009,661.5753,0.9994892,10.01299,0.1836735,49,
30.13752,49.99009,660.9203,0.9994892,10.01299,0.1836735,49,
30.2191,49.99009,660.1876,0.9994892,10.01299,0.1836735,49,
30.30912,49.99009,659.5609,0.9994892,10.01299,0.1836735,49,
30.40937,49.99009,658.8695,0.9994892,10.01299,0.1836735,49,
30.51449,49.91729,648.9374,1.000241,10.00071,0.2,50,
30.60105,49.82438,639.3586,1.000498,9.988442,0.2156863,51,
30.70041,49.82752,630.2712,1.003555,9.991739,0.25,52,
30.81826,49.82752,629.5247,1.003555,9.991739,0.25,52,
30.91571,49.82752,628.6209,1.003555,9.991739,0.25,52,
31.01036,49.82752,627.8729,1.003555,9.991739,0.25,52,
31.10587,49.82752,627.1469,1.003555,9.991739,0.25,52,
31.20218,49.82752,626.414,1.003555,9.991739,0.25,52,
31.29066,49.82752,625.6752,1.003555,9.991739,0.25,52,
31.3712,49.82752,624.9959,1.003555,9.991739,0.25,52,
31.46567,49.82752,624.3782,1.003555,9.991739,0.25,52,
31.56191,49.82752,623.6532,1.003555,9.991739,0.25,52,
31.65028,49.82752,622.9147,1.003555,9.991739,0.25,52,
31.74006,49.82752,622.2366,1.003555,9.991739,0.25,52,
31.83393,49.80233,613.5938,1.003003,9.976484,0.2641509,53,
31.9385,49.80233,612.8875,1.003003,9.976484,0.2641509,53,
32.0344,49.80233,612.0851,1.003003,9.976484,0.2641509,53,
32.12484,49.80233,611.3495,1.003003,9.976484,0.2641509,53,
32.22638,49.80233,610.6555,1.003003,9.976484,0.2641509,53,
32.31454,49.80233,609.8763,1.003003,9.976484,0.2641509,53,
32.40078,49.80233,609.1999,1.003003,9.976484,0.2641509,53,
32.48381,49.73743,604.6761,1.004435,9.962587,0.2777778,54,
32.56987,49.78163,596.7043,1.00286,9.962577,0.2909091,55,
32.66589,49.78163,596.0562,1.00286,9.962577,0.2909091,55,
32.76978,49.78163,595.3203,1.00286,9.962577,0.2909091,55,
32.87546,49.77789,587.4789,1.004461,9.966468,0.3214286,56,
32.97874,49.77789,586.6835,1.004461,9.966468,0.3214286,56,
33.08381,49.77789,585.8918,1.004461,9.966468,0.3214286,56,
33.1697,49.77789,585.0864,1.004461,9.966468,0.3214286,56,
33.25914,49.77789,584.4279,1.004461,9.966468,0.3214286,56,
33.37014,49.77789,583.7421,1.004461,9.966468,0.3214286,56,
33.46641,49.84803,576.1738,1.003781,9.950073,0.3333333,57,
33.56397,49.84803,575.4483,1.003781,9.950073,0.3333333,57,
33.65868,49.8546,568.2396,1.005283,9.958537,0.3448276,58,
33.77,49.8546,567.5256,1.005283,9.958537,0.3448276,58,
33.86769,49.8546,566.6705,1.005283,9.958537,0.3448276,58,
33.97775,49.8546,565.92,1.005283,9.958537,0.3448276,58,
34.07283,49.8546,565.0743,1.005283,9.958537,0.3448276,58,
34.17189,49.8546,564.344,1.005283,9.958537,0.3448276,58,
34.25765,49.8546,563.5821,1.005283,9.958537,0.3448276,58,
34.34671,49.8546,566.3707,1.005283,9.958537,0.3448276,58,
34.43494,49.8546,565.6858,1.005283,9.958537,0.3448276,58,
34.53951,49.8546,565.0073,1.005283,9.958537,0.3448276,58,
34.64157,49.8546,564.2032,1.005283,9.958537,0.3448276,58,
34.738,49.8546,563.4183,1.005283,9.958537,0.3448276,58,
34.8263,49.8546,562.6765,1.005283,9.958537,0.3448276,58,
34.90765,49.8546,561.9974,1.005283,9.958537,0.3448276,58,
35.00232,49.8546,561.3715,1.005283,9.958537,0.3448276,58,
35.10624,49.8546,560.6432,1.005283,9.958537,0.3448276,58,
35.19377,49.8546,559.8439,1.005283,9.958537,0.3448276,58,
35.28354,49.8546,559.1705,1.005283,9.958537,0.3448276,58,
35.37045,49.8546,558.4798,1.005283,9.958537,0.3448276,58,
35.45127,49.8546,557.8111,1.005283,9.958537,0.3448276,58,
35.55411,49.8546,557.1893,1.005283,9.958537,0.3448276,58,
35.63609,49.97351,544.518,1.006484,9.961306,0.3666667,60,
35.74633,49.97351,543.9083,1.006484,9.961306,0.3666667,60,
35.8425,49.97351,543.0583,1.006484,9.961306,0.3666667,60,
35.92958,49.97351,542.3168,1.006484,9.961306,0.3666667,60,
36.02804,49.97351,541.6454,1.006484,9.961306,0.3666667,60,
36.12294,49.97351,540.8862,1.006484,9.961306,0.3666667,60,
36.21843,49.97351,540.1544,1.006484,9.961306,0.3666667,60,
36.30515,49.97351,539.418,1.006484,9.961306,0.3666667,60,
36.38777,49.97351,538.7493,1.006484,9.961306,0.3666667,60,
36.48309,49.97351,538.1117,1.006484,9.961306,0.3666667,60,
36.56979,49.97351,537.3762,1.006484,9.961306,0.3666667,60,
36.65049,49.97351,536.7073,1.006484,9.961306,0.3666667,60,
36.73378,50.03135,530.5751,1.005018,9.946154,0.3770492,61,
36.8261,50.03135,529.9429,1.005018,9.946154,0.3770492,61,
36.93099,50.10489,523.9206,1.00713,9.948613,0.4032258,62,
37.0187,50.10489,523.1238,1.00713,9.948613,0.4032258,62,
37.11569,50.10489,522.4458,1.00713,9.948613,0.4032258,62,
37.21236,50.10489,521.6958,1.00713,9.948613,0.4032258,62,
37.31462,50.10489,520.9483,1.00713,9.948613,0.4032258,62,
37.4011,50.12225,515.0757,1.007086,9.952627,0.4126984,63,
37.49142,50.12225,514.4177,1.007086,9.952627,0.4126984,63,
37.59428,50.12225,513.7192,1.007086,9.952627,0.4126984,63,
37.6899,50.13474,503.295,1.006117,9.951443,0.4307692,65,
37.77743,50.13474,502.5781,1.006117,9.951443,0.4307692,65,
37.88448,50.13474,501.9015,1.006117,9.951443,0.4307692,65,
37.97779,50.13474,501.0739,1.006117,9.951443,0.4307692,65,
38.08253,50.13474,503.4296,1.006117,9.951443,0.4307692,65,
38.16951,50.13474,502.6197,1.006117,9.951443,0.4307692,65,
38.2672,50.13474,501.9473,1.006117,9.951443,0.4307692,65,
38.37856,50.13474,501.1919,1.006117,9.951443,0.4307692,65,
38.47397,50.16556,495.7805,1.004779,9.951602,0.4393939,66,
38.57056,50.16556,495.0538,1.004779,9.951602,0.4393939,66,
38.67313,50.16556,494.3069,1.004779,9.951602,0.4393939,66,
38.78611,50.16556,493.5139,1.004779,9.951602,0.4393939,66,
38.87494,50.16556,492.6402,1.004779,9.951602,0.4393939,66,
38.97784,50.16865,487.5959,1.004309,9.962869,0.4626866,67,
39.08251,50.16865,486.8123,1.004309,9.962869,0.4626866,67,
39.19491,50.16865,488.9878,1.004309,9.962869,0.4626866,67,
39.28988,50.16865,488.1186,1.004309,9.962869,0.4626866,67,
39.38597,50.16865,487.3839,1.004309,9.962869,0.4626866,67,
39.47445,50.20316,482.4253,1.004369,9.962459,0.4705882,68,
39.57174,50.20316,481.7509,1.004369,9.962459,0.4705882,68,
39.68269,50.20316,480.9977,1.004369,9.962459,0.4705882,68,
39.81013,50.13034,476.0791,1.004499,9.953948,0.4782609,69,
39.90782,50.15496,471.1762,1.005792,9.956627,0.4857143,70,
40.01847,50.13527,465.6975,1.008841,9.970119,0.5277778,72,
40.13905,50.13527,464.8649,1.008841,9.970119,0.5277778,72,
40.25158,50.13527,463.9305,1.008841,9.970119,0.5277778,72,
40.35433,50.13527,463.0585,1.008841,9.970119,0.5277778,72,
40.45032,50.09473,461.4093,1.007206,9.983532,0.5479452,73,
40.5556,50.09473,460.6756,1.007206,9.983532,0.5479452,73,
40.68166,50.09473,459.8612,1.007206,9.983532,0.5479452,73,
40.80221,50.09473,458.8864,1.007206,9.983532,0.5479452,73,
40.89923,50.09473,457.9541,1.007206,9.983532,0.5479452,73,
41.0024,50.09473,457.2035,1.007206,9.983532,0.5479452,73,
41.0975,50.09473,456.4057,1.007206,9.983532,0.5479452,73,
41.19453,50.09473,455.6701,1.007206,9.983532,0.5479452,73,
41.29234,50.09473,454.9195,1.007206,9.983532,0.5479452,73,
41.39402,50.09473,454.1631,1.007206,9.983532,0.5479452,73,
41.50566,50.09473,453.3768,1.007206,9.983532,0.5479452,73,
41.61243,50.08208,449.1009,1.00741,9.991171,0.5540541,74,
41.73744,50.08208,450.989,1.00741,9.991171,0.5540541,74,
41.87413,50.08208,452.725,1.00741,9.991171,0.5540541,74,
41.98669,50.11441,445.0451,1.007931,9.987763,0.5789474,76,
42.09869,50.11441,444.1979,1.007931,9.987763,0.5789474,76,
42.20239,50.11441,443.3307,1.007931,9.987763,0.5789474,76,
42.29959,50.11441,442.5277,1.007931,9.987763,0.5789474,76,
42.40948,50.11441,441.7751,1.007931,9.987763,0.5789474,76,
42.52158,50.11441,440.9242,1.007931,9.987763,0.5789474,76,
42.62746,50.11441,440.0561,1.007931,9.987763,0.5789474,76,
42.72263,50.11441,439.2362,1.007931,9.987763,0.5789474,76,
42.8418,50.20039,435.4018,1.009938,9.99141,0.5974026,77,
42.94652,50.20039,434.4908,1.009938,9.99141,0.5974026,77,
43.05046,50.20039,436.2757,1.009938,9.99141,0.5974026,77,
43.1735,50.20039,438.0665,1.009938,9.99141,0.5974026,77,
43.29999,50.20039,437.1126,1.009938,9.99141,0.5974026,77,
43.41808,50.20039,436.1315,1.009938,9.99141,0.5974026,77,
43.5297,50.20039,435.2157,1.009938,9.99141,0.5974026,77,
43.63525,50.20039,434.3499,1.009938,9.99141,0.5974026,77,
43.74511,50.20039,433.5313,1.009938,9.99141,0.5974026,77,
43.84243,50.20039,432.6791,1.009938,9.99141,0.5974026,77,
43.94764,50.10423,426.0529,1.011119,9.972215,0.6202531,79,
44.05832,50.10423,425.2576,1.011119,9.972215,0.6202531,79,
44.17797,50.08028,424.0956,1.00984,9.982416,0.625,80,
44.29145,50.08982,422.8943,1.009126,9.999682,0.6419753,81,
44.41767,50.08982,422.0274,1.009126,9.999682,0.6419753,81,
44.52975,50.08982,421.051,1.009126,9.999682,0.6419753,81,
44.66017,50.08982,420.1838,1.009126,9.999682,0.6419753,81,
44.7781,50.08982,419.1744,1.009126,9.999682,0.6419753,81,
44.92175,50.08982,418.2617,1.009126,9.999682,0.6419753,81,
45.04382,50.08982,417.1497,1.009126,9.999682,0.6419753,81,
45.19382,50.08982,416.2048,1.009126,9.999682,0.6419753,81,
45.3214,50.08982,415.0436,1.009126,9.999682,0.6419753,81,
45.42731,50.08982,414.0559,1.009126,9.999682,0.6419753,81,
45.52993,50.08982,413.2358,1.009126,9.999682,0.6419753,81,
45.64962,50.08982,414.9105,1.009126,9.999682,0.6419753,81,
45.76393,50.0527,408.8273,1.006586,10.00707,0.6626506,83,
45.89085,50.0527,407.9634,1.006586,10.00707,0.6626506,83,
46.00257,50.0527,406.9826,1.006586,10.00707,0.6626506,83,
46.13147,50.0527,406.1192,1.006586,10.00707,0.6626506,83,
46.25093,50.01534,402.6812,1.007331,9.997562,0.6904762,84,
46.37853,50.01534,401.7691,1.007331,9.997562,0.6904762,84,
46.50762,50.01534,400.784,1.007331,9.997562,0.6904762,84,
46.66531,50.03307,397.4372,1.008818,10.00676,0.7176471,85,
46.79372,50.03307,396.234,1.008818,10.00676,0.7176471,85,
46.91649,50.04663,392.9718,1.008766,10.00903,0.7209302,86,
47.06564,50.04663,394.3599,1.008766,10.00903,0.7209302,86,
47.20301,50.06336,390.9866,1.009468,10.01578,0.7241379,87,
47.36481,50.14455,385.6696,1.011019,10.03264,0.741573,89,
47.52956,50.14455,384.4474,1.011019,10.03264,0.741573,89,
