160.7097,80,5683.427,13,10,0.4,5,
161.8548,80,5624.74,13,10,0.4,5,
162.9267,80,5568.188,13,10,0.4,5,
163.9898,80,5512.984,13,10,0.4,5,
165.1225,80,5453.579,13,10,0.4,5,
166.2339,80,5396.735,13,10,0.4,5,
167.3371,80,5339.268,13,10,0.4,5,
168.3456,80,4469.393,13,10,0.5,6,
169.5362,80,4480.078,13,10,0.5,6,
170.6321,80,4554.953,13,10,0.5,6,
171.7435,80,4499.805,13,10,0.5,6,
172.789,80,4444.859,13,10,0.5,6,
173.8261,80,4390.908,13,10,0.5,6,
174.937,80,4333.334,13,10,0.5,6,
175.9918,80,4277.304,13,10,0.5,6,
177.1186,80,4287.712,13,10,0.5,6,
178.1367,80,4234.433,13,10,0.5,6,
179.2063,80,4178.882,13,10,0.5,6,
180.215,80,4126.029,13,10,0.5,6,
181.3793,80,4067.119,13,10,0.5,6,
182.507,80,4006.454,13,10,0.5,6,
183.5509,80,3952.596,13,10,0.5,6,
184.5822,80,3899.314,13,10,0.5,6,
185.6995,80,3839.93,13,10,0.5,6,
186.7932,80,3781.887,13,10,0.5,6,
187.8834,80,3726.077,13,10,0.5,6,
188.8936,80,3673.485,13,10,0.5,6,
189.9708,80,3617.085,13,10,0.5,6,
190.9769,80,3565.074,13,10,0.5,6,
192.1442,80,3505.862,13,10,0.5,6,
193.1607,80,3450.107,13,10,0.5,6,
194.3391,80,3391.278,13,10,0.5,6,
195.483,80,3329.646,13,10,0.5,6,
196.4867,80,3277.123,13,10,0.5,6,
197.5477,80,3220.979,13,10,0.5,6,
198.6231,80,3164.732,13,10,0.5,6,
199.6315,80,3114.712,13,10,0.5,6,
200.7468,80,3053.92,13,10,0.5,6,
201.8606,80,2996.171,13,10,0.5,6,
202.8953,80,3279.079,13,10,0.5,6,
204.0272,80,3218.705,13,10,0.5,6,
205.1163,80,3160.716,13,10,0.5,6,
206.1961,80,3104.914,13,10,0.5,6,
207.2131,80,3387.718,13,10,0.5,6,
208.3083,80,3329.738,13,10,0.5,6,
209.4023,80,3272.466,13,10,0.5,6,
210.4196,80,3221.834,13,10,0.5,6,
211.5329,80,3161.598,13,10,0.5,6,
212.5703,80,3107.212,13,10,0.5,6,
213.6143,80,3052.563,13,10,0.5,6,
214.6442,80,3334.191,13,10,0.5,6,
215.7343,80,3278.602,13,10,0.5,6,
216.7537,80,3225.435,13,10,0.5,6,
217.8831,80,3166.419,13,10,0.5,6,
218.9156,80,3112.603,13,10,0.5,6,
220.0075,80,3055.543,13,10,0.5,6,
221.0378,80,3002.244,13,10,0.5,6,
222.0926,80,2947.687,13,10,0.5,6,
223.1374,80,2892.696,13,10,0.5,6,
224.2169,80,2838.471,13,10,0.5,6,
225.2258,80,2782.284,13,10,0.5,6,
226.3186,80,2726.222,13,10,0.5,6,
227.3992,80,2670.331,13,10,0.5,6,
228.5246,80,2610.934,13,10,0.5,6,
229.6326,80,2552.338,13,10,0.5,6,
230.7233,80,2496.007,13,10,0.5,6,
231.8518,80,2439.68,13,10,0.5,6,
232.9555,80,2379.566,13,10,0.5,6,
234.0122,80,2323.827,13,10,0.5,6,
235.0294,80,2271.69,13,10,0.5,6,
236.0488,80,2218,13,10,0.5,6,
237.0582,80,2166.41,13,10,0.5,6,
238.139,80,2442.985,13,10,0.5,6,
239.1472,80,2391.493,13,10,0.5,6,
240.1577,80,2340.558,13,10,0.5,6,
241.1746,80,2288.96,13,10,0.5,6,
242.2324,80,2236.113,13,10,0.5,6,
243.4085,80,2184.619,13,10,0.5,6,
244.5356,80,2120.6,13,10,0.5,6,
245.6607,80,2483.674,13,10,0.6,5,
246.6937,80,2431.491,13,10,0.6,5,
247.8237,80,2375.372,13,10,0.6,5,
248.8313,80,2324.731,13,10,0.6,5,
249.8379,80,2274.529,13,10,0.6,5,
250.8835,80,2222.099,13,10,0.6,5,
251.9796,80,2165.804,13,10,0.6,5,
253.0069,80,2115.923,13,10,0.6,5,
254.0535,80,2061.601,13,10,0.6,5,
255.1231,80,2010.214,13,10,0.6,5,
256.2054,80,1954.051,13,10,0.6,5,
257.326,80,1898.394,13,10,0.6,5,
258.3328,80,1847.7,13,10,0.6,5,
259.3415,80,1797.091,13,10,0.6,5,
260.3895,80,1744.655,13,10,0.6,5,
261.418,80,1693.277,13,10,0.6,5,
262.547,80,1636.808,13,10,0.6,5,
263.555,80,1586.19,13,10,0.6,5,
264.6235,80,1932.049,13,10,0.6,5,
265.691,80,1881.088,13,10,0.6,5,
266.7852,80,1829.18,13,10,0.6,5,
267.8932,80,1777.694,13,10,0.6,5,
268.8989,80,1728.099,13,10,0.6,5,
269.9546,80,1675.04,13,10,0.6,5,
271.0657,80,1620.554,13,10,0.6,5,
272.1587,80,1564.817,13,10,0.6,5,
273.166,80,1914.888,13,10,0.6,5,
274.2231,80,2342.316,13,10,0.5,4,
275.3072,80,2288.083,13,10,0.5,4,
276.3931,80,2234.513,13,10,0.5,4,
277.4148,80,2183.922,13,10,0.5,4,
278.4446,80,2133.575,13,10,0.5,4,
279.5263,80,2078.989,13,10,0.5,4,
280.6303,80,2703.148,13,10,0.3333333,3,
281.6385,80,2649.137,13,10,0.3333333,3,
282.7177,80,3912.947,13,10,0,2,
283.7993,80,3855.954,13,10,0,2,
284.8238,80,3803.26,13,10,0,2,
285.8491,80,3749.605,13,10,0,2,
286.8844,80,3695.259,13,10,0,2,
287.9151,80,4645.399,13,10,0,2,
289.007,80,4598.638,13,10,0,2,
290.0274,80,4555.12,13,10,0,2,
291.048,80,4511.852,13,10,0,2,
292.0594,80,4469.004,13,10,0,2,
293.1536,80,4422.551,13,10,0,2,
294.2729,80,4375.589,13,10,0,2,
295.3553,80,4329.701,13,10,0,2,
296.3969,80,4285.276,13,10,0,2,
297.4055,80,4242.78,13,10,0,2,
298.4137,80,4200.188,13,10,0,2,
299.519,80,4153.218,13,10,0,2,
300.5391,80,4109.705,13,10,0,2,
301.6066,80,4063.89,13,10,0,2,
302.6344,80,4020.371,13,10,0,2,
303.7054,80,3975.29,13,10,0,2,
304.7603,80,3930.557,13,10,0,2,
305.8187,80,3885.469,13,10,0,2,
306.8857,80,3840.196,13,10,0,2,
307.9803,80,3793.541,13,10,0,2,
309.0966,80,3747.452,13,10,0,2,
310.1279,80,3702.371,13,10,0,2,
311.162,80,3657.176,13,10,0,2,
312.2149,80,3609.3,13,10,0,2,
313.2903,80,3557.419,13,10,0,2,
314.3988,80,3504.496,13,10,0,2,
315.4763,80,3452.153,13,10,0,2,
316.4861,80,3398.689,13,10,0,2,
317.5527,80,3344.127,13,10,0,2,
318.611,80,3289.425,13,10,0,2,
319.6494,80,3736.096,13,10,0,2,
320.6904,80,3691.587,13,10,0,2,
321.7499,80,3646.699,13,10,0,2,
322.7547,80,3604.727,13,10,0,2,
323.7696,80,3561.449,13,10,0,2,
324.9014,80,3514.603,13,10,0,2,
325.9207,80,3470.34,13,10,0,2,
327.0213,80,3423.492,13,10,0,2,
328.0522,80,3379.794,13,10,0,2,
329.1596,80,3333.299,13,10,0,2,
330.1655,80,3291.354,13,10,0,2,
331.2465,80,3244.493,13,10,0,2,
332.3067,80,3199.986,13,10,0,2,
333.5114,80,3150.385,13,10,0,2,
334.6532,80,3101.117,13,10,0,2,
335.7717,80,3053.568,13,10,0,2,
336.7791,80,3010.531,13,10,0,2,
337.8983,80,2963.191,13,10,0,2,
338.9503,80,2918.379,13,10,0,2,
339.9656,80,2874.346,13,10,0,2,
340.9798,80,2832.72,13,10,0,2,
341.9892,80,2788.339,13,10,0,2,
343.0423,80,2743.561,13,10,0,2,
344.0988,80,2699.281,13,10,0,2,
345.1887,80,2652.744,13,10,0,2,
346.2953,80,2605.853,13,10,0,2,
347.3286,80,2561.78,13,10,0,2,
348.4554,80,2514.603,13,10,0,2,
349.5395,80,2468.062,13,10,0,2,
350.5453,80,2425.357,13,10,0,2,
351.6088,80,2380.764,13,10,0,2,
352.6094,80,2338.413,13,10,0,2,
353.6989,80,2292.054,13,10,0,2,
354.7183,80,2248.77,13,10,0,2,
355.727,80,2206.004,13,10,0,2,
356.7831,80,2161.438,13,10,0,2,
357.88,80,2114.192,13,10,0,2,
358.9916,80,2067.719,13,10,0,2,
360.076,80,2021.069,13,10,0,2,
361.1387,80,1975.775,13,10,0,2,
362.2098,80,1927.236,13,10,0,2,
363.2675,80,1877.287,13,10,0,2,
364.3409,80,1823.069,13,10,0,2,
365.4344,80,1766.148,13,10,0,2,
366.4912,80,1711.005,13,10,0,2,
367.5446,80,1655.986,13,10,0,2,
368.6201,80,1599.405,13,10,0,2,
369.6602,80,1545.45,13,10,0,2,
370.693,80,1492.141,13,10,0,2,
371.7759,80,1434.778,13,10,0,2,
372.8616,80,1378.535,13,10,0,2,
373.8803,80,1325.37,13,10,0,2,
374.9982,80,2567.913,13,10,0,1,
376.0641,80,2512.3,13,10,0,1,
377.1242,80,2456.993,13,10,0,1,
378.1471,80,2403.626,13,10,0,1,
379.1515,80,2351.226,13,10,0,1,
380.2333,80,2294.784,13,10,0,1,
381.2849,80,2239.918,13,10,0,1,
382.3169,80,2186.078,13,10,0,1,
383.3294,80,2133.256,13,10,0,1,
384.4429,80,2075.161,13,10,0,1,
385.4725,80,2021.443,13,10,0,1,
386.5415,80,1965.669,13,10,0,1,
387.5869,80,1911.129,13,10,0,1,
388.5934,80,1858.616,13,10,0,1,
389.6988,80,1800.948,13,10,0,1,
390.7537,80,1745.908,13,10,0,1,
391.7591,80,1693.456,13,10,0,1,
