60.22754,30,964.3192,2,10,0.4561403,57,
61.38327,30,965.3177,2,10,0.4561403,57,
62.46904,30,964.8801,2,10,0.4464286,56,
63.62095,30,932.7606,2,10,0.4827586,58,
64.75374,30,923.2437,2,10,0.5,58,
65.75623,30,918.6777,2,10,0.5,58,
66.88407,30,931.9165,2,10,0.508772,57,
67.97422,30,929.7404,2,10,0.508772,57,
69.0792,30,924.0265,2,10,0.4909091,55,
70.18482,30,925.7823,2,10,0.4909091,55,
71.2999,30,929.4185,2,10,0.4814815,54,
72.40222,30,897.688,2,10,0.5178571,56,
73.54254,30,900.6752,2,10,0.5272727,55,
74.71919,30,900.592,2,10,0.537037,54,
75.89603,30,866.4224,2,10,0.5892857,56,
77.05766,30,863.8632,2,10,0.5892857,56,
78.17434,30,869.1091,2,10,0.5555556,54,
79.18192,30,864.4688,2,10,0.5555556,54,
80.27464,30,843.3346,2,10,0.5818182,55,
81.39165,30,847.4484,2,10,0.5471698,53,
82.5789,30,829.1412,2,10,0.5555556,54,
83.72993,30,819.4952,2,10,0.5555556,54,
84.81109,30,835.7566,2,10,0.5192308,52,
85.90338,30,821.4573,2,10,0.5294118,51,
87.0183,30,812.0073,2,10,0.5294118,51,
88.08688,30,797.7907,2,10,0.54,50,
89.19178,30,796.4902,2,10,0.5416667,48,
90.2951,30,779.395,2,10,0.5510204,49,
91.40993,30,774.6695,2,10,0.5625,48,
92.5144,30,754.1661,2,10,0.5714286,49,
93.58218,30,745.0029,2,10,0.5714286,49,
94.71127,30,728.7485,2,10,0.58,50,
95.73928,30,703.9293,2,10,0.5961539,52,
96.80233,30,693.3724,2,10,0.6226415,53,
97.95052,30,691.2495,2,10,0.6226415,53,
99.08584,30,695.004,2,10,0.5961539,52,
100.1102,30,686.8176,2,10,0.5961539,52,
101.2275,30,672.2224,2,10,0.6037736,53,
102.4028,30,666.1371,2,10,0.6037736,53,
103.5545,30,663.9885,2,10,0.6037736,53,
104.6945,30,646.2535,2,10,0.6111111,54,
105.8223,30,627.5402,2,10,0.6226415,53,
106.9503,30,618.1122,2,10,0.6226415,53,
108.0795,30,599.3561,2,10,0.6603774,53,
109.2191,30,607.4883,2,10,0.6862745,51,
110.383,30,593.8453,2,10,0.7307692,52,
111.5107,30,588.2904,2,10,0.7307692,52,
112.6022,30,579.1575,2,10,0.7307692,52,
113.7946,30,574.0125,2,10,0.76,50,
114.9091,30,549.9976,2,10,0.8076923,52,
116.0246,30,548.3574,2,10,0.8076923,52,
117.0312,30,541.2711,2,10,0.8301887,53,
118.2307,30,530.6105,2,10,0.8461539,52,
119.2391,30,534.2347,2,10,0.8461539,52,
120.3668,30,531.983,2,10,0.8461539,52,
121.495,30,522.5175,2,10,0.8461539,52,
122.6346,30,541.7375,2,10,0.84,50,
123.7628,30,525.6174,2,10,0.8431373,51,
124.8918,30,520.3198,2,10,0.8431373,51,
126.0066,30,530.9034,2,10,0.82,50,
127.1244,30,525.6516,2,10,0.82,50,
128.2645,30,516.1937,2,10,0.82,50,
129.3666,30,521.5214,2,10,0.8163266,49,
130.4957,30,534.2574,2,10,0.7872341,47,
131.5749,30,529.4551,2,10,0.7872341,47,
132.6671,30,524.657,2,10,0.7872341,47,
133.8428,30,514.8116,2,10,0.7872341,47,
134.948,30,505.8387,2,10,0.7872341,47,
136.0868,30,496.173,2,10,0.7872341,47,
137.2629,30,486.5121,2,10,0.7872341,47,
138.3683,30,485.7633,2,10,0.7872341,47,
139.46,30,476.7842,2,10,0.7872341,47,
140.5154,30,467.9109,2,10,0.7872341,47,
141.6185,30,457.623,2,10,0.8125,48,
142.7711,30,451.9764,2,10,0.8125,48,
143.8522,30,441.3428,2,10,0.8297873,47,
144.9437,30,432.3816,2,10,0.8297873,47,
146.0478,30,423.2116,2,10,0.8297873,47,
147.1744,30,432.4464,2,10,0.8,45,
148.2543,30,427.7326,2,10,0.8,45,
149.4791,30,426.9207,2,10,0.8,45,
150.6081,30,417.1175,2,10,0.8,45,
151.6865,30,408.4913,2,10,0.8,45,
152.7309,30,400.1702,2,10,0.7727273,44,
153.7871,30,395.565,2,10,0.7906977,43,
154.7958,30,391.932,2,10,0.7906977,43,
155.8628,30,387.5726,2,10,0.7906977,43,
156.9203,30,378.7277,2,10,0.7906977,43,
157.9281,30,376.6537,2,10,0.8048781,41,
158.9345,30,372.4868,2,10,0.8536586,41,
159.9422,30,373.0782,2,10,0.85,40,
161.0681,30,363.6024,2,10,0.85,40,
162.0754,30,365.3791,2,10,0.85,40,
163.1019,30,356.7733,2,10,0.85,40,
164.1078,30,344.4865,2,10,0.8461539,39,
165.2586,30,335.0705,2,10,0.8461539,39,
166.2801,30,340.4855,2,10,0.8157895,38,
167.3232,30,336.9879,2,10,0.8157895,38,
168.4742,30,320.1969,2,10,0.8378378,37,
169.5423,30,339.1385,2,10,0.8529412,34,
170.6863,30,345.7255,2,10,0.8181818,33,
171.7929,30,324.8863,2,10,0.84375,32,
172.8573,30,322.5307,2,10,0.84375,32,
173.9527,30,319.5696,2,10,0.84375,32,
174.9722,30,310.8165,2,10,0.84375,32,
176.0255,30,301.961,2,10,0.84375,32,
177.0555,30,310.7442,2,10,0.8064516,31,
178.1266,30,301.2273,2,10,0.8333333,30,
179.2057,30,298.7074,2,10,0.8,30,
180.3394,30,321.9391,2,10,0.8148148,27,
181.455,30,327.5341,2,10,0.8148148,27,
182.5639,30,318.2208,2,10,0.8148148,27,
183.6908,30,316.1198,2,10,0.8148148,27,
184.7595,30,304.6991,2,10,0.88,25,
185.8386,30,307.9615,2,10,0.875,24,
186.9184,30,312.0855,2,10,0.8695652,23,
187.9269,30,319.7695,2,10,0.8636364,22,
188.9586,30,308.596,2,10,0.8571429,21,
190.0023,30,328.4592,2,10,0.8571429,21,
191.0944,30,319.5686,2,10,0.8571429,21,
192.186,30,310.1081,2,10,0.8571429,21,
193.2185,30,326.5071,2,10,0.9473684,19,
194.2656,30,335.2396,2,10,0.9444444,18,
195.3769,30,322.7721,2,10,1,17,
196.4205,30,356.8011,2,10,1.066667,15,
197.4564,30,361.5104,2,10,1.066667,15,
198.5635,30,365.778,2,10,1.066667,15,
199.6072,30,356.9576,2,10,1.066667,15,
200.6781,30,361.4146,2,10,1.066667,15,
201.7384,30,352.3737,2,10,1.066667,15,
202.8079,30,359.1458,2,10,1.071429,14,
203.8758,30,340.0225,2,10,1.133333,15,
204.9691,30,345.5614,2,10,1.142857,14,
206.0023,30,337.083,2,10,1.142857,14,
207.0335,30,328.322,2,10,1.142857,14,
208.0844,30,333.9283,2,10,1.142857,14,
209.1137,30,325.545,2,10,1.142857,14,
210.1389,30,316.678,2,10,1.142857,14,
211.2437,30,319.308,2,10,1.153846,13,
212.2503,30,326.4489,2,10,1.153846,13,
213.2827,30,361.2632,2,10,1.166667,12,
214.3528,30,352.1493,2,10,1.166667,12,
215.3712,30,364.2025,2,10,1.090909,11,
216.4031,30,355.3084,2,10,1.090909,11,
217.4259,30,334.6184,2,10,1.166667,12,
218.4362,30,326.0474,2,10,1.166667,12,
219.4997,30,310.4308,2,10,1.181818,11,
220.5951,30,301.2704,2,10,1.181818,11,
221.6898,30,292.0801,2,10,1.181818,11,
222.7847,30,282.9264,2,10,1.181818,11,
223.8915,30,278.2417,2,10,1,10,
224.9605,30,269.1911,2,10,1,10,
225.9843,30,260.5905,2,10,1,10,
227.0135,30,253.7665,2,10,0.8888889,9,
228.0788,30,244.3269,2,10,0.8888889,9,
229.0869,30,215.3903,2,10,1,8,
230.1338,30,256.6366,2,10,1.125,8,
231.1651,30,223.3485,2,10,0.6666667,6,
232.2111,30,214.1739,2,10,0.6666667,6,
233.2877,30,135.4976,2,10,0.25,4,
234.3434,30,126.7717,2,10,0.25,4,
235.3987,30,117.9527,2,10,0.25,4,
236.4672,30,109.4101,2,10,0.25,4,
237.5139,30,100.3393,2,10,0.25,4,
238.5334,30,91.86847,2,10,0.25,4,
239.6196,30,82.89799,2,10,0.25,4,
240.6565,30,74.57856,2,10,0.25,4,
241.6905,30,135.794,2,10,0.5,2,
242.7909,30,125.8651,2,10,0.5,2,
243.8101,30,116.6194,2,10,0.5,2,
244.8444,30,50.1961,2,10,1,1,
245.8645,30,41.72831,2,10,1,1,
246.9662,30,32.59844,2,10,1,1,
247.9745,30,23.93637,2,10,1,1,
248.9759,30,15.74654,2,10,1,1,
250.0556,30,6.895806,2,10,1,1,
251.0577,NaN,NaN,NaN,NaN,NaN,0,
252.0695,NaN,NaN,NaN,NaN,NaN,0,
253.1024,NaN,NaN,NaN,NaN,NaN,0,
254.1061,NaN,NaN,NaN,NaN,NaN,0,
255.164,NaN,NaN,NaN,NaN,NaN,0,
256.2569,NaN,NaN,NaN,NaN,NaN,0,
257.359,NaN,NaN,NaN,NaN,NaN,0,
258.4047,NaN,NaN,NaN,NaN,NaN,0,
259.4128,NaN,NaN,NaN,NaN,NaN,0,
260.4194,NaN,NaN,NaN,NaN,NaN,0,
261.4809,NaN,NaN,NaN,NaN,NaN,0,
262.4825,NaN,NaN,NaN,NaN,NaN,0,
263.4919,NaN,NaN,NaN,NaN,NaN,0,
264.5515,NaN,NaN,NaN,NaN,NaN,0,
265.5693,NaN,NaN,NaN,NaN,NaN,0,
266.5892,NaN,NaN,NaN,NaN,NaN,0,
267.6109,NaN,NaN,NaN,NaN,NaN,0,
268.7117,NaN,NaN,NaN,NaN,NaN,0,
269.731,NaN,NaN,NaN,NaN,NaN,0,
270.7414,NaN,NaN,NaN,NaN,NaN,0,
271.7859,NaN,NaN,NaN,NaN,NaN,0,
272.8322,NaN,NaN,NaN,NaN,NaN,0,
273.8457,NaN,NaN,NaN,NaN,NaN,0,
274.9225,NaN,NaN,NaN,NaN,NaN,0,
276.0062,NaN,NaN,NaN,NaN,NaN,0,
277.0881,NaN,NaN,NaN,NaN,NaN,0,
278.0967,NaN,NaN,NaN,NaN,NaN,0,
279.1989,NaN,NaN,NaN,NaN,NaN,0,
280.2929,NaN,NaN,NaN,NaN,NaN,0,
281.3121,NaN,NaN,NaN,NaN,NaN,0,
282.3914,NaN,NaN,NaN,NaN,NaN,0,
283.3994,NaN,NaN,NaN,NaN,NaN,0,
284.5026,NaN,NaN,NaN,NaN,NaN,0,
285.573,NaN,NaN,NaN,NaN,NaN,0,
286.6015,NaN,NaN,NaN,NaN,NaN,0,
287.6851,NaN,NaN,NaN,NaN,NaN,0,
288.7502,NaN,NaN,NaN,NaN,NaN,0,
289.7596,NaN,NaN,NaN,NaN,NaN,0,
290.805,NaN,NaN,NaN,NaN,NaN,0,
291.8631,NaN,NaN,NaN,NaN,NaN,0,
292.9086,NaN,NaN,NaN,NaN,NaN,0,
293.9729,NaN,NaN,NaN,NaN,NaN,0,
294.9795,NaN,NaN,NaN,NaN,NaN,0,
296.0889,NaN,NaN,NaN,NaN,NaN,0,
297.1218,NaN,NaN,NaN,NaN,NaN,0,
298.1755,NaN,NaN,NaN,NaN,NaN,0,
299.2396,NaN,NaN,NaN,NaN,NaN,0,
300.3317,NaN,NaN,NaN,NaN,NaN,0,
301.3398,NaN,NaN,NaN,NaN,NaN,0,
302.358,NaN,NaN,NaN,NaN,NaN,0,
303.3925,NaN,NaN,NaN,NaN,NaN,0,
304.4836,NaN,NaN,NaN,NaN,NaN,0,
305.4934,NaN,NaN,NaN,NaN,NaN,0,
306.5164,NaN,NaN,NaN,NaN,NaN,0,
307.5201,NaN,NaN,NaN,NaN,NaN,0,
308.5547,NaN,NaN,NaN,NaN,NaN,0,
309.5734,NaN,NaN,NaN,NaN,NaN,0,
310.6533,NaN,NaN,NaN,NaN,NaN,0,
311.7309,NaN,NaN,NaN,NaN,NaN,0,
312.8246,NaN,NaN,NaN,NaN,NaN,0,
313.9197,NaN,NaN,NaN,NaN,NaN,0,
1.06,30,1999.336,2,10,0,40,
2.17458,30,1983.07,2,10,0,40,
3.303676,30,1973.609,2,10,0,40,
4.345592,30,1965.137,2,10,0,40,
5.445746,30,1955.884,2,10,0,40,
6.665122,30,1946.409,2,10,0,40,
7.76625,30,1936.831,2,10,0,40,
8.882267,30,1927.437,2,10,0,40,
9.998962,30,1918.081,2,10,0,40,
11.1156,30,1908.922,2,10,0,40,
12.17075,30,1855.803,2,10,0.02439024,41,
13.31259,30,1807.574,2,10,0.04761905,42,
14.39185,30,1798.623,2,10,0.04761905,42,
15.52343,30,1789.076,2,10,0.04761905,42,
16.55035,30,1780.605,2,10,0.04761905,42,
17.69251,30,1771.21,2,10,0.04761905,42,
18.73444,30,1762.583,2,10,0.04761905,42,
19.84768,30,1753.219,2,10,0.04761905,42,
20.96862,30,1744.126,2,10,0.04761905,42,
22.01075,30,1735.541,2,10,0.04761905,42,
23.11487,30,1726.238,2,10,0.04761905,42,
24.16029,30,1652.724,2,10,0.09090909,44,
25.27959,30,1643.25,2,10,0.09090909,44,
26.38259,30,1634.142,2,10,0.09090909,44,
27.43753,30,1625.568,2,10,0.09090909,44,
28.56438,30,1616.158,2,10,0.09090909,44,
29.63937,30,1611.629,2,10,0.09090909,44,
30.69975,30,1602.796,2,10,0.09090909,44,
31.79154,30,1598.488,2,10,0.09090909,44,
32.87093,30,1589.466,2,10,0.09090909,44,
33.9264,30,1549.232,2,10,0.1111111,45,
35.01589,30,1540.085,2,10,0.1111111,45,
36.17012,30,1501.636,2,10,0.1521739,46,
37.27483,30,1492.431,2,10,0.1521739,46,
38.355,30,1483.359,2,10,0.1521739,46,
39.47549,30,1441.095,2,10,0.1777778,45,
40.60201,30,1431.755,2,10,0.1777778,45,
41.65501,30,1423.079,2,10,0.1777778,45,
42.75877,30,1408.585,2,10,0.1818182,44,
43.83903,30,1408.666,2,10,0.1818182,44,
44.97252,30,1399.157,2,10,0.1818182,44,
46.06065,30,1401.946,2,10,0.1860465,43,
47.11447,30,1397.726,2,10,0.1860465,43,
48.26827,30,1388.194,2,10,0.1860465,43,
49.32457,30,1388.683,2,10,0.1860465,43,
50.39092,30,1361.994,2,10,0.2045455,44,
51.49841,30,1373.721,2,10,0.1860465,43,
52.58792,30,1364.593,2,10,0.1860465,43,
53.66584,30,1324.212,2,10,0.2093023,43,
54.74756,30,1315.128,2,10,0.2093023,43,
55.75648,30,1281.563,2,10,0.25,44,
56.92327,30,1252.518,2,10,0.2666667,45,
58.03518,30,1237.041,2,10,0.2727273,44,
59.09461,30,1205.11,2,10,0.2888889,45,
60.22768,30,1195.592,2,10,0.2888889,45,
61.25437,30,1149.484,2,10,0.3191489,47,
62.30936,30,1116.912,2,10,0.3829787,47,
63.4013,30,1121.009,2,10,0.3829787,47,
64.53003,30,1096.677,2,10,0.3958333,48,
65.7277,30,1091.223,2,10,0.3958333,48,
66.85459,30,1081.43,2,10,0.3958333,48,
67.86395,30,1078.984,2,10,0.375,48,
68.88314,30,1043.475,2,10,0.42,50,
69.89252,30,1035.085,2,10,0.42,50,
71.02565,30,1020.913,2,10,0.4313726,51,
72.05428,30,970.9005,2,10,0.5,54,
73.11154,30,971.1913,2,10,0.509434,53,
74.20732,30,936.8021,2,10,0.5555556,54,
75.29914,30,927.6694,2,10,0.5555556,54,
76.38681,30,922.3376,2,10,0.5555556,54,
77.55827,30,894.8508,2,10,0.5925926,54,
78.57827,30,873.6725,2,10,0.6,55,
79.70792,30,839.189,2,10,0.6428571,56,
80.78791,30,825.0049,2,10,0.6545454,55,
81.83121,30,823.3528,2,10,0.6545454,55,
82.93415,30,806.6523,2,10,0.6607143,56,
84.05096,30,798.0638,2,10,0.6545454,55,
85.18026,30,794.3293,2,10,0.6666667,54,
86.27055,30,777.6561,2,10,0.6727273,55,
87.37509,30,762.8599,2,10,0.6851852,54,
88.44352,30,744.2319,2,10,0.7272727,55,
89.51101,30,732.6812,2,10,0.7407407,54,
90.59054,30,729.9903,2,10,0.7169811,53,
91.72008,30,711.0499,2,10,0.7222222,54,
92.75598,30,696.7114,2,10,0.7272727,55,
93.88458,30,672.2998,2,10,0.7636364,55,
94.93674,30,667.2349,2,10,0.7636364,55,
96.04367,30,651.2383,2,10,0.8035714,56,
97.16938,30,665.7282,2,10,0.8148148,54,
98.27391,30,655.3713,2,10,0.8363636,55,
99.38316,30,651.0016,2,10,0.8518519,54,
100.4525,30,636.4344,2,10,0.8679245,53,
101.493,30,627.5016,2,10,0.8679245,53,
102.5846,30,618.3484,2,10,0.8679245,53,
103.679,30,592.2176,2,10,0.9444444,54,
104.7429,30,584.7444,2,10,0.9622642,53,
105.7854,30,575.7194,2,10,0.9622642,53,
106.8456,30,565.4547,2,10,0.9615384,52,
108.0747,30,548.9164,2,10,0.9803922,51,
109.1446,30,546.7429,2,10,1.058824,51,
110.1457,30,548.4648,2,10,1.08,50,
111.2839,30,534.5901,2,10,1.081633,49,
112.327,30,523.3152,2,10,1.12,50,
113.4299,30,537.4464,2,10,1.142857,49,
114.4755,30,574.7522,2,10,1.155556,45,
115.496,30,570.7917,2,10,1.155556,45,
116.5138,30,566.7199,2,10,1.155556,45,
117.5158,30,566.7259,2,10,1.159091,44,
118.6646,30,549.2852,2,10,1.2,45,
119.823,30,544.0276,2,10,1.2,45,
120.8683,30,554.7805,2,10,1.204545,44,
121.9227,30,546.0187,2,10,1.204545,44,
122.9904,30,529.7416,2,10,1.2,45,
124.0359,30,520.8419,2,10,1.2,45,
125.1668,30,515.8287,2,10,1.2,45,
126.2082,30,501.6902,2,10,1.227273,44,
127.3835,30,493.5877,2,10,1.227273,44,
128.4875,30,482.5534,2,10,1.244444,45,
129.5904,30,488.4657,2,10,1.25,44,
130.6589,30,478.4384,2,10,1.261905,42,
131.78,30,468.3445,2,10,1.261905,42,
132.9262,30,458.8614,2,10,1.261905,42,
134.0699,30,452.7656,2,10,1.25,40,
135.1035,30,441.4828,2,10,1.243902,41,
136.1501,30,421.5862,2,10,1.27907,43,
137.1711,30,417.7242,2,10,1.27907,43,
138.1796,30,404.39,2,10,1.272727,44,
139.1797,30,412.0322,2,10,1.309524,42,
140.1899,30,407.7521,2,10,1.341463,41,
141.3393,30,382.9213,2,10,1.375,40,
142.515,30,377.7946,2,10,1.4,40,
143.5486,30,374.0825,2,10,1.4,40,
144.5549,30,365.646,2,10,1.4,40,
145.6792,30,382.5297,2,10,1.307692,39,
146.8147,30,378.0794,2,10,1.307692,39,
147.8443,30,377.583,2,10,1.289474,38,
149.0447,30,373.1195,2,10,1.315789,38,
150.1286,30,364.2961,2,10,1.333333,39,
151.1322,30,374.6577,2,10,1.361111,36,
152.2349,30,381.8873,2,10,1.361111,36,
153.3154,30,389.4605,2,10,1.361111,36,
154.3835,30,397.1924,2,10,1.342857,35,
155.4586,30,396.5106,2,10,1.352941,34,
156.5398,30,387.5624,2,10,1.352941,34,
157.6477,30,378.6487,2,10,1.371429,35,
158.7386,30,389.8002,2,10,1.363636,33,
159.7866,30,408.0478,2,10,1.3,30,
160.9056,30,410.2914,2,10,1.241379,29,
162.0409,30,436.8883,2,10,1.214286,28,
163.1512,30,429.0993,2,10,1.222222,27,
164.2016,30,419.7289,2,10,1.214286,28,
165.3066,30,417.3442,2,10,1.214286,28,
166.3947,30,410.4433,2,10,1.259259,27,
167.4142,30,401.9198,2,10,1.259259,27,
168.5548,30,412.285,2,10,1.230769,26,
169.6351,30,402.9948,2,10,1.230769,26,
170.7625,30,414.705,2,10,1.28,25,
171.783,30,406.1014,2,10,1.28,25,
172.8078,30,397.362,2,10,1.28,25,
173.8948,30,390.5665,2,10,1.291667,24,
174.9264,30,390.5039,2,10,1.291667,24,
175.9834,30,381.7244,2,10,1.36,25,
177.0991,30,372.4949,2,10,1.36,25,
178.1711,30,381.2359,2,10,1.434783,23,
179.2394,30,372.3848,2,10,1.434783,23,
180.2848,30,380.0503,2,10,1.454545,22,
181.3036,30,371.3706,2,10,1.454545,22,
182.3087,30,363.1331,2,10,1.631579,19,
183.3899,30,364.1716,2,10,1.631579,19,
184.5168,30,365.7214,2,10,1.611111,18,
185.5715,30,367.8942,2,10,1.611111,18,
186.6749,30,369.6473,2,10,1.611111,18,
187.7108,30,354.5508,2,10,1.529412,17,
188.8142,30,404.5229,2,10,1.5,14,
189.8267,30,396.0658,2,10,1.5,14,
190.8433,30,387.5453,2,10,1.5,14,
191.8765,30,393.0684,2,10,1.5,14,
192.9514,30,412.9822,2,10,1.5,12,
194.0565,30,403.5111,2,10,1.5,12,
195.1487,30,394.2407,2,10,1.5,12,
196.1583,30,385.8426,2,10,1.5,12,
197.1752,30,377.1129,2,10,1.5,12,
198.2225,30,370.7991,2,10,1.538462,13,
199.2665,30,313.422,2,10,1.583333,12,
200.3724,30,321.0284,2,10,1.583333,12,
201.471,30,312.0226,2,10,1.583333,12,
202.4809,30,303.6123,2,10,1.583333,12,
203.5364,30,294.888,2,10,1.583333,12,
204.5431,30,312.4778,2,10,1.454545,11,
205.5874,30,339.8331,2,10,1.454545,11,
206.6428,30,331.0261,2,10,1.454545,11,
207.6513,30,341.0742,2,10,1.454545,11,
208.7106,30,386.6562,2,10,1.454545,11,
209.7999,30,377.7368,2,10,1.454545,11,
210.8757,30,386.8346,2,10,1.454545,11,
211.9845,30,377.6965,2,10,1.454545,11,
213.0267,30,426.3992,2,10,1.6,10,
214.0969,30,437.6286,2,10,1.6,10,
215.1885,30,476.7526,2,10,1.555556,9,
216.1948,30,468.2206,2,10,1.555556,9,
217.2391,30,377.4626,2,10,1.625,8,
218.3188,30,526.5004,2,10,1.5,6,
219.3879,30,407.5873,2,10,1.4,5,
220.3989,30,398.9894,2,10,1.4,5,
221.5047,30,390.07,2,10,1.4,5,
222.5114,30,421.5052,2,10,1.4,5,
223.5998,30,412.4755,2,10,1.4,5,
224.7146,30,443.3104,2,10,1.4,5,
225.7619,30,434.3438,2,10,1.4,5,
226.8423,30,425.3544,2,10,1.4,5,
227.9024,30,416.6031,2,10,1.4,5,
228.9874,30,407.7325,2,10,1.4,5,
230.0785,30,398.7099,2,10,1.4,5,
231.1144,30,389.9266,2,10,1.4,5,
232.2046,30,476.8727,2,10,1.25,4,
233.2391,30,468.0757,2,10,1.25,4,
234.3151,30,459.2864,2,10,1.25,4,
235.3949,30,450.383,2,10,1.25,4,
236.4189,30,441.7128,2,10,1.25,4,
237.4603,30,432.9702,2,10,1.25,4,
238.4829,30,568.5568,2,10,1.666667,3,
239.5184,30,560.0007,2,10,1.666667,3,
240.5792,30,551.2703,2,10,1.666667,3,
241.6103,30,817.2877,2,10,1,2,
242.6221,30,808.7261,2,10,1,2,
243.6535,30,800.1534,2,10,1,2,
244.6619,30,791.8729,2,10,1,2,
245.6684,30,783.5053,2,10,1,2,
246.7144,30,774.8688,2,10,1,2,
247.7267,30,766.7842,2,10,1,2,
248.7623,30,757.9196,2,10,1,2,
249.7829,30,749.7725,2,10,1,2,
250.8396,30,740.7372,2,10,1,2,
251.9082,30,731.6628,2,10,1,2,
252.9628,30,722.8793,2,10,1,2,
254.0231,30,714.2422,2,10,1,2,
255.0314,30,705.9763,2,10,1,2,
256.0376,30,697.5059,2,10,1,2,
257.0935,30,688.834,2,10,1,2,
258.1261,30,680.4662,2,10,1,2,
259.1788,30,671.3291,2,10,1,2,
260.1986,30,1330.666,2,10,1,1,
261.2079,30,1322.445,2,10,1,1,
262.2861,30,1313.301,2,10,1,1,
263.3593,30,1304.341,2,10,1,1,
264.3922,30,1295.791,2,10,1,1,
265.4597,30,1286.979,2,10,1,1,
266.5504,30,1278.065,2,10,1,1,
267.6149,30,1269.161,2,10,1,1,
268.6468,30,1260.727,2,10,1,1,
269.7151,30,1251.676,2,10,1,1,
270.7859,30,1242.73,2,10,1,1,
271.8624,30,1233.969,2,10,1,1,
272.9253,30,1224.978,2,10,1,1,
273.9534,30,1216.352,2,10,1,1,
275.0303,30,1207.571,2,10,1,1,
276.1231,30,1198.616,2,10,1,1,
277.1595,30,1189.871,2,10,1,1,
278.1912,30,1181.385,2,10,1,1,
279.2665,30,1172.515,2,10,1,1,
280.3193,30,1163.647,2,10,1,1,
281.3276,30,1155.297,2,10,1,1,
282.4006,30,1146.697,2,10,1,1,
283.4445,30,1137.888,2,10,1,1,
284.463,30,1129.345,2,10,1,1,
285.507,30,1120.779,2,10,1,1,
286.5412,30,1112.012,2,10,1,1,
287.6123,30,1103.12,2,10,1,1,
288.6149,30,1094.704,2,10,1,1,
289.6732,30,1086.215,2,10,1,1,
290.7419,30,1077.136,2,10,1,1,
291.8115,30,1068.287,2,10,1,1,
292.8884,30,1059.588,2,10,1,1,
293.9333,30,1050.697,2,10,1,1,
294.9668,30,1042.239,2,10,1,1,
296.0429,30,1033.271,2,10,1,1,
297.1156,30,1024.4,2,10,1,1,
298.1194,30,1015.953,2,10,1,1,
299.1393,30,1007.461,2,10,1,1,
300.1514,30,999.2211,2,10,1,1,
301.1674,30,990.6639,2,10,1,1,
302.2718,30,982.848,2,10,1,1,
