248.0437,21.49618,218.2128,0.8854475,10.75036,3.833333,48,
249.3723,21.40819,211.9927,0.8845495,10.75689,3.877551,49,
250.4641,21.41192,211.4598,0.8807247,10.76303,3.9375,48,
251.6184,21.41192,205.9592,0.8807247,10.76303,3.9375,48,
252.6441,21.41192,201.3174,0.8807247,10.76303,3.9375,48,
253.7615,21.41192,196.2732,0.8807247,10.76303,3.9375,48,
254.765,21.41192,191.6333,0.8807247,10.76303,3.9375,48,
256.1026,21.43163,189.9355,0.8806016,10.80194,3.959184,49,
257.2233,21.4847,197.1127,0.8801811,10.81387,4.02,50,
258.264,21.4847,192.2556,0.8801811,10.81387,4.02,50,
259.5893,21.57408,215.9615,0.8704502,10.87518,4.391304,46,
260.7057,21.62319,215.6258,0.8726462,10.87104,4.4,45,
261.9624,21.58548,219.1363,0.8733534,10.85636,4.477273,44,
263.2117,21.5877,212.7462,0.8751882,10.82477,4.478261,46,
264.2306,21.499,216.3245,0.8724794,10.81779,4.531915,47,
265.5277,21.466,210.3367,0.8767569,10.82549,4.5,48,
266.5829,21.48715,217.3682,0.8747957,10.88554,4.6,50,
267.5844,21.48715,224.6014,0.8747957,10.88554,4.6,50,
268.7285,21.57483,219.195,0.8752885,10.87099,4.647059,51,
269.9495,21.57483,221.6555,0.8752885,10.87099,4.647059,51,
270.9668,21.6577,224.9356,0.8706802,10.89274,4.68,50,
272.3238,21.65023,222.4635,0.8690376,10.91893,4.784314,51,
273.4657,21.65023,225.3231,0.8690376,10.91893,4.784314,51,
274.5027,21.71789,228.7786,0.8677971,10.88749,4.8,50,
275.8061,21.62606,233.2315,0.8687311,10.90647,4.788462,52,
276.9471,21.60448,232.3571,0.8649271,10.96213,4.865385,52,
278.0114,21.45421,233.6685,0.870248,10.96106,4.833333,54,
279.0527,21.45421,232.6064,0.870248,10.96106,4.833333,54,
280.26,21.4196,230.276,0.8735785,10.95968,4.818182,55,
281.4013,21.45679,224.7658,0.8726302,10.9505,4.857143,56,
282.5275,21.36589,219.2248,0.8713922,10.93867,4.912281,57,
283.744,21.36589,213.7452,0.8713922,10.93867,4.912281,57,
284.845,21.42273,212.3262,0.8726599,10.95144,4.910714,56,
285.9234,21.42273,207.4169,0.8726599,10.95144,4.910714,56,
287.1075,21.43574,217.1744,0.873642,10.94028,4.925926,54,
288.1902,21.44999,216.1235,0.869573,10.94006,5,53,
289.2714,21.44999,214.9769,0.869573,10.94006,5,53,
290.4934,21.50506,209.3492,0.8684737,10.9446,5.037037,54,
291.5842,21.5107,208.1201,0.8696652,10.9416,5.056604,53,
292.6678,21.5107,203.2076,0.8696652,10.9416,5.056604,53,
293.8092,21.5107,198.1765,0.8696652,10.9416,5.056604,53,
294.8661,21.50183,204.5377,0.8708959,10.92794,5.076923,52,
295.9274,21.51107,199.6901,0.8721227,10.88472,5.074074,54,
297.0669,21.51107,194.892,0.8721227,10.88472,5.074074,54,
298.1341,21.52367,193.3169,0.87231,10.85059,5.018868,53,
299.4635,21.52367,191.2721,0.87231,10.85059,5.018868,53,
300.6853,21.52367,189.2686,0.87231,10.85059,5.018868,53,
301.7702,21.55297,191.6949,0.8698544,10.86695,5.115385,52,
302.8877,21.54393,194.6405,0.8713248,10.83492,5.09434,53,
304.0262,21.54393,193.0528,0.8713248,10.83492,5.09434,53,
305.0401,21.55513,192.2431,0.8700708,10.83469,5.148148,54,
306.1432,21.55513,191.1096,0.8700708,10.83469,5.148148,54,
307.3699,21.47204,200.3483,0.8695073,10.84772,5.113207,53,
308.4545,21.47204,199.2197,0.8695073,10.84772,5.113207,53,
309.6698,21.47204,194.1916,0.8695073,10.84772,5.113207,53,
310.7219,21.47204,196.2056,0.8695073,10.84772,5.113207,53,
311.9525,21.47204,191.4543,0.8695073,10.84772,5.113207,53,
313.0994,21.35057,197.1898,0.8707362,10.8428,5.057693,52,
314.2098,21.23625,199.6469,0.8714171,10.81398,5.06,50,
315.2327,21.23625,198.8236,0.8714171,10.81398,5.06,50,
316.3265,21.24207,202.2977,0.8713875,10.82785,5.122449,49,
317.3597,21.2819,205.7719,0.8675823,10.86758,5.145833,48,
318.6834,21.2819,203.8541,0.8675823,10.86758,5.145833,48,
319.7422,21.29261,207.4896,0.8678589,10.84653,5.170213,47,
320.7454,21.29261,202.9489,0.8678589,10.84653,5.170213,47,
321.7463,21.39018,202.8326,0.8672074,10.8426,5.255319,47,
322.8276,21.43033,206.6585,0.8676558,10.83461,5.282609,46,
324.1194,21.49235,208.0981,0.8629589,10.8423,5.413043,46,
325.488,21.67054,216.2567,0.8653157,10.81513,5.409091,44,
326.7838,21.72679,213.5048,0.8629746,10.84576,5.531915,47,
328.105,21.68819,216.6658,0.8638986,10.85445,5.5,46,
329.2042,21.67944,231.9454,0.8640817,10.84988,5.547619,42,
330.4958,21.60996,236.3316,0.8650897,10.86051,5.536585,41,
331.5666,21.60996,236.7275,0.8650897,10.86051,5.536585,41,
332.8033,21.69269,229.9881,0.8624467,10.86135,5.619048,42,
334.0245,21.68439,228.5591,0.8588905,10.8532,5.651163,43,
335.3291,21.68439,236.6082,0.8588905,10.8532,5.651163,43,
336.5402,21.73755,234.0198,0.8545433,10.8474,5.777778,45,
337.827,21.77209,236.3313,0.8508282,10.86112,5.826087,46,
338.866,21.91735,234.527,0.8469043,10.84936,5.9375,48,
340.1532,21.94901,234.2,0.8457223,10.86059,6.042553,47,
341.1924,21.94901,228.8799,0.8457223,10.86059,6.042553,47,
342.2852,21.94901,223.9265,0.8457223,10.86059,6.042553,47,
343.52,21.91742,228.0601,0.8417344,10.91232,6.111111,45,
344.7886,21.95182,225.5752,0.8388631,10.89515,6.212766,47,
345.8446,21.90858,225.0822,0.8446662,10.86441,6.170213,47,
346.8451,21.90858,233.4637,0.8446662,10.86441,6.170213,47,
348.2035,21.86602,236.8836,0.8423875,10.87527,6.173913,46,
349.4696,21.86602,235.2515,0.8423875,10.87527,6.173913,46,
350.7404,21.88535,233.0261,0.8469606,10.88514,6.12766,47,
351.7836,21.88535,232.6608,0.8469606,10.88514,6.12766,47,
353.0634,22.03308,230.4776,0.8455031,10.8789,6.166667,48,
354.3493,22.03308,224.5716,0.8455031,10.8789,6.166667,48,
355.4435,22.0106,219.3519,0.8436278,10.88659,6.22449,49,
356.4467,21.9919,222.4769,0.8415936,10.91698,6.28,50,
357.5263,21.98403,226.3981,0.8409182,10.88121,6.306122,49,
358.6066,22.01926,225.394,0.8456129,10.8689,6.204082,49,
359.9435,22.05221,228.8764,0.8422232,10.88134,6.234043,47,
360.9861,22.05585,223.6733,0.8393319,10.90041,6.291667,48,
362.011,22.0273,226.9215,0.8434001,10.87587,6.204082,49,
363.0479,22.09783,225.7241,0.8406121,10.8559,6.26,50,
364.1326,22.09783,220.7561,0.8406121,10.8559,6.26,50,
365.1667,22.09783,220.0407,0.8406121,10.8559,6.26,50,
366.187,22.09783,215.4138,0.8406121,10.8559,6.26,50,
367.3508,22.13642,214.8747,0.8414717,10.82665,6.285714,49,
368.3884,22.13642,209.8067,0.8414717,10.82665,6.285714,49,
369.4332,22.13642,205.2078,0.8414717,10.82665,6.285714,49,
370.6241,22.13642,199.7353,0.8414717,10.82665,6.285714,49,
371.7066,22.13642,199.1811,0.8414717,10.82665,6.285714,49,
372.7469,22.06393,194.3108,0.8440289,10.80784,6.26,50,
373.8882,22.06393,189.6619,0.8440289,10.80784,6.26,50,
374.9256,22.06393,184.3118,0.8440289,10.80784,6.26,50,
375.9297,22.03565,183.8498,0.8477274,10.76398,6.26,50,
376.9354,22.03565,179.1262,0.8477274,10.76398,6.26,50,
378.0239,22.03565,178.1938,0.8477274,10.76398,6.26,50,
379.3678,22.01148,176.7911,0.8466771,10.81423,6.352941,51,
380.4261,22.01148,175.9193,0.8466771,10.81423,6.352941,51,
381.5022,22.09424,178.4907,0.847528,10.79214,6.34,50,
382.5219,22.09424,181.7457,0.847528,10.79214,6.34,50,
383.55,22.15559,180.8722,0.8492849,10.78954,6.346939,49,
384.6193,22.14401,179.5265,0.8502954,10.76837,6.333333,48,
385.6227,22.24683,183.6889,0.8433928,10.77723,6.530612,49,
386.7239,22.24683,183.0197,0.8433928,10.77723,6.530612,49,
387.788,22.27558,181.7615,0.8443275,10.75236,6.520833,48,
388.9082,22.27558,176.6575,0.8443275,10.75236,6.520833,48,
390.0661,22.22042,175.6631,0.8480102,10.73099,6.416667,48,
391.1574,22.22042,174.7331,0.8480102,10.73099,6.416667,48,
392.1653,22.15482,173.7881,0.848384,10.73718,6.425532,47,
393.5115,22.15482,172.1172,0.848384,10.73718,6.425532,47,
394.5499,22.15369,171.4816,0.8548241,10.70742,6.276596,47,
395.8419,22.15369,165.5276,0.8548241,10.70742,6.276596,47,
396.9021,22.15369,165.2271,0.8548241,10.70742,6.276596,47,
398.0819,22.15369,159.6933,0.8548241,10.70742,6.276596,47,
399.1238,22.15369,159.2883,0.8548241,10.70742,6.276596,47,
400.2485,22.15369,154.293,0.8548241,10.70742,6.276596,47,
401.282,22.13783,161.2211,0.8513828,10.68239,6.369565,46,
402.2887,22.23592,173.631,0.8462344,10.69704,6.444445,45,
403.6256,22.19691,172.8032,0.8436965,10.71796,6.521739,46,
404.6459,22.35459,176.213,0.8446416,10.70617,6.511111,45,
405.9319,22.35459,174.7269,0.8446416,10.70617,6.511111,45,
406.9526,22.45166,174.1366,0.8393257,10.71722,6.613636,44,
407.9691,22.32585,182.2283,0.8423504,10.73894,6.523809,42,
409.204,22.39532,177.1267,0.841516,10.73446,6.581395,43,
410.5456,22.33633,172.0131,0.846373,10.70727,6.568182,44,
411.7686,22.21041,176.7868,0.8629478,10.62918,6.404255,47,
413.0653,22.18652,187.4151,0.8640341,10.63088,6.454545,44,
414.101,22.14497,186.9785,0.8651817,10.61435,6.465117,43,
415.3418,22.14497,181.2553,0.8651817,10.61435,6.465117,43,
416.5479,22.14497,180.3322,0.8651817,10.61435,6.465117,43,
417.57,22.14497,175.6609,0.8651817,10.61435,6.465117,43,
418.576,22.27328,181.166,0.8638951,10.60839,6.522727,44,
419.606,22.27328,180.6676,0.8638951,10.60839,6.522727,44,
420.6678,22.28737,189.3036,0.8614923,10.6525,6.547619,42,
421.903,22.48686,192.9617,0.8538793,10.66153,6.7,40,
422.9846,22.37854,198.0464,0.8622404,10.62002,6.55,40,
424.022,22.35682,203.6918,0.8648447,10.59479,6.526316,38,
425.224,22.10332,208.6855,0.8685527,10.56495,6.526316,38,
426.4084,22.10332,218.9946,0.8685527,10.56495,6.526316,38,
427.4403,22.24952,218.7823,0.8721048,10.52844,6.525,40,
428.6824,22.07612,221.4158,0.8766554,10.50205,6.523809,42,
429.7068,21.91541,221.9156,0.8775126,10.49069,6.547619,42,
430.9811,21.91916,235.8169,0.8767357,10.45695,6.560976,41,
432.2089,21.60997,254.8825,0.8767024,10.47042,6.585366,41,
433.4046,21.48893,247.058,0.8778788,10.4723,6.581395,43,
434.4818,21.49337,252.9035,0.8877182,10.34453,6.357143,42,
435.7031,21.47738,258.2322,0.8897697,10.33288,6.317073,41,
436.9666,21.25587,258.2363,0.8921868,10.29846,6.431818,44,
438.2229,21.26911,255.5345,0.8941799,10.25128,6.4,45,
439.4638,21.26911,254.38,0.8941799,10.25128,6.4,45,
440.486,21.16764,248.6998,0.8971899,10.24849,6.326087,46,
441.688,21.16764,251.9252,0.8971899,10.24849,6.326087,46,
442.9464,21.16764,246.3436,0.8971899,10.24849,6.326087,46,
443.9644,21.08685,245.0998,0.8996097,10.18851,6.340425,47,
445.3032,21.08685,243.527,0.8996097,10.18851,6.340425,47,
446.6289,20.88847,235.4169,0.9072986,10.19262,6.18,50,
447.6668,20.89382,229.4698,0.9095541,10.11863,6.096154,52,
448.6732,20.89382,224.8737,0.9095541,10.11863,6.096154,52,
449.7823,20.85172,227.9957,0.9160926,10.08231,5.980769,52,
450.8098,20.85172,222.992,0.9160926,10.08231,5.980769,52,
451.844,20.85172,222.1255,0.9160926,10.08231,5.980769,52,
452.9311,20.85172,217.5255,0.9160926,10.08231,5.980769,52,
453.9506,20.67221,211.9415,0.9066769,10.10262,6.181818,55,
455.0669,20.69879,214.7038,0.9061389,10.10309,6.259259,54,
456.1698,20.69879,209.8119,0.9061389,10.10309,6.259259,54,
457.2493,20.69879,205.066,0.9061389,10.10309,6.259259,54,
458.3515,20.76368,207.2976,0.90435,10.11971,6.327273,55,
459.5069,20.78796,202.3254,0.905837,10.08601,6.285714,56,
460.6445,20.62005,207.9947,0.9098954,10.07613,6.240741,54,
461.6851,20.65381,210.4483,0.9089589,10.04829,6.2,55,
463.0277,20.55116,208.4287,0.910418,10.03169,6.185185,54,
464.0463,20.55116,203.7194,0.910418,10.03169,6.185185,54,
465.0883,20.69979,202.7762,0.9054497,10.05692,6.259259,54,
466.2446,20.69109,205.1116,0.903531,10.03989,6.218182,55,
467.2594,20.69109,204.0637,0.903531,10.03989,6.218182,55,
468.2862,20.69109,199.5167,0.903531,10.03989,6.218182,55,
469.3846,20.69109,198.4967,0.903531,10.03989,6.218182,55,
470.4482,20.55005,193.739,0.9021775,10.07715,6.350877,57,
471.5048,20.53603,196.1062,0.9056177,10.06941,6.339286,56,
472.6449,20.53603,191.0471,0.9056177,10.06941,6.339286,56,
473.6504,20.45149,193.4237,0.9082882,10.03079,6.277778,54,
474.707,20.62089,189.3425,0.9070377,10.06444,6.421052,57,
475.7884,20.62089,184.6309,0.9070377,10.06444,6.421052,57,
476.8291,20.61664,180.1476,0.9110201,10.04877,6.448276,58,
477.8526,20.74447,176.4264,0.911703,10.03102,6.466667,60,
479.0067,20.74447,171.762,0.911703,10.03102,6.466667,60,
480.1299,20.74447,169.7014,0.911703,10.03102,6.466667,60,
481.199,20.88849,171.5809,0.9073041,10.04275,6.6,60,
482.3593,20.88849,166.4105,0.9073041,10.04275,6.6,60,
483.4032,20.88849,164.9887,0.9073041,10.04275,6.6,60,
484.5052,20.9451,164.0644,0.9059667,10.04908,6.672131,61,
485.6881,20.9451,158.7879,0.9059667,10.04908,6.672131,61,
486.7662,20.98928,154.648,0.9039946,10.04987,6.741935,62,
487.8657,21.01949,150.4156,0.9009241,10.07831,6.793651,63,
489.0707,21.10773,152.2757,0.9000823,10.0898,6.84375,64,
490.2283,21.10773,147.0697,0.9000823,10.0898,6.84375,64,
491.3269,21.16963,144.2244,0.9001766,10.09617,6.84127,63,
492.5843,21.51257,146.7453,0.8945084,10.15108,7.046154,65,
493.7246,21.59478,143.9017,0.8935749,10.15916,7.015625,64,
494.8263,21.71451,155.272,0.8932943,10.13334,7.046154,65,
