89.16961,98.84365,1798.62,4.978358,20.11316,0.8965517,29,
90.42072,98.84365,1765.504,4.978358,20.11316,0.8965517,29,
91.69584,98.84365,1730.274,4.978358,20.11316,0.8965517,29,
92.99752,98.84365,1694.724,4.978358,20.11316,0.8965517,29,
94.16558,98.84365,1666.883,4.978358,20.11316,0.8965517,29,
95.27517,98.84365,1631.284,4.978358,20.11316,0.8965517,29,
96.46654,98.84365,1604.778,4.978358,20.11316,0.8965517,29,
97.68275,98.76568,1519.739,4.977134,20.08272,0.9333333,30,
98.87123,98.76568,1486.604,4.977134,20.08272,0.9333333,30,
99.93497,98.76568,1457.628,4.977134,20.08272,0.9333333,30,
101.0763,98.48232,1476.343,4.973744,20.07949,0.9310345,29,
102.1324,98.48232,1446.711,4.973744,20.07949,0.9310345,29,
103.2535,98.48232,1420.153,4.973744,20.07949,0.9310345,29,
104.4076,98.39373,1433.933,4.987168,20.0341,0.9285714,28,
105.6078,98.01807,1450.252,4.979209,20.03141,0.8888889,27,
106.6195,98.01807,1426.634,4.979209,20.03141,0.8888889,27,
107.7906,97.85547,1446.129,4.985776,20.00284,0.8461539,26,
108.808,97.85547,1414.417,4.985776,20.00284,0.8461539,26,
109.9634,97.85547,1388.029,4.985776,20.00284,0.8461539,26,
110.9696,97.85547,1357.79,4.985776,20.00284,0.8461539,26,
111.9758,97.85547,1326.427,4.985776,20.00284,0.8461539,26,
113.1063,97.85547,1291.473,4.985776,20.00284,0.8461539,26,
114.1713,97.85547,1258.563,4.985776,20.00284,0.8461539,26,
115.1816,98.58234,1196.481,4.984127,19.85096,0.7777778,27,
116.2242,98.58234,1165.544,4.984127,19.85096,0.7777778,27,
117.2703,98.58234,1134.581,4.984127,19.85096,0.7777778,27,
118.29,98.58234,1104.793,4.984127,19.85096,0.7777778,27,
119.4346,98.58234,1068.691,4.984127,19.85096,0.7777778,27,
120.5502,98.58234,1035.167,4.984127,19.85096,0.7777778,27,
121.6046,98.58234,1003.637,4.984127,19.85096,0.7777778,27,
122.6799,98.52782,1014.691,4.983516,19.84523,0.8076923,26,
123.7567,98.7488,1022.678,5.000736,19.87893,0.8,25,
124.88,98.48528,1029.889,4.959573,19.92055,0.75,24,
126.0185,98.61931,1056.17,4.962438,19.84547,0.7391304,23,
127.0628,98.61931,1025.73,4.962438,19.84547,0.7391304,23,
128.0717,98.61931,996.1855,4.962438,19.84547,0.7391304,23,
129.1376,98.61931,965.9846,4.962438,19.84547,0.7391304,23,
130.1935,98.88017,983.3639,4.955863,19.8633,0.7272727,22,
131.2484,98.88017,951.7484,4.955863,19.8633,0.7272727,22,
132.3598,98.51598,1012.004,4.97604,19.81686,0.75,20,
133.3667,98.51598,981.5314,4.97604,19.81686,0.75,20,
134.4274,98.43787,1010.316,4.974779,19.80722,0.7894737,19,
135.5009,98.25008,1098.052,5.006435,19.62456,0.6470588,17,
136.517,98.25008,1066.697,5.006435,19.62456,0.6470588,17,
137.6139,98.25008,1034.936,5.006435,19.62456,0.6470588,17,
138.664,98.25008,1003.928,5.006435,19.62456,0.6470588,17,
139.758,98.89256,1103.123,4.989812,19.54389,0.5333334,15,
140.7887,98.89256,1073.523,4.989812,19.54389,0.5333334,15,
141.9162,98.89256,1040.717,4.989812,19.54389,0.5333334,15,
143.0317,98.89256,1008.188,4.989812,19.54389,0.5333334,15,
144.043,98.89256,980.4031,4.989812,19.54389,0.5333334,15,
145.1346,98.89256,946.8789,4.989812,19.54389,0.5333334,15,
146.1569,98.88319,982.8099,4.986898,19.38065,0.5,14,
147.2687,99.02155,1025.162,4.950251,19.46315,0.4615385,13,
148.4146,99.68467,1074.202,4.947292,19.4616,0.4166667,12,
149.4585,100.2921,1137.478,4.983135,19.5033,0.3636364,11,
150.511,100.2921,1103.982,4.983135,19.5033,0.3636364,11,
151.5559,100.2921,1091.427,4.983135,19.5033,0.3636364,11,
152.671,100.2921,1058.614,4.983135,19.5033,0.3636364,11,
153.7119,100.2921,1027.943,4.983135,19.5033,0.3636364,11,
154.7227,100.2921,998.3511,4.983135,19.5033,0.3636364,11,
155.8143,100.2921,966.0654,4.983135,19.5033,0.3636364,11,
156.9179,100.2921,933.2557,4.983135,19.5033,0.3636364,11,
157.9386,100.2921,900.1482,4.983135,19.5033,0.3636364,11,
159.0071,100.3213,953.4813,4.981449,19.45363,0.4,10,
160.0978,100.3213,918.7067,4.981449,19.45363,0.4,10,
161.1548,100.3213,884.9035,4.981449,19.45363,0.4,10,
162.27,99.74688,967.3132,4.974955,19.56809,0.3333333,9,
163.3846,99.74688,935.0215,4.974955,19.56809,0.3333333,9,
164.4301,99.74688,904.1777,4.974955,19.56809,0.3333333,9,
165.4361,99.74688,874.4231,4.974955,19.56809,0.3333333,9,
166.5304,99.71524,948.2043,4.971824,19.5141,0.375,8,
167.5511,98.55507,1052.449,5.034371,19.57825,0.2857143,7,
168.5582,98.55507,1023.771,5.034371,19.57825,0.2857143,7,
169.6156,98.55507,992.9296,5.034371,19.57825,0.2857143,7,
170.7289,98.55507,957.8422,5.034371,19.57825,0.2857143,7,
171.8395,98.55507,923.3532,5.034371,19.57825,0.2857143,7,
172.9148,98.55507,889.383,5.034371,19.57825,0.2857143,7,
173.9625,98.55507,886.7339,5.034371,19.57825,0.2857143,7,
174.9758,98.55507,857.3404,5.034371,19.57825,0.2857143,7,
176.0932,98.55507,825.9789,5.034371,19.57825,0.2857143,7,
177.2229,98.55507,792.2908,5.034371,19.57825,0.2857143,7,
178.2788,98.55507,761.5405,5.034371,19.57825,0.2857143,7,
179.4063,98.55507,728.8218,5.034371,19.57825,0.2857143,7,
180.4946,98.55507,697.7399,5.034371,19.57825,0.2857143,7,
181.5661,98.55507,666.5901,5.034371,19.57825,0.2857143,7,
182.5863,98.55507,636.4697,5.034371,19.57825,0.2857143,7,
183.7137,98.55507,603.4152,5.034371,19.57825,0.2857143,7,
184.7691,98.55507,572.3572,5.034371,19.57825,0.2857143,7,
185.9723,98.55507,539.0485,5.034371,19.57825,0.2857143,7,
187.0278,98.55507,506.5367,5.034371,19.57825,0.2857143,7,
188.0438,98.55507,476.6002,5.034371,19.57825,0.2857143,7,
189.0807,98.55507,445.1721,5.034371,19.57825,0.2857143,7,
190.2423,98.55507,408.0126,5.034371,19.57825,0.2857143,7,
191.31,98.55507,401.8282,5.034371,19.57825,0.2857143,7,
192.4247,97.97709,522.7053,5.04812,19.40954,0.4,5,
193.4577,97.97709,493.1335,5.04812,19.40954,0.4,5,
194.4663,97.47136,582.6735,5.06015,19.26193,0.5,4,
195.5696,97.47136,551.3077,5.06015,19.26193,0.5,4,
196.6974,97.47136,519.6592,5.06015,19.26193,0.5,4,
197.7175,97.47136,491.4487,5.06015,19.26193,0.5,4,
198.8138,97.47136,459.3829,5.06015,19.26193,0.5,4,
199.8392,97.47136,430.7333,5.06015,19.26193,0.5,4,
200.9807,97.47136,399.0131,5.06015,19.26193,0.5,4,
202.0152,97.47136,369.0658,5.06015,19.26193,0.5,4,
203.1633,97.47136,337.6675,5.06015,19.26193,0.5,4,
204.2308,97.47136,305.9384,5.06015,19.26193,0.5,4,
205.3387,97.47136,274.8873,5.06015,19.26193,0.5,4,
206.4775,97.47136,240.5964,5.06015,19.26193,0.5,4,
207.4974,98.31424,277.9286,5.0401,19.50795,0.3333333,3,
208.5064,98.31424,241.5047,5.0401,19.50795,0.3333333,3,
209.632,98.31424,260.3035,5.0401,19.50795,0.3333333,3,
210.7872,98.31424,222.7314,5.0401,19.50795,0.3333333,3,
211.8058,100,307.056,5,20,0,2,
212.8866,100,277.1616,5,20,0,2,
214.0032,100,246.498,5,20,0,2,
215.01,100,218.4592,5,20,0,2,
216.1488,100,186.9371,5,20,0,2,
217.2101,100,158.7422,5,20,0,2,
218.2392,100,272.6378,5,20,0,1,
219.3999,100,242.9279,5,20,0,1,
220.4311,100,218.1191,5,20,0,1,
221.6094,100,188.068,5,20,0,1,
222.7463,100,159.0635,5,20,0,1,
223.7477,100,134.2942,5,20,0,1,
224.7655,100,108.3397,5,20,0,1,
225.8946,100,80.05661,5,20,0,1,
226.9433,100,53.2516,5,20,0,1,
228.0681,100,25.31362,5,20,0,1,
229.1236,NaN,NaN,NaN,NaN,NaN,0,
230.1915,NaN,NaN,NaN,NaN,NaN,0,
231.3298,NaN,NaN,NaN,NaN,NaN,0,
232.372,NaN,NaN,NaN,NaN,NaN,0,
233.4118,NaN,NaN,NaN,NaN,NaN,0,
234.5219,NaN,NaN,NaN,NaN,NaN,0,
235.7164,NaN,NaN,NaN,NaN,NaN,0,
236.9126,NaN,NaN,NaN,NaN,NaN,0,
238.0826,NaN,NaN,NaN,NaN,NaN,0,
239.1289,NaN,NaN,NaN,NaN,NaN,0,
240.2933,NaN,NaN,NaN,NaN,NaN,0,
241.4976,NaN,NaN,NaN,NaN,NaN,0,
242.7191,NaN,NaN,NaN,NaN,NaN,0,
243.8481,NaN,NaN,NaN,NaN,NaN,0,
244.9955,NaN,NaN,NaN,NaN,NaN,0,
246.124,NaN,NaN,NaN,NaN,NaN,0,
247.1451,NaN,NaN,NaN,NaN,NaN,0,
248.2615,NaN,NaN,NaN,NaN,NaN,0,
249.4362,NaN,NaN,NaN,NaN,NaN,0,
250.6388,NaN,NaN,NaN,NaN,NaN,0,
251.6944,NaN,NaN,NaN,NaN,NaN,0,
252.9041,NaN,NaN,NaN,NaN,NaN,0,
254.1185,NaN,NaN,NaN,NaN,NaN,0,
255.228,NaN,NaN,NaN,NaN,NaN,0,
256.4692,NaN,NaN,NaN,NaN,NaN,0,
257.6959,NaN,NaN,NaN,NaN,NaN,0,
258.7528,NaN,NaN,NaN,NaN,NaN,0,
259.9135,NaN,NaN,NaN,NaN,NaN,0,
261.0886,NaN,NaN,NaN,NaN,NaN,0,
262.1712,NaN,NaN,NaN,NaN,NaN,0,
263.2211,NaN,NaN,NaN,NaN,NaN,0,
264.3818,NaN,NaN,NaN,NaN,NaN,0,
265.4346,NaN,NaN,NaN,NaN,NaN,0,
266.5756,NaN,NaN,NaN,NaN,NaN,0,
267.6435,NaN,NaN,NaN,NaN,NaN,0,
268.6878,NaN,NaN,NaN,NaN,NaN,0,
269.7716,NaN,NaN,NaN,NaN,NaN,0,
270.7971,NaN,NaN,NaN,NaN,NaN,0,
271.9248,NaN,NaN,NaN,NaN,NaN,0,
273.038,NaN,NaN,NaN,NaN,NaN,0,
274.1602,NaN,NaN,NaN,NaN,NaN,0,
275.1662,NaN,NaN,NaN,NaN,NaN,0,
276.2556,NaN,NaN,NaN,NaN,NaN,0,
277.316,NaN,NaN,NaN,NaN,NaN,0,
278.4344,NaN,NaN,NaN,NaN,NaN,0,
279.5149,NaN,NaN,NaN,NaN,NaN,0,
280.675,NaN,NaN,NaN,NaN,NaN,0,
281.7425,NaN,NaN,NaN,NaN,NaN,0,
282.8435,NaN,NaN,NaN,NaN,NaN,0,
283.9117,NaN,NaN,NaN,NaN,NaN,0,
284.9503,NaN,NaN,NaN,NaN,NaN,0,
286.0784,NaN,NaN,NaN,NaN,NaN,0,
287.0943,NaN,NaN,NaN,NaN,NaN,0,
288.1363,NaN,NaN,NaN,NaN,NaN,0,
289.2189,NaN,NaN,NaN,NaN,NaN,0,
290.2436,NaN,NaN,NaN,NaN,NaN,0,
291.3936,NaN,NaN,NaN,NaN,NaN,0,
292.4678,NaN,NaN,NaN,NaN,NaN,0,
293.5382,NaN,NaN,NaN,NaN,NaN,0,
294.7025,NaN,NaN,NaN,NaN,NaN,0,
295.7453,NaN,NaN,NaN,NaN,NaN,0,
296.8393,NaN,NaN,NaN,NaN,NaN,0,
297.8929,NaN,NaN,NaN,NaN,NaN,0,
299.1284,NaN,NaN,NaN,NaN,NaN,0,
300.1956,NaN,NaN,NaN,NaN,NaN,0,
301.2092,NaN,NaN,NaN,NaN,NaN,0,
302.2765,NaN,NaN,NaN,NaN,NaN,0,
303.4641,NaN,NaN,NaN,NaN,NaN,0,
304.5292,NaN,NaN,NaN,NaN,NaN,0,
305.5878,NaN,NaN,NaN,NaN,NaN,0,
306.657,NaN,NaN,NaN,NaN,NaN,0,
307.8558,NaN,NaN,NaN,NaN,NaN,0,
308.9226,NaN,NaN,NaN,NaN,NaN,0,
310.109,NaN,NaN,NaN,NaN,NaN,0,
311.227,NaN,NaN,NaN,NaN,NaN,0,
312.391,NaN,NaN,NaN,NaN,NaN,0,
313.4924,NaN,NaN,NaN,NaN,NaN,0,
314.519,NaN,NaN,NaN,NaN,NaN,0,
315.6056,NaN,NaN,NaN,NaN,NaN,0,
316.6378,NaN,NaN,NaN,NaN,NaN,0,
317.673,NaN,NaN,NaN,NaN,NaN,0,
318.6907,NaN,NaN,NaN,NaN,NaN,0,
319.6976,NaN,NaN,NaN,NaN,NaN,0,
320.7274,NaN,NaN,NaN,NaN,NaN,0,
321.7416,NaN,NaN,NaN,NaN,NaN,0,
323.0888,NaN,NaN,NaN,NaN,NaN,0,
324.1431,NaN,NaN,NaN,NaN,NaN,0,
325.1474,NaN,NaN,NaN,NaN,NaN,0,
326.1521,NaN,NaN,NaN,NaN,NaN,0,
327.2595,NaN,NaN,NaN,NaN,NaN,0,
328.4335,NaN,NaN,NaN,NaN,NaN,0,
329.5372,NaN,NaN,NaN,NaN,NaN,0,
330.7152,NaN,NaN,NaN,NaN,NaN,0,
331.8303,NaN,NaN,NaN,NaN,NaN,0,
332.8312,NaN,NaN,NaN,NaN,NaN,0,
333.8817,NaN,NaN,NaN,NaN,NaN,0,
334.9998,NaN,NaN,NaN,NaN,NaN,0,
336.1067,NaN,NaN,NaN,NaN,NaN,0,
337.197,NaN,NaN,NaN,NaN,NaN,0,
338.2019,NaN,NaN,NaN,NaN,NaN,0,
339.2801,NaN,NaN,NaN,NaN,NaN,0,
340.3601,NaN,NaN,NaN,NaN,NaN,0,
341.3708,NaN,NaN,NaN,NaN,NaN,0,
342.4517,NaN,NaN,NaN,NaN,NaN,0,
343.4729,NaN,NaN,NaN,NaN,NaN,0,
344.6728,NaN,NaN,NaN,NaN,NaN,0,
345.8498,NaN,NaN,NaN,NaN,NaN,0,
346.9649,NaN,NaN,NaN,NaN,NaN,0,
348.1319,NaN,NaN,NaN,NaN,NaN,0,
349.1712,NaN,NaN,NaN,NaN,NaN,0,
350.2997,NaN,NaN,NaN,NaN,NaN,0,
351.472,NaN,NaN,NaN,NaN,NaN,0,
352.6008,NaN,NaN,NaN,NaN,NaN,0,
353.7186,NaN,NaN,NaN,NaN,NaN,0,
354.7367,NaN,NaN,NaN,NaN,NaN,0,
355.8396,NaN,NaN,NaN,NaN,NaN,0,
357.0067,NaN,NaN,NaN,NaN,NaN,0,
358.099,NaN,NaN,NaN,NaN,NaN,0,
359.2027,NaN,NaN,NaN,NaN,NaN,0,
360.3761,NaN,NaN,NaN,NaN,NaN,0,
361.4717,NaN,NaN,NaN,NaN,NaN,0,
362.6468,NaN,NaN,NaN,NaN,NaN,0,
363.7624,NaN,NaN,NaN,NaN,NaN,0,
364.822,NaN,NaN,NaN,NaN,NaN,0,
365.9614,NaN,NaN,NaN,NaN,NaN,0,
367.1251,NaN,NaN,NaN,NaN,NaN,0,
368.3038,NaN,NaN,NaN,NaN,NaN,0,
369.4304,NaN,NaN,NaN,NaN,NaN,0,
370.5906,NaN,NaN,NaN,NaN,NaN,0,
371.6954,NaN,NaN,NaN,NaN,NaN,0,
372.812,NaN,NaN,NaN,NaN,NaN,0,
373.8277,NaN,NaN,NaN,NaN,NaN,0,
374.8737,NaN,NaN,NaN,NaN,NaN,0,
375.9578,NaN,NaN,NaN,NaN,NaN,0,
376.9753,NaN,NaN,NaN,NaN,NaN,0,
378.1512,NaN,NaN,NaN,NaN,NaN,0,
379.2062,NaN,NaN,NaN,NaN,NaN,0,
380.2372,NaN,NaN,NaN,NaN,NaN,0,
381.4138,NaN,NaN,NaN,NaN,NaN,0,
382.4831,NaN,NaN,NaN,NaN,NaN,0,
383.5143,NaN,NaN,NaN,NaN,NaN,0,
384.6689,NaN,NaN,NaN,NaN,NaN,0,
385.8551,NaN,NaN,NaN,NaN,NaN,0,
387.0113,NaN,NaN,NaN,NaN,NaN,0,
388.0904,NaN,NaN,NaN,NaN,NaN,0,
389.2399,NaN,NaN,NaN,NaN,NaN,0,
390.2858,NaN,NaN,NaN,NaN,NaN,0,
391.4516,NaN,NaN,NaN,NaN,NaN,0,
392.4654,NaN,NaN,NaN,NaN,NaN,0,
393.5242,NaN,NaN,NaN,NaN,NaN,0,
394.6859,NaN,NaN,NaN,NaN,NaN,0,
395.7551,NaN,NaN,NaN,NaN,NaN,0,
396.944,NaN,NaN,NaN,NaN,NaN,0,
398.0112,NaN,NaN,NaN,NaN,NaN,0,
399.0931,NaN,NaN,NaN,NaN,NaN,0,
400.1347,NaN,NaN,NaN,NaN,NaN,0,
401.2641,NaN,NaN,NaN,NaN,NaN,0,
402.3161,NaN,NaN,NaN,NaN,NaN,0,
403.3637,NaN,NaN,NaN,NaN,NaN,0,
404.4874,NaN,NaN,NaN,NaN,NaN,0,
405.667,NaN,NaN,NaN,NaN,NaN,0,
406.7438,NaN,NaN,NaN,NaN,NaN,0,
407.7517,NaN,NaN,NaN,NaN,NaN,0,
408.774,NaN,NaN,NaN,NaN,NaN,0,
409.8822,NaN,NaN,NaN,NaN,NaN,0,
411.0192,NaN,NaN,NaN,NaN,NaN,0,
412.0633,NaN,NaN,NaN,NaN,NaN,0,
413.2904,NaN,NaN,NaN,NaN,NaN,0,
414.516,NaN,NaN,NaN,NaN,NaN,0,
415.7248,NaN,NaN,NaN,NaN,NaN,0,
416.7639,NaN,NaN,NaN,NaN,NaN,0,
417.8464,NaN,NaN,NaN,NaN,NaN,0,
418.8545,NaN,NaN,NaN,NaN,NaN,0,
420.04,NaN,NaN,NaN,NaN,NaN,0,
421.1704,NaN,NaN,NaN,NaN,NaN,0,
422.1911,NaN,NaN,NaN,NaN,NaN,0,
423.3286,NaN,NaN,NaN,NaN,NaN,0,
424.3625,NaN,NaN,NaN,NaN,NaN,0,
425.5357,NaN,NaN,NaN,NaN,NaN,0,
426.6076,NaN,NaN,NaN,NaN,NaN,0,
427.637,NaN,NaN,NaN,NaN,NaN,0,
428.6673,NaN,NaN,NaN,NaN,NaN,0,
429.8326,NaN,NaN,NaN,NaN,NaN,0,
430.8347,NaN,NaN,NaN,NaN,NaN,0,
431.8905,NaN,NaN,NaN,NaN,NaN,0,
433.0651,NaN,NaN,NaN,NaN,NaN,0,
434.1763,NaN,NaN,NaN,NaN,NaN,0,
435.3656,NaN,NaN,NaN,NaN,NaN,0,
436.3864,NaN,NaN,NaN,NaN,NaN,0,
437.5704,NaN,NaN,NaN,NaN,NaN,0,
438.6398,NaN,NaN,NaN,NaN,NaN,0,
439.7343,NaN,NaN,NaN,NaN,NaN,0,
440.7549,NaN,NaN,NaN,NaN,NaN,0,
441.9522,NaN,NaN,NaN,NaN,NaN,0,
443.0605,NaN,NaN,NaN,NaN,NaN,0,
444.1012,NaN,NaN,NaN,NaN,NaN,0,
445.1425,NaN,NaN,NaN,NaN,NaN,0,
446.2165,NaN,NaN,NaN,NaN,NaN,0,
447.388,NaN,NaN,NaN,NaN,NaN,0,
448.4663,NaN,NaN,NaN,NaN,NaN,0,
449.6714,NaN,NaN,NaN,NaN,NaN,0,
450.9059,NaN,NaN,NaN,NaN,NaN,0,
451.938,NaN,NaN,NaN,NaN,NaN,0,
452.9942,NaN,NaN,NaN,NaN,NaN,0,
454.1131,NaN,NaN,NaN,NaN,NaN,0,
455.203,NaN,NaN,NaN,NaN,NaN,0,
456.2822,NaN,NaN,NaN,NaN,NaN,0,
457.2898,NaN,NaN,NaN,NaN,NaN,0,
458.303,NaN,NaN,NaN,NaN,NaN,0,
459.3655,NaN,NaN,NaN,NaN,NaN,0,
460.5215,NaN,NaN,NaN,NaN,NaN,0,
461.527,NaN,NaN,NaN,NaN,NaN,0,
462.6175,NaN,NaN,NaN,NaN,NaN,0,
463.7849,NaN,NaN,NaN,NaN,NaN,0,
464.7895,NaN,NaN,NaN,NaN,NaN,0,
465.823,NaN,NaN,NaN,NaN,NaN,0,
466.9957,NaN,NaN,NaN,NaN,NaN,0,
468.0171,NaN,NaN,NaN,NaN,NaN,0,
469.0427,NaN,NaN,NaN,NaN,NaN,0,
470.1086,NaN,NaN,NaN,NaN,NaN,0,
471.2825,NaN,NaN,NaN,NaN,NaN,0,
472.3743,NaN,NaN,NaN,NaN,NaN,0,
473.5109,NaN,NaN,NaN,NaN,NaN,0,
474.5714,NaN,NaN,NaN,NaN,NaN,0,
475.6124,NaN,NaN,NaN,NaN,NaN,0,
476.6935,NaN,NaN,NaN,NaN,NaN,0,
477.7158,NaN,NaN,NaN,NaN,NaN,0,
478.751,NaN,NaN,NaN,NaN,NaN,0,
479.8757,NaN,NaN,NaN,NaN,NaN,0,
480.9783,NaN,NaN,NaN,NaN,NaN,0,
481.985,NaN,NaN,NaN,NaN,NaN,0,
483.0793,NaN,NaN,NaN,NaN,NaN,0,
484.2761,NaN,NaN,NaN,NaN,NaN,0,
485.3941,NaN,NaN,NaN,NaN,NaN,0,
486.5086,NaN,NaN,NaN,NaN,NaN,0,
487.5315,NaN,NaN,NaN,NaN,NaN,0,
488.7325,NaN,NaN,NaN,NaN,NaN,0,
489.8031,NaN,NaN,NaN,NaN,NaN,0,
490.8784,NaN,NaN,NaN,NaN,NaN,0,
491.8961,NaN,NaN,NaN,NaN,NaN,0,
493.0034,NaN,NaN,NaN,NaN,NaN,0,
494.1679,NaN,NaN,NaN,NaN,NaN,0,
495.4125,NaN,NaN,NaN,NaN,NaN,0,
496.4588,NaN,NaN,NaN,NaN,NaN,0,
497.479,NaN,NaN,NaN,NaN,NaN,0,
498.5435,NaN,NaN,NaN,NaN,NaN,0,
499.5767,NaN,NaN,NaN,NaN,NaN,0,
500.6179,NaN,NaN,NaN,NaN,NaN,0,
501.7317,NaN,NaN,NaN,NaN,NaN,0,
502.7578,NaN,NaN,NaN,NaN,NaN,0,
503.7657,NaN,NaN,NaN,NaN,NaN,0,
504.8093,NaN,NaN,NaN,NaN,NaN,0,
505.8792,NaN,NaN,NaN,NaN,NaN,0,
507.0428,NaN,NaN,NaN,NaN,NaN,0,
508.1693,NaN,NaN,NaN,NaN,NaN,0,
509.2609,NaN,NaN,NaN,NaN,NaN,0,
510.3425,NaN,NaN,NaN,NaN,NaN,0,
511.3519,NaN,NaN,NaN,NaN,NaN,0,
512.456,NaN,NaN,NaN,NaN,NaN,0,
513.5228,NaN,NaN,NaN,NaN,NaN,0,
514.5427,NaN,NaN,NaN,NaN,NaN,0,
515.6442,NaN,NaN,NaN,NaN,NaN,0,
516.7501,NaN,NaN,NaN,NaN,NaN,0,
517.7844,NaN,NaN,NaN,NaN,NaN,0,
518.8511,NaN,NaN,NaN,NaN,NaN,0,
519.9033,NaN,NaN,NaN,NaN,NaN,0,
521.0351,NaN,NaN,NaN,NaN,NaN,0,
522.0519,NaN,NaN,NaN,NaN,NaN,0,
523.1338,NaN,NaN,NaN,NaN,NaN,0,
524.2145,NaN,NaN,NaN,NaN,NaN,0,
